term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x203,5.439690200372793,0.628561858556511,8.654184351664309,4.964491005920412e-18,朴廷桓,82,4.201423339016466,1
x275,4.993187868283976,0.6059850829378258,8.239786768474428,1.7251783818272658e-16,柯潔,97,3.7993972548964594,2
x382,4.80484981624751,0.6351350206055949,7.565084053570427,3.876138855035194e-14,范廷鈺,54,3.5536338256544884,3
x447,4.73680934978501,0.6333800056145983,7.478621534932512,7.510622424341598e-14,金志錫,65,3.4890507387242513,4
x343,4.646237422113784,0.6208279762141785,7.483936936036023,7.212857706954015e-14,申眞諝,72,3.4232063089718525,5
x428,4.60852423425899,0.6300616837856187,7.314401673451169,2.5853073159851373e-13,辜梓豪,55,3.367302717201321,6
x376,4.5787631411988725,0.6273676871796771,7.298372604720272,2.912691033115088e-13,芈昱廷,60,3.342848797454909,7
x193,4.562512847018126,0.6376345686556456,7.155372483391988,8.344602617988511e-13,時越,51,3.306372746766504,8
x413,4.508525380448277,0.6272671085844299,7.187568611118131,6.595526118094321e-13,謝科,63,3.27280917653695,9
x490,4.497179761038511,0.6257031150570387,7.187401904861144,6.60358134183221e-13,陳耀燁,60,3.2645446243761453,10
x241,4.525140567767508,0.645147239954194,7.014120634056804,2.31399681022224e-12,李欽誠,49,3.254200505057746,11
x84,4.422112313020056,0.6177981583996316,7.157859331395983,8.194657668975109e-13,唐韋星,67,3.205049940972782,12
x430,4.376967982832589,0.6325864101372313,6.919162208816759,4.543224170438585e-12,連笑,53,3.1307727548622433,13
x403,4.366583742622403,0.6348038858303955,6.8786342366358015,6.04290921438948e-12,許嘉陽,52,3.1160200875365236,14
x60,4.353337842885894,0.6506926015384356,6.690314032452924,2.226921929795129e-11,卞相壹,45,3.0714734178551764,15
x221,4.294753884531042,0.6259847982253431,6.860795815979238,6.847798280543406e-12,李世乭,56,3.061563832027116,16
x385,4.288412535168606,0.6295933886138684,6.811400203248804,9.665333625239e-12,范蘊若,53,3.048113559599286,17
x274,4.259272566770042,0.6245118913780808,6.820162475003168,9.093760319551564e-12,柁嘉熹,59,3.0289841407552225,18
x423,4.263388183736421,0.6364629851940679,6.698564225909296,2.1047721551453187e-11,趙晨宇,52,3.0095561029041074,19
