term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x18,18.316505762924095,5214.447202973686,0.0035126457417151693,0.9971973199586788,李昌鎬,14,-10254.144484095237,1
x2,17.02029841645015,5214.44745414502,0.003264065572838505,0.9973956570984835,兪斌,9,-10255.44118624924,2
x27,16.561170166587548,5214.447364695893,0.0031760163653609718,0.9974659098374836,趙善津,7,-10255.900138284322,3
x30,16.251705721223992,5214.44771085498,0.003116668652634605,0.9975132622267976,鄭壽鉉,3,-10256.210284663086,4
x13,16.09365846219851,5214.44745444456,0.003086359312812904,0.9975374454647743,常昊,8,-10256.367826793587,5
x3,15.80040955312394,5214.447448032468,0.0030301215441505313,0.9975823165022819,劉昌赫,12,-10256.661063070838,6
x19,15.642362294098508,5214.447697671015,0.002999811907421188,0.9976064999835564,林宣根,3,-10256.819602117801,7
x9,15.301939117514294,5214.4476145342705,0.002934527345689135,0.9976585892981118,山田規三生,5,-10257.159861514998,8
x14,-17.64519178240285,5271.683252612274,-0.003347164641134146,0.9973293539971434,彦坂直人,5,-10402.861199428584,9
x6,-36.32178515286036,7533.589483382243,-0.00482131196994205,0.9961531645196883,姜至省,2,-14877.493067415879,10
x8,-54.9983785232715,9258.452860753347,-0.005940342231088096,0.9952603205233169,山城宏,2,-18294.150514207366,11
x10,-71.02777469398212,10708.995759647305,-0.006632533646303488,0.9947080426039483,岡田結美子,2,-21167.749421199173,12
x1,-71.05664451927494,10708.995592653586,-0.006635229597817753,0.9947058915931901,依田紀基,7,-21167.77796204684,13
x16,-71.33854012509477,10708.995525779163,-0.00666155289292684,0.9946848891066055,曺薫鉉,12,-21168.059725910047,14
x26,-71.36740995038753,10708.995767930803,-0.006664248590339781,0.9946827382990013,芮廼偉,6,-21168.08907277407,15
x28,-71.62238030056409,10708.995819067326,-0.006688057546258512,0.994663741924014,趙恵連,4,-21168.344143863196,16
x17,-71.67817538150021,10708.995679787206,-0.006693267746553475,0.994659584878686,朴鋕恩,2,-21168.399664562297,17
x22,-72.02380218701958,10708.995587078061,-0.006725542241695069,0.9946338341369116,王磊,5,-21168.7451087308,18
x11,-72.08534281246364,10708.99568015554,-0.006731288812268589,0.9946292491407597,崔珪昞,4,-21168.806832718878,19
x20,-72.6849359495517,10708.995290677038,-0.0067872787293901645,0.9945845766708412,梁宰豪,4,-21169.405658583313,20
x32,-72.83214549983248,10708.995654933953,-0.006801024843658102,0.9945736091116328,金栄三,3,-21169.55358571972,21
x25,-73.56188623919839,10708.995685190574,-0.0068691676046640695,0.9945192403247363,羅洗河,2,-21170.283386064628,22
x31,-73.77982030609567,10708.995599208118,-0.006889518220695819,0.9945030032666188,金承俊,5,-21170.501150746088,23
x24,-74.03133177400683,10708.995525781042,-0.0069130042678402824,0.9944842645584517,睦鎮碩,6,-21170.752517562658,24
x12,-74.29162697856434,10708.995653087017,-0.006937310405682044,0.9944648715313646,工藤紀夫,2,-21171.013063559985,25
x23,-3.392826966569965,19357.33477566108,-0.000175273456077018,0.9998601520161936,王立誠,4,-38137.3423350189,26
x5,-4.520462917809666,26108.44001989008,-0.00017314182365418465,0.9998618528127673,大竹英雄,2,-51438.14730210127,27
x29,-92.14284413742796,27733.423851879394,-0.00332244747816032,0.9973490753302064,邵煒剛,3,-54726.98783233984,28
x33,0.0,37042.93550527209,,,馬暁春,3,-72974.58294538602,29
x15,-25.4765870863077,39194.21021394915,-0.0006500089413012494,0.9994813679378732,徐奉洙,4,-77238.07070856613,30
x21,-26.374772468439396,39194.21023674463,-0.0006729252180137823,0.9994630833984938,洪太善,3,-77238.96893885535,31
x7,-39.34480542740275,40359.42831788778,-0.0009748603255107224,0.9992221741205373,安祚永,3,-79547.41859166633,32
x4,-10.514149832141637,779721.6443876184,-1.3484491430783984e-5,0.9999892409324774,加藤正夫,2,-1.5360621535934403e6,33
