term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x352,6.70459420966787,1.0048453016624599,6.672265072619135,2.518850733144439e-11,申眞諝,99,4.7250489653928245,1
x208,6.251386755863562,1.002451022947743,6.236101926936177,4.486088611141453e-10,朴廷桓,89,4.276558240656509,2
x51,6.041665332009603,1.0066591080888097,6.001699367206832,1.9526299082938593e-9,卞相壹,76,4.058546889074648,3
x5,5.937950514066581,1.0229364529210787,5.804808790526799,6.443949889216593e-9,丁浩,48,3.922765701812056,4
x281,5.881994518648828,1.0170295747793388,5.783503906388389,7.316048817893702e-9,柯潔,53,3.8784462563335302,5
x295,5.728901214920447,1.0034377130633458,5.709274367843885,1.1345886119177816e-8,楊鼎新,69,3.752128920185656,6
x379,5.705328539420916,1.0072528703018497,5.664246494240483,1.476720005655625e-8,芈昱廷,60,3.7210403849262716,7
x432,5.676862133697686,1.0187962251082527,5.572127176947959,2.5164760503265784e-8,辜梓豪,49,3.669833570234428,8
x33,5.403743198602859,1.0181926896891271,5.307191117481624,1.1132743484219205e-7,党毅飛,51,3.3979035999152787,9
x242,5.4141293311851895,1.0288243920025137,5.2624426221535,1.421540345999232e-7,李欽誠,41,3.3873452789402374,10
x31,5.3871426739241235,1.0264715570620462,5.248214270391607,1.5358060938806752e-7,元晟溱,44,3.3649937065118927,11
x386,5.315239041340031,1.016579825761219,5.228550583678914,1.7084409369267923e-7,范廷鈺,48,3.3125767845904295,12
x305,5.333521473891874,1.0302100394755134,5.177120460413301,2.2533673277128606e-7,江維傑,38,3.304007696125113,13
x457,5.249557013430437,1.0017103979082511,5.240593513247384,1.600609493756496e-7,金志錫,70,3.2761875295511818,14
x414,5.268657110776033,1.0148782377389562,5.191417960162449,2.0869854281308092e-7,謝科,50,3.269346982430289,15
x405,5.257158213251076,1.0273532615848395,5.117186473074662,3.1012697852638003e-7,許嘉陽,42,3.233272287928942,16
x254,5.231077091521388,1.0238896447775099,5.109024315465262,3.238266816196819e-7,李維清,41,3.2140144913096935,17
x258,5.188954736256499,1.0097003380869485,5.139103692970797,2.760520421113443e-7,李軒豪,57,3.1998450702252104,18
x152,5.18991807028217,1.0154648390055978,5.110879147095274,3.206630728759747e-7,廖元赫,51,3.1894523374411423,19
x548,5.175531606252753,1.011517813255345,5.116599567926991,3.1109309624972386e-7,黄雲嵩,57,3.1828415141397235,20
x434,5.152834208023122,1.004523059400851,5.129632575181038,2.903082558244407e-7,連笑,62,3.1739237810034453,21
x241,5.141568141333341,1.0069690008732817,5.105984530680069,3.2907661226791946e-7,李東勲,55,3.157839209612976,22
x236,4.9802878037070215,1.00870543819242,4.937306388108304,7.920897849434184e-7,李昌錫,61,2.993138090467954,23
x506,4.975600553257928,1.0352787670836534,4.806049067609136,1.5394213266789254e-6,陳賢,35,2.936101382103131,24
x336,4.962095144968621,1.0291007717496337,4.821777692900061,1.4228446693064138e-6,王星昊,46,2.9347666246218425,25
x413,4.8942350568753525,1.0235446784999445,4.781652584084651,1.7385996222960438e-6,謝爾豪,41,2.877852040230462,26
x351,4.839469909789207,1.0004014974664315,4.837527654692056,1.3146409856546248e-6,申旻埈,66,2.868678959780337,27
x79,4.838264800240502,1.0165330793887168,4.75957437917313,1.9400162435094215e-6,唐韋星,52,2.8356946338447298,28
x503,4.881319670376984,1.0433091513751591,4.678689594491758,2.887141310179399e-6,陳耀燁,32,2.8260006421679202,29
x232,5.556197507758232,1.3860010635483628,4.008797434493711,6.102873730594384e-5,李志賢,6,2.8257754125679573,30
x511,4.827389932954108,1.02462378396772,4.711377979399112,2.4604740089884084e-6,陶欣然,45,2.8088810785377,31
x299,4.8045391742501495,1.0134584651155039,4.740736142257765,2.1294310247378354e-6,檀嘯,51,2.808025997972607,32
x294,4.839820601925138,1.0379152980219764,4.663020779391828,3.116012760170701e-6,楊楷文,34,2.7951274648218445,33
x134,4.744116055779905,1.017961829269157,4.660406627609928,3.1558530003084935e-6,屠暁宇,50,2.738731252119666,34
x172,4.751143256604983,1.032768602178251,4.6003947511419,4.216910444023743e-6,彭立尭,36,2.716589110313829,35
x107,4.953053659497927,1.1395451855624408,4.346517998804293,1.3831570637097996e-5,孫騰宇,14,2.708149643939919,36
x164,4.705013675117893,1.0260183663199638,4.58570122091814,4.524652623498557e-6,張涛,40,2.6837574934675645,37
