term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x167,3.2520762018933382,1.366600259268184,2.3796835832848653,0.017327509530572605,李世乭,99,0.5598736911350155,1
x115,3.2441641113798148,1.3927389793404559,2.329341075034834,0.01984100400576767,常昊,51,0.5004683220791168,2
x43,2.857405285826212,1.3773365542348337,2.0745875632507382,0.03802477572073394,古力,67,0.14405227398358944,3
x72,2.822297421432258,1.3793277340568948,2.0461398344621724,0.04074261478688743,姜東潤,57,0.10502178534017492,4
x164,2.8094492862857305,1.375939669947812,2.0418404583046073,0.041167359556827314,朴永訓,63,0.09884813648854118,5
x74,2.7898221874695923,1.3768688775241138,2.026207602634066,0.04274351488729934,孔傑,64,0.07739049874708837,6
x294,2.793215891191953,1.3899520816732256,2.0095771127803754,0.044475965615178,謝赫,52,0.055010290295698816,7
x174,2.7315610157315175,1.3703790775304843,1.9932886166461146,0.04622985217798053,李昌鎬,75,0.031914232996463454,8
x161,2.715755489506391,1.3875417153133234,1.957242409027783,0.05031897492844423,朴文尭,54,-0.017701689660855724,9
x31,2.6810427716269647,1.4404737384095672,1.8612229436318046,0.06271269961364924,劉昌赫,18,-0.15669049303988247,10
x20,2.530689601029824,1.389151092283457,1.8217525905478937,0.06849253427333764,元晟溱,44,-0.2059380507685864,11
x53,2.461554884948234,1.3816422380592064,1.7816152525895426,0.0748119954094486,周睿羊,69,-0.2602803240284026,12
x2,2.4314128067541745,1.3830703951029204,1.7579819619906203,0.07875057854064618,丁偉,55,-0.2932358715985788,13
x301,2.4095628644361113,1.3724976916599532,1.755604311087686,0.07915599561083791,趙漢乗,66,-0.29425758813399616,14
x154,2.471454673387131,1.4141993399873547,1.7475999341148256,0.08053332676998975,朱元豪,35,-0.31451802638795767,15
x331,2.4518454202837847,1.414654553386023,1.7331760707341666,0.08306437882934696,鍾文靖,34,-0.3350240498866808,16
x223,2.476234581129438,1.427520580505165,1.7346401970983556,0.08280455492170163,洪旼杓,20,-0.3359809624657366,17
x256,2.3368054302427224,1.3898854855256801,1.6812934983337133,0.09270592014095957,白洪淅,42,-0.4012689762428674,18
x292,2.3743279644938386,1.4108383007570835,1.6829199797168306,0.09239058323558488,許映皓,30,-0.405023487997616,19
x169,2.318554034459033,1.3833294973814723,1.6760678051381563,0.0937249120444729,李喆,58,-0.40660507538246726,20
x32,2.276456376249612,1.3827425649791172,1.6463342012502464,0.09969497172735835,劉星,56,-0.44754647675924897,21
x222,2.265319198229225,1.3941196612976818,1.6249101573681333,0.10418170358469837,洪性志,39,-0.48109653452720824,22
x272,2.193644783407106,1.3820141966352004,1.587280932965803,0.11244903165968116,胡耀宇,53,-0.5289231839642392,23
x175,2.1486137784717547,1.3800522753190365,1.556907529444886,0.11949244154292385,李映九,51,-0.5700892039067473,24
x257,2.127768469072331,1.3702568857424176,1.5528245040852224,0.12046506690028629,睦鎮碩,70,-0.5716375958402318,25
x246,2.1574745733482317,1.3907042685383695,1.551353959397664,0.12081688223813615,王磊,45,-0.5822128356723564,26
