term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x211,5.5381157691634995,0.7173599339552573,7.720135328200416,1.162062606706903e-14,朴廷桓,70,4.124916699271642,1
x278,5.302275693964887,0.6971590329699019,7.6055468597705165,2.837016842959214e-14,柯潔,91,3.9288723990141805,2
x348,5.052484772885557,0.7210093514621485,7.007516286216715,2.425857888306634e-12,申眞諝,60,3.6320963505051242,3
x429,4.76744718703951,0.7133759610037069,6.682937816311891,2.341989718839012e-11,辜梓豪,57,3.362096543862207,4
x448,4.761866936794342,0.7206548842626067,6.607693974997216,3.903525452921087e-11,金志錫,55,3.342176814797007,5
x243,4.74221936084114,0.725114113211253,6.539962847833239,6.153411752948701e-11,李欽誠,50,3.3137445578149713,6
x380,4.662091314578993,0.7098846956723384,6.567392342728961,5.120400597820459e-11,芈昱廷,60,3.2636184641044865,7
x88,4.602106690194839,0.7149569610851729,6.436900318041087,1.2193795530196925e-10,唐韋星,54,3.1936414768570485,8
x201,4.606456340833294,0.7296926547640398,6.312872016401043,2.739040094664195e-10,時越,43,3.1689618109481357,9
x292,4.5573839103067435,0.7246754286526569,6.288862199702284,3.198011806784764e-10,楊鼎新,46,3.1297733158610095,10
x405,4.535002529986833,0.726448247027224,6.242705586454366,4.3006594656475794e-10,許嘉陽,46,3.103899483343201,11
x431,4.513060626987286,0.7187005325491534,6.279473052538233,3.397224695301329e-10,連笑,50,3.0972205778654542,12
x301,4.527332513075745,0.7304778194174846,6.197768628602633,5.726924271037453e-10,江維傑,45,3.0882912088233003,13
x227,4.506745789354073,0.7258594604594473,6.208840739640478,5.337688230885603e-10,李世乭,44,3.076802652248962,14
x179,4.756491513489185,0.8658282574299191,5.493573896061228,3.9388018272138856e-8,張涛,16,3.0508098463522444,15
x490,4.457921097215235,0.7147115227945742,6.237371240055622,4.449851041402689e-10,陳耀燁,53,3.049939397309924,16
x61,4.481541112983636,0.7277516992246912,6.158063413329074,7.363987083559963e-10,卞相壹,46,3.047870265510994,17
x385,4.4626440131603005,0.7290833396563106,6.120896981768899,9.305005130702953e-10,范廷鈺,43,3.0263498340373687,18
