term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x167,4.190811886205376,1.358948652761513,3.0838633068948167,0.0020433145506181275,結城聡,15,1.513683040265195,1
x161,3.7948530184453944,1.2589363323242313,3.014332751394495,0.002575451656515807,睦鎮碩,32,1.3147484437666588,2
x67,3.613711764362344,1.237485817598557,2.9202045897988946,0.0034980165977215455,崔哲瀚,38,1.1758647036931866,3
x75,3.616683083774565,1.242074147373608,2.911809324283995,0.0035934191747930056,張栩,40,1.1697970134485574,4
x140,4.087725359828309,1.49905623678369,2.7268659170510876,0.006393901502301915,河野臨,9,1.1345845733644402,5
x108,3.470265445460986,1.2000610960556746,2.8917406429280574,0.0038311406874604504,李昌鎬,61,1.1061450862313071,6
x51,3.5045075253551072,1.257048971753718,2.7878846441964336,0.005305343137115448,小林光一,25,1.0281210510002827,7
x26,3.341962177680076,1.2176351859698775,2.7446333813178354,0.006057853142448766,古力,43,0.9432208613194173,8
x63,3.2909126040805834,1.2759748751037532,2.5791358970238263,0.009904781265093428,山田規三生,19,0.7772421001261898,9
x15,3.186480825509194,1.229878333760646,2.590891097142731,0.009572777948449804,依田紀基,37,0.763620508000721,10
x88,3.1118570100681993,1.2042057073277668,2.5841573338608987,0.009761725235375681,曺薫鉉,56,0.7395717666324986,11
x20,3.0866372846152488,1.2109040181281123,2.5490354630970313,0.010802131515630708,劉昌赫,34,0.7011563689028675,12
x101,3.070602045135586,1.216053900785661,2.5250542292177585,0.011568043699182906,李世乭,40,0.6749758605878338,13
x5,3.060186702318258,1.2639148684959078,2.4211968532025905,0.015469497614556717,三村智保,22,0.5702744113813196,14
x181,3.013275525729351,1.2425191033701444,2.4251341629728658,0.015302730348495813,謝赫,24,0.5655128920901666,15
x61,2.959978581755223,1.2277277028695255,2.4109406139789527,0.01591143901296863,山下敬吾,42,0.5413550071022581,16
x193,3.023721035471862,1.2750449345705046,2.371462333200354,0.01771785253019891,金主鎬,21,0.5118825143679682,17
x41,2.888751339032854,1.2267940431814932,2.3547158181020684,0.018536875955161743,孔傑,35,0.47196707396531234,18
x186,2.8509899250723616,1.2314433345471985,2.315161278712569,0.02060410746773025,趙漢乗,36,0.4250465560143808,19
x169,2.839548149949731,1.2269370399209212,2.314338924948216,0.020649138210353697,羽根直樹,39,0.4224821813055164,20
x155,2.9081706040049755,1.2667675546043278,2.2957413089991374,0.021690677006891177,王磊,17,0.4126385214344497,21
x156,2.8166434702798764,1.2233675588719044,2.302368940432889,0.021314375001300106,王立誠,40,0.40660937930222474,22
x14,3.2290514954489473,1.4344159652356816,2.2511262937026766,0.0243775395003374,余平,10,0.40325204393465475,23
