term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x444,4.687476892266112,0.5925730691186935,7.910377869918354,2.5660880749323144e-15,連笑,62,3.5201079461022857,1
x210,4.64971946985379,0.5746041804678271,8.092039055594956,5.867408846978457e-16,朴廷桓,84,3.5177492343321703,2
x390,4.6239830881069075,0.5995506439842022,7.712414513274623,1.2345937433469679e-14,芈昱廷,56,3.442868319458029,3
x356,4.5432102775072005,0.5764495989364478,7.881366013419812,3.2382122714281824e-15,申眞諝,79,3.4076045676023985,4
x396,4.552424172847893,0.5888522053161926,7.73101320118756,1.0669395744220554e-14,范廷鈺,61,3.392385328374993,5
x442,4.438310434597787,0.5881372461169988,7.546385582447653,4.4750386830272813e-14,辜梓豪,60,3.279680059747299,6
x285,4.354169895308204,0.5682537549504135,7.662368893080441,1.8253443600838805e-14,柯潔,82,3.2347099980558895,7
x464,4.2374017265505985,0.5817484554736678,7.283907136634245,3.242882793185372e-13,金志錫,73,3.0913572692674727,8
x300,4.204127558388662,0.5928561657859325,7.091311183068107,1.3284724376285992e-12,楊鼎新,57,3.036200911790375,9
x416,4.152486171408527,0.6002581833839099,6.917833502909034,4.586028205993661e-12,許嘉陽,50,2.9699775501422243,10
x508,4.130155804670001,0.5945845591402344,6.946288364168388,3.7502182655202484e-12,陳耀燁,52,2.958824223163739,11
x79,4.031386154253601,0.5839744531725637,6.903360467829116,5.078653942276293e-12,唐韋星,62,2.8809564815036506,12
x197,4.01180487096478,0.5848920400032559,6.8590519216887404,6.931904335955095e-12,時越,61,2.859567552158366,13
x425,3.9457235660428625,0.5911070260809311,6.675142388685861,2.4699223879363705e-11,謝科,60,2.781242724663428,14
x399,3.9511882390155684,0.5953346362664469,6.636919806639945,3.2030579220834744e-11,范蘊若,51,2.778379005570668,15
x284,3.952592941442351,0.6008596229198466,6.5782302399268024,4.7608064387947776e-11,柁嘉熹,49,2.768899484290253,16
x142,4.204946794778593,0.7318512305368637,5.74563055895113,9.157906266540455e-9,屠暁宇,18,2.763199870620971,17
x25,4.118297354422702,0.6905833457161444,5.963505172792678,2.468836336047766e-9,伊淩濤,24,2.7578481633618974,18
x159,3.946211363151028,0.6064229137388775,6.5073586003220285,7.648368551442129e-11,廖元赫,47,2.751558223085439,19
x437,3.918749989613011,0.6019235944609086,6.510377771655055,7.496204343893937e-11,趙晨宇,50,2.7329605085250215,20
x376,3.8834483309340686,0.5995773096672675,6.47697681069547,9.357856783105585e-11,童夢成,52,2.7022810308895515,21
x75,3.88730157536269,0.6092560607573332,6.38040690236318,1.766180696353976e-10,周睿羊,45,2.6870671356707434,22
x84,3.9991332168192772,0.6855784981619769,5.8332243901185326,5.4366375709512115e-9,夏晨琨,25,2.6485435754401827,23
x308,3.850397150354636,0.6161869720694602,6.24874806655373,4.137556752422031e-10,江維傑,43,2.636508815377799,24
x244,3.8419486950962134,0.6144796116138421,6.252361547042853,4.0429211242007487e-10,李映九,43,2.6314238602169446,25
x249,3.8397066736097663,0.6176403657666601,6.216735314641625,5.076049282702369e-10,李欽誠,42,2.6229551530494457,26
x424,3.7755115817528795,0.5912733721800878,6.385390852004998,1.7096024626262516e-10,謝爾豪,53,2.6107030385581065,27
x397,3.745379033087114,0.6020576661500568,6.2209639435994095,4.941097154638936e-10,范胤,49,2.5593254307715023,28
x57,3.666337442947516,0.5812918583984599,6.307223110003273,2.840861772879873e-10,卞相壹,63,2.52119248190255,29
x355,3.6480156791397804,0.572441645007565,6.372729361944955,1.85693407007561e-10,申旻埈,72,2.5203056384748774,30
x247,3.6701968752467846,0.5941582614312595,6.177136822781356,6.527450267295013e-10,李東勲,53,2.4997051002272035,31
x517,3.654287348208815,0.6042468402107694,6.047673078330291,1.4695276408610392e-9,陶欣然,50,2.4639210729935996,32
x136,3.721763017723246,0.6449769634205929,5.770381314062941,7.909235488899606e-9,尹峻相,33,2.451158399784678,33
x217,3.634206183791943,0.6028244914196083,6.028630613918239,1.6535473315398249e-9,朴永訓,50,2.4466419356953146,34
x263,3.604045242276146,0.5939464195863855,6.067963579586764,1.2954227109295952e-9,李軒豪,52,2.433970795690967,35
x382,3.615408931280792,0.6011657716291109,6.013996641031848,1.8100426177562376e-9,羅玄,48,2.4311123611714436,36
x229,3.555684575199299,0.5803612250420226,6.126674942733882,8.973453369112663e-10,李世乭,62,2.412372961866515,37
x345,3.6203734587057563,0.6260912354129983,5.782501421406407,7.359794715395601e-9,王沢錦,38,2.3869737249421497,38
x232,3.777790896849156,0.7062040798957009,5.349432273751657,8.823057065246274e-8,李喆,20,2.3865688594546253,39
x173,3.633453629390545,0.6404364160120684,5.673402602581044,1.3998870619662255e-8,張涛,32,2.37179388984677,40
x19,3.5501937469579437,0.5986518929003729,5.93031407577753,3.023557729628984e-9,井山裕太,51,2.370849517944209,41
x472,3.472737062124127,0.5884194126709663,5.901805731324537,3.5954438986361965e-9,金明訓,54,2.3135508191623235,42
x148,3.447658151659412,0.5826112816055374,5.917595934906187,3.2668131938821246e-9,崔哲瀚,59,2.2999139268965028,43
x42,3.471118078960007,0.6017880971938051,5.768007202445777,8.021437866426329e-9,党毅飛,47,2.285595527488211,44
x304,3.469071222260022,0.6061980659110389,5.722669565179902,1.0486309695816595e-8,檀嘯,48,2.2748610324152754,45
x182,3.478765775057135,0.61589140388447,5.64834279731186,1.6200189589758707e-8,彭立尭,43,2.2654597094047295,46
x103,3.4298654333929153,0.6018271877351011,5.699086886221892,1.2045082901226255e-8,姜東潤,46,2.244265873554766,47
x521,3.446485421141035,0.6176682240839158,5.579832807900442,2.4074988429656247e-8,韓一洲,43,2.229679019695721,48
x238,3.4707363514507827,0.634605713109582,5.469122448400437,4.52269226044529e-8,李志賢,33,2.220563096624906,49
x101,3.5034553981859995,0.6647076589983572,5.2706710247108175,1.3592590452347805e-7,姜昇旼,27,2.193981309959236,50
x53,3.5561809157888002,0.6981833922171495,5.0934768077135155,3.5155607329910454e-7,劉星,26,2.1807596331210157,51
x200,4.1593075112283575,1.048753478147464,3.965953484679192,7.310311922706225e-5,曹瀟陽,10,2.093263159277854,52
x418,3.2910235524753677,0.6194561051583766,5.3127631240860085,1.079753546161305e-7,許家元,47,2.070695025313366,53
x104,3.242382139838323,0.6155341264117733,5.267591187412523,1.3822550464340327e-7,孟泰齢,45,2.0297799108071297,54
x108,3.2312338165238184,0.6320986916468472,5.11191347051404,3.189119071000754e-7,安国鉉,37,1.9859993939795295,55
x548,3.202201936621764,0.620519356817515,5.160519009503648,2.462661538330827e-7,黄雲嵩,40,1.9797788036912591,56
x10,3.222100128788402,0.6375405828040581,5.053952980713516,4.3275819018443805e-7,丁浩,36,1.9661451806644075,57
x63,3.209996306352597,0.643649170867527,4.987183160705514,6.12659774683822e-7,古霊益,33,1.9420074397435687,58
x38,3.217572353881107,0.6556006409562986,4.907823685449365,9.209258648847935e-7,偰玹準,27,1.926039091197199,59
x471,3.3222388480446967,0.7094610663646996,4.682764150918035,2.8303210174033843e-6,金昇宰,20,1.9246005473062384,60
x298,3.1815063547856277,0.6421179027023671,4.954707447645034,7.243919576494814e-7,楊楷文,32,1.9165340864619644,61
x221,3.60692695277115,0.860745323226575,4.190469416958649,2.783779362123053e-5,朴炫洙,13,1.9112586660147972,62
x230,3.1949882344007747,0.6758657912441959,4.727252474961259,2.275782260801965e-6,李元栄,25,1.863532625649709,63
x106,3.182467694818085,0.6706111245415156,4.7456231761646945,2.0786537191220897e-6,孫騰宇,26,1.861363779471299,64
x110,3.2963832404264317,0.7289911648450708,4.521842512490529,6.1303664337562466e-6,安成浚,19,1.8602706456816422,65
x391,2.945696557159684,0.5868420783477966,5.019572838834324,5.178650663655705e-7,芝野虎丸,64,1.7896176628145248,66
x439,3.0351551296643198,0.6543635534363827,4.638331572296833,3.512329924396168e-6,趙漢乗,29,1.7460589293946458,67
x421,2.9538799214544866,0.6151491623226931,4.801892130196788,1.5717335939001755e-6,許皓鋐,51,1.7420360716787813,68
x314,3.045460908722838,0.6639416594556281,4.586940532124222,4.497887313593127e-6,河野臨,33,1.737495839595251,69
x4,4.673446558262361,1.493859456699881,3.128437911144987,0.0017573813583874759,DeepZenGo,3,1.7305434285635952,70
x507,4.3515801909840235,1.3406673827577067,3.245831327702605,0.0011710820238813326,陳翰祺,5,1.7104654469513414,71
x223,2.9950230326500042,0.6822704210992839,4.389788770007617,1.134608182361585e-5,朴進率,25,1.6509503030844148,72
x31,3.2219676925469867,0.8216486534340791,3.9213448218782787,8.805614774330949e-5,何暘,13,1.603319845281851,73
x360,2.9155553695791214,0.6753880160085998,4.3168597909235,1.582646166095422e-5,白洪淅,24,1.58504097804218,74
x430,3.692266599696258,1.0707251754447036,3.4483793641657408,0.0005639613296260379,趙中暄,6,1.5829380040701921,75
x336,2.766227556151824,0.6084769115615786,4.546150402079601,5.46360009340264e-6,王元均,48,1.567528040375514,76
x121,2.8283801447736736,0.6411615842979471,4.41133750686368,1.0273403692813439e-5,宋知勲,33,1.5652918237067177,77
x143,2.7851175677737694,0.6208621184089291,4.48588742201108,7.261107553309608e-6,山下敬吾,41,1.562019194508179,78
x318,2.846209365702077,0.6680935537894755,4.260195820717277,2.0424787760270396e-5,洪性志,27,1.5300650647368101,79
