term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x341,6.24774896272444,1.0261147529765564,6.0887429447836645,1.1380066544671906e-9,申眞諝,96,4.226302899360624,1
x5,5.774890479539635,1.0383594915672836,5.56155216612226,2.6738572540431215e-8,丁浩,57,3.7293222811520863,2
x274,5.75413442394747,1.0429282205715655,5.517287106100148,3.4427274953869315e-8,柯潔,51,3.6995658294214855,3
x417,5.690679958242741,1.043193117445812,5.455058956078993,4.8956599610674876e-8,辜梓豪,50,3.6355895168744916,4
x199,5.647890574954509,1.021538214840834,5.528809879946104,3.224105171521827e-8,朴廷桓,89,3.6354602917180663,5
x365,5.508964041111678,1.0229290488582712,5.385480104666532,7.225152711216651e-8,芈昱廷,73,3.4937938148608843,6
x52,5.4026034982903175,1.023517531547666,5.278466984459968,1.3026913116441954e-7,卞相壹,80,3.386273961141416,7
x287,5.259458170525609,1.0305157073118283,5.10371470634375,3.330502509306494e-7,楊鼎新,59,3.2293422271213075,8
x35,4.905915886376439,1.0431344040517925,4.703052518755634,2.5630045767059867e-6,党毅飛,45,2.850941110394408,9
x145,4.903342769087619,1.0434685661488572,4.699080478470424,2.6133546387908817e-6,廖元赫,45,2.84770969377437,10
x100,6.503760379020026,1.8588481856413175,3.4988120220136087,0.0004673359298585433,孫騰宇,4,2.8418294533066306,11
x545,4.862122611297503,1.0286503540283833,4.726700955535123,2.281969486689182e-6,黄雲嵩,59,2.8356814138615873,12
x234,4.8384724906123555,1.0273562664715705,4.709634474932409,2.481614381047079e-6,李東勲,63,2.8145806456633617,13
x236,4.862986627176194,1.0462706723168764,4.647924056217239,3.352923041985222e-6,李欽誠,41,2.8018334027119476,14
x205,4.931523273607184,1.0897163535354448,4.525510934664319,6.024976596210537e-6,朴永訓,27,2.7847820571423583,15
x16,4.860132234394299,1.063156927565268,4.571415666287828,4.844402514417933e-6,井山裕太,49,2.765713087090721,16
x327,4.80518380992511,1.052810171027353,4.5641502543959245,5.015215157272548e-6,王星昊,44,2.7311477730012244,17
x412,4.7771573523841315,1.0402739020501417,4.592211092645358,4.385744175127875e-6,趙晨宇,47,2.7278177653453524,18
x371,4.780187463944589,1.0426775061786078,4.584531109205454,4.550063427786276e-6,范廷鈺,42,2.726112776772732,19
x163,4.760694555855308,1.0460849941636539,4.550963432623837,5.340082928795202e-6,彭立尭,41,2.6999071173529106,20
x251,4.712239127434005,1.0317656949438871,4.567160112539195,4.943763863024251e-6,李軒豪,54,2.679660708394547,21
x444,4.629484002191719,1.0197874989072842,4.539655572511207,5.634619382929647e-6,金志錫,73,2.6205026293443696,22
x246,4.69288208690205,1.0539582905901512,4.45262599934038,8.48264326787274e-6,李維清,35,2.616584254439452,23
x419,4.615326958181848,1.0295885995539342,4.482690426235705,7.370781880695872e-6,連笑,55,2.5870374170605976,24
x157,4.648180802823279,1.0602485596554236,4.384048212556797,1.1649397365210047e-5,張涛,32,2.5594911403020943,25
x401,4.60883478810452,1.0408648664355091,4.427889668221479,9.515955369057836e-6,謝科,44,2.558331001226567,26
x286,4.634044107199267,1.0557869710102412,4.389184782954019,1.1377636439650108e-5,楊楷文,35,2.5541437743090913,27
x184,4.579608272707856,1.0439885321278433,4.38664614770601,1.1511182931961116e-5,時越,43,2.5229508644160044,28
x372,4.596477102537646,1.0555618413730743,4.354531323866872,1.3335191241890805e-5,范胤,34,2.5170202750326895,29
x128,4.560306033076625,1.0378092754740682,4.394165807579134,1.1119892198972979e-5,屠暁宇,49,2.5158217603927104,30
x340,4.444503569422587,1.0213024283361876,4.351799668843602,1.3502460949958564e-5,申旻埈,66,2.432537785600298,31
x454,4.520793940886634,1.0643679979318248,4.247397469363036,2.1626808399227875e-5,金明訓,32,2.423988984960939,32
x1,4.476999242737356,1.056380731311837,4.23805462371291,2.2546492058931585e-5,一力遼,62,2.3959292020530367,33
x33,4.392610503779504,1.0283599432678305,4.271471805699722,1.9418708140874406e-5,元晟溱,58,2.3667414155418776,34
x273,4.3854577240264225,1.0421136088312797,4.208233811421646,2.573744825248461e-5,柁嘉熹,45,2.3324939146288015,35
x391,4.391836470895395,1.059862358152357,4.143780026825013,3.416274566829946e-5,許家元,50,2.303907625335252,36
x514,4.3463430959440235,1.0459641781844924,4.155346030576387,3.2479560814311946e-5,韓昇周,44,2.2857936649205737,37
x390,4.380581807019532,1.0667430735534777,4.106501289412803,4.016972206357409e-5,許嘉陽,29,2.2790979521191814,38
x353,4.326563425043998,1.043501833606088,4.146196284190943,3.3804406642790184e-5,童夢成,45,2.270864812840005,39
x464,4.401928507815233,1.0871197402428605,4.04916620024934,5.140043355815904e-5,金禹丞,24,2.260302619536798,40
x326,5.864309152234362,1.8316036350218212,3.201734829579816,0.0013660268248113403,王昊洋,3,2.2560499912413747,41
x97,4.552413009461783,1.1716089431487764,3.885607937770492,0.00010207412743362578,孟泰齢,12,2.2443433914586937,42
x95,4.251379061390829,1.0240845006771688,4.151394790742009,3.304551679590631e-5,姜東潤,60,2.2339325950568067,43
x496,4.3402003533126745,1.075403874020961,4.035879410666953,5.4398152767335345e-5,陳耀燁,27,2.2216547214913813,44
x213,4.351705752958058,1.0904432360465184,3.9907677989140313,6.585973685944864e-5,朴鍵昊,23,2.2035325779464165,45
x393,4.483512131535015,1.1691635976643706,3.8348030510800144,0.0001256649469016578,許栄珞,12,2.180259844136205,46
x22,4.287623453423659,1.0707178418888843,4.0044382242288385,6.21650329525279e-5,伊淩濤,28,2.1783093049025566,47
x229,4.196951880733377,1.0345248179791768,4.056888542250375,4.97307994448559e-5,李昌錫,53,2.1589379893143987,48
x296,4.257012543893684,1.0709839125104,3.974861334672332,7.042027328507963e-5,江維傑,29,2.1471742362481967,49
x291,4.184352758225954,1.0384462685772708,4.029435980311962,5.591083947470167e-5,檀嘯,47,2.13861360912873,50
x30,4.1850361667766185,1.0513968094194963,3.980453554055663,6.878390372850202e-5,偰玹準,37,2.113784452220211,51
x522,5.406556764744071,1.6765987605758768,3.2247171427509773,0.001260971886085843,馬逸超,3,2.1036572064095935,52
x28,4.252791344465976,1.0940394482409481,3.88723765976065,0.00010139147276444595,余正麒,40,2.097533631431308,53
x509,4.222755797779068,1.0808039297928544,3.9070507437814332,9.342953794763085e-5,韓一洲,25,2.0935720560871447,54
x80,4.15200692166281,1.0454730103710512,3.9714147380899023,7.144707163492158e-5,唐韋星,45,2.0924250912318394,55
x400,4.168843137678033,1.0541366538315067,3.9547464007872186,7.661587554949796e-5,謝爾豪,37,2.092193929629965,56
x215,4.263601061103279,1.1133498540817524,3.8295249651060774,0.00012839085834386211,朴鐘勲,21,2.0703018485622273,57
x334,4.922113269480825,1.4640074875045166,3.3620820327024723,0.0007735713871066707,王碩,10,2.038018519096927,58
x174,5.627923821377991,1.8552816427629233,3.0334606302667733,0.0024176625498987946,成家業,5,1.9730189851350324,59
x498,4.157741518929977,1.1215635211701536,3.707094106085144,0.00020965105363742815,陳豪鑫,21,1.9482613822247745,60
x492,4.118171108526227,1.1046928937189298,3.7278877522806133,0.00019309133876654276,陳玉儂,20,1.9419261078999357,61
x316,5.173441668900375,1.6457212422500924,3.143571059353314,0.001668998879966942,潘亭宇,4,1.9313708216676924,62
x173,4.055822973162754,1.0833664173503055,3.7437222607310225,0.00018131406890435674,戎毅,25,1.921591130982652,63
x499,4.001744041621408,1.056574489019454,3.787469869100471,0.00015218913372812978,陳賢,36,1.920292298253084,64
x211,4.090372397579042,1.1031559754039295,3.7078821932513386,0.00020899983934196298,朴進率,20,1.9171551260333008,65
x396,3.9788881745867233,1.0496155670687937,3.790805223762406,0.00015015967836279435,許皓鋐,89,1.9111455074611996,66
x504,3.9823768094694327,1.0581323726447436,3.763590371510609,0.00016749115955362877,陶欣然,38,1.897856035359288,67
x207,3.9328040781377775,1.0599570393747046,3.7103429026310706,0.00020697870507429186,朴河旼,35,1.8446887105696095,68
x489,3.948485953265176,1.0714913062616835,3.6850377881655554,0.00022866871112165788,陳梓健,27,1.8376480799296595,69
x307,3.996543000531602,1.1201734879682559,3.567789314296696,0.00036000578446293823,洪茂鎭,17,1.7898012292341376,70
x42,3.926648209020855,1.0998879678975542,3.5700437895749317,0.0003569215576811113,劉宇航,21,1.7598689122626734,71
x81,3.860375217414602,1.0741047899917646,3.5940396629682665,0.0003255902401359065,夏晨琨,27,1.744388781130826,72
x366,3.786926104397433,1.0567200420182359,3.583660717899095,0.0003388121282159499,芝野虎丸,53,1.7051876216215085,73
x134,3.8221573136745244,1.076053283007667,3.5520149178777154,0.00038229318574887046,崔哲瀚,26,1.7023323461494204,74
x76,3.836425735392522,1.0856126940499196,3.5338806891439245,0.000409505888718929,周睿羊,24,1.697768728114181,75
x368,5.619529404143874,1.9924983846824538,2.8203432671989157,0.004797230184757048,花暢,3,1.69430758631944,76
x364,3.9120440230460733,1.1290437004338527,3.4649181617530034,0.0005303928554889199,胡鈺函,19,1.6878279331913837,77
x136,3.836510849488774,1.0911018368551404,3.516180359980575,0.0004378034665426123,崔宰栄,22,1.6870402308841475,78
x305,3.744451982986481,1.0709135799432614,3.4965024751902645,0.00047140012055930827,洪性志,29,1.6347522304982558,79
x105,4.049023036980042,1.2325647762663878,3.285038737878834,0.0010196835115439148,安正己,9,1.6208704277352584,80
x210,3.782467940709827,1.1016348688089006,3.4335041925456404,0.0005958329889470624,朴珉奎,22,1.612247249156293,81
x107,4.068031359010899,1.2478775203769785,3.2599604469050485,0.0011142775178339009,安達利昌,11,1.6097126438682512,82
x539,3.781000927003376,1.1072712509845524,3.41470161321485,0.0006385191859054009,黄明宇,20,1.5996765625638076,83
x103,3.632886601782978,1.0453858954856041,3.4751632076453687,0.000510542631378693,安成浚,40,1.573476387676338,84
x490,3.9149626475017847,1.197799016793244,3.2684637344109286,0.0010813303408316389,陳正勲,12,1.555298584419094,85
x530,3.7521284483516903,1.1253293027807703,3.334249307362662,0.0008552996006717617,魏太雄,23,1.535229721873573,86
x126,3.610517878336337,1.0661599654547966,3.386469193481845,0.0007079822486991805,尹燦熙,29,1.510182746390388,87
x392,3.812905255810486,1.1696115776366411,3.259975643807304,0.0011142178161810373,許映皓,12,1.5087704478663029,88
x198,3.592779021210037,1.0654628634903123,3.3720358956862926,0.0007461472297134716,朴常鎭,30,1.4938171801341218,89
x332,3.639653234806541,1.092143812488128,3.332576894351178,0.0008604568901928145,王沢錦,23,1.4881299242049288,90
x376,3.6467174579182906,1.0995516798917675,3.3165493942742637,0.0009113647573124418,蒋其潤,21,1.4806006485315089,91
x177,3.523634712367318,1.0467411455173592,3.366290441010358,0.000761864450667266,文敏鍾,45,1.4615546556981203,92
x92,3.5145327191086375,1.0666598601081623,3.2948954493818245,0.0009845830405342038,姜昇旼,31,1.413212794695558,93
x140,3.389853976529445,1.0045923507267185,3.374357742299388,0.0007398814646952323,崔精,95,1.4108070455978095,94
x146,4.840250060735879,1.7427557416017285,2.7773542471805666,0.005480341325200489,廖行文,2,1.4070212497804735,95
x452,3.5811120294896988,1.106373131232184,3.236803143891755,0.0012087676487210805,金昇宰,19,1.4015569609622962,96
x206,4.949634818172659,1.8024699374162494,2.746029054591453,0.006032142123805329,朴永龍,2,1.3987690414626477,97
x486,5.395331678514362,2.0374829190348906,2.648037747020725,0.008096048485825616,陳必森,3,1.3814903280156274,98
x201,3.7956541774090153,1.2393925957081773,3.062511580715241,0.002194879824288347,朴承華,9,1.3540507638639063,99
x257,3.4278141426869326,1.0675299344179652,3.2109770716226644,0.001322844890618907,林君諺,69,1.3247801718835412,100
x23,3.5582900448622468,1.13801346727529,3.1267556555211504,0.0017674675736731435,伊田篤史,21,1.3164035143299255,101
x231,3.4896008332631485,1.1062688917668937,3.1543875627648545,0.0016083534003072909,李映九,21,1.3102511164823678,102
x463,3.4732301010806084,1.1071277836877682,3.1371537705534878,0.001705966293412854,金眞輝,20,1.2921883672157048,103
x423,3.5131580813954133,1.130602004038584,3.1073340298762817,0.0018878295653332888,鄔光亜,19,1.285872133439403,104
x277,3.444657177396884,1.0982067183647621,3.1366200186118003,0.001709074700051142,柳珉瀅,25,1.2811899422183028,105
x512,3.4480804380149492,1.1130429460131919,3.0978862499112254,0.0019490622406781112,韓尚勲,19,1.2553858343689615,106
x218,3.3919965810736237,1.1012592140941526,3.0801073331892446,0.0020692600906235866,李元栄,22,1.222515929308143,107
x31,3.4410988096803945,1.1316050729885614,3.0409008335323873,0.0023587150234371853,傅健恒,18,1.2118368158929287,108
x324,3.3104858672432997,1.0662362420144351,3.1048333725636774,0.001903862448680779,王元均,75,1.2100004704748626,109
x127,3.682722575866708,1.272753520749218,2.893508064074213,0.0038096450809780792,尹畯相,8,1.1753981399907487,110
x414,3.272290702626872,1.0659593880920617,3.0698080425783165,0.0021419639104834553,趙漢乗,32,1.1723507080855105,111
x26,3.393828449035115,1.1385158872847643,2.9809232237672365,0.0028738083182301096,何語涵,16,1.1509521510841294,112
x228,4.16351753568045,1.5413774079633906,2.701166835695141,0.0069096668419860105,李昊潼,5,1.1270040419925702,113
x225,3.572010429718154,1.2571091979808744,2.8414480106067113,0.0044909173693032794,李志賢,10,1.0955053096958314,114
x230,3.1447690131958836,1.0427453059517608,3.0158553534081944,0.002562554725750412,李昌鎬,44,1.0905607604709147,115
x249,3.427799338754551,1.1915775963282231,2.8766899858784813,0.004018701975145573,李賢虎,15,1.0803914739879512,116
x518,3.674307305075026,1.3482613816295157,2.7252188300715394,0.006425888177076697,韓雄奎,6,1.01823238326488,117
x129,3.1422425507714644,1.0856024345382826,2.8944689610132377,0.003798004570050377,山下敬吾,30,1.0036057547310477,118
x181,3.004983591528112,1.0161448970715057,2.9572392679315422,0.003104071449740543,於之瑩,52,1.0031781442972458,119
x362,3.340711230476959,1.192755512764681,2.800834869112065,0.0050970593662269205,胡子豪,12,0.9909828703305377,120
x299,3.2956442872597496,1.1835514999465189,2.784538135779195,0.005360401714734047,沈沛然,14,0.9640478323651074,121
x112,3.227184809910336,1.1511940115081296,2.803337037588078,0.0050576784785189505,宋知勲,15,0.9593326072393205,122
x493,3.0526153951147754,1.0708802016714636,2.85056665568208,0.004364140211747856,陳祈睿,73,0.9429813978219923,123
x295,3.4224325846167227,1.265581371342155,2.7042374849332815,0.006846134065554757,毛睿龍,8,0.9292372830726774,124
x406,3.010331454494533,1.0630083925394405,2.8318981069407143,0.004627259139520752,賴均輔,76,0.9162049211918353,125
x477,3.2686784198719616,1.196026952303681,2.732947124290237,0.0062770408407488475,関航太郎,15,0.91250532383371,126
x227,3.2645468822040886,1.20341009744775,2.7127467927414743,0.00667280726911629,李成森,13,0.8938289902320213,127
x75,2.8747572479257686,1.0080503887382255,2.851799156115694,0.004347255858075642,周泓余,62,0.8888979821114644,128
x429,3.2802041154947994,1.218434443057515,2.6921465772614908,0.007099373595619469,鄭載想,11,0.879888262671495,129
x285,3.8249772437985157,1.505384342434512,2.5408642404322817,0.011057884695805213,楊智文,5,0.8593700892025273,130
x186,4.302568802943365,1.7494677079236203,2.459358800083214,0.013918543648798822,曹瀟陽,2,0.8561174183338331,131
x279,3.4952820731900593,1.3549801117513833,2.579581827715702,0.009892001971611534,柳琪峰,7,0.8259712530398344,132
x77,3.06225571720324,1.142505514455785,2.6802984129681846,0.007355655385218526,周賀璽,18,0.8115198537253434,133
x301,3.541802033818442,1.387415037917581,2.5528064328425146,0.01068588645628619,沈載益,5,0.8085944091208077,134
x253,3.061718032764652,1.1523279023863449,2.656985070329521,0.007884293455624839,村川大介,22,0.7916320650635527,135
x473,3.5016750064612743,1.381497367993455,2.534695387474574,0.011254514397833286,鈴木伸二,6,0.780125191514168,136
x2,3.098099176264504,1.181226739157207,2.6227811084559134,0.008721528606166097,丁世雄,15,0.7710825001248058,137
