term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x140,3.514728054518305,1.8950110296828344,1.8547269643631363,0.06363522618973459,李世乭,90,-0.21844367395687891,1
x96,3.2807093842773285,1.9047686331067353,1.7223663426913915,0.08500317667676975,常昊,53,-0.4716848229429398,2
x142,3.310845238728874,1.9209052388670715,1.7235859279979753,0.08478262069346833,李喆,34,-0.47333808183925674,3
x233,3.207635949576399,1.9034674912073841,1.6851540488047794,0.09195885400905485,胡耀宇,54,-0.5421950081021474,4
x135,3.2185682789279366,1.9093063430397268,1.6857264894452655,0.0918484922964688,朴文尭,49,-0.542765216860325,5
x210,3.155112919615317,1.9094038076489246,1.6524073676695195,0.09845153460407939,王檄,47,-0.6064125814530641,6
x247,3.1384579271598763,1.9084238141889787,1.6445288011109964,0.1000670201434917,謝赫,50,-0.6211369867924117,7
x110,3.4385392941003867,2.1033700683133065,1.6347761841347077,0.10209597507274981,張英挺,5,-0.7050997404768267,8
x58,2.9820559797645196,1.9047235603606343,1.5656109063931076,0.1174397351441022,孔傑,50,-0.7702494341459301,9
x104,2.973992201139191,1.9012445850573834,1.5642344096666712,0.1177625291106865,張栩,70,-0.7714596314238542,10
x219,2.993393902913614,1.9139254233679814,1.5640075973524952,0.11781578424714936,白洪淅,38,-0.7770391811213093,11
x77,2.931688160839986,1.905186720265362,1.5387930902812763,0.12385481728657609,尹畯相,49,-0.821529678082777,12
x61,3.2931798966048658,2.0886999478300563,1.5766649010673552,0.11487265059301895,孫力,10,-0.8215590006203448,13
x287,2.8987377686314137,1.9042093050612412,1.5222789642539782,0.12793919660315609,陳耀燁,53,-0.8525545623392312,14
x212,2.898267711664952,1.9126555776143506,1.515310830442328,0.12969370686348636,王磊,40,-0.8696637762353188,15
x137,2.8719488636541244,1.9002142366578025,1.5113816159516098,0.13069125049776323,朴永訓,53,-0.8714731825617466,16
x253,2.853016928101896,1.9053992635820085,1.4973328596435147,0.1343066687854187,趙漢乗,48,-0.9006196211546609,17
x300,2.8739873708482295,1.9166344410495764,1.4994968833359756,0.13374477664239545,高尾紳路,41,-0.9017824780194359,18
x46,2.837188067376776,1.9078081992369975,1.4871453369953394,0.13697642961325443,周睿羊,49,-0.921194085120109,19
x146,2.7769070871457404,1.8953782235745997,1.4650939071720557,0.14289529875803464,李昌鎬,73,-0.956988013296221,20
x196,2.830894862671651,1.941935364648409,1.4577698692789343,0.14490398601869883,洪旼杓,21,-0.9947178056857147,21
x24,2.746821458349936,1.9153339264646252,1.4341214450370505,0.15153760912046627,劉星,38,-1.0263863767853758,22
x16,2.7140312346398274,1.9098435145089934,1.4210751896799172,0.1552949018442271,元晟溱,41,-1.0483604889428895,23
x32,2.6763519672864726,1.8999327032278623,1.408656192263823,0.15893685447047756,古力,62,-1.0665154580724163,24
x89,2.667912692910683,1.8992313522366213,1.4047328619385033,0.16010072998199676,崔哲瀚,56,-1.0735730709954612,25
x264,2.681465159167742,1.9231749981429636,1.3942907752840956,0.16322981542452872,金志錫,30,-1.1071895871738962,26
x167,2.6873509191447345,1.930960016702685,1.3917175373385853,0.16400794954675932,柁嘉熹,25,-1.116640313759555,27
x184,2.8613443990239373,2.023714231337214,1.4139073366763057,0.15738911151245794,横田茂昭,10,-1.1253726367103738,28
x136,2.613938737557152,1.9033723985216826,1.3733196612430412,0.16965299296998707,朴正祥,49,-1.1357048875305629,29
x82,2.722305795545109,1.9681194366918833,1.3832015195789646,0.16660308393726653,山城宏,18,-1.1548894947379011,30
x175,3.2981392446851725,2.272557732772422,1.4512895303485143,0.14669925540885143,森田道博,5,-1.178799488876498,31
x19,2.583736563358359,1.915511687543816,1.348849281453031,0.17738538178288588,兪斌,38,-1.1898214611029583,32
x305,2.5928233401653937,1.9223046045617176,1.3488098265033046,0.17739805761975327,黄奕中,32,-1.19411673082119,33
x115,2.5475494123528533,1.9100997291478206,1.3337258644026022,0.18229371504356634,彭筌,39,-1.2153470540683533,34
x254,2.5522706745122887,1.9183943588138272,1.3304202354360535,0.18337985105843477,邱峻,34,-1.226966212350951,35
x147,2.5187844967784767,1.9063125678767106,1.3212862041737206,0.18640595220038286,李映九,46,-1.236651261938643,36
