term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x129,5.089340924864524,0.8085960842672335,6.294045969164678,3.092961640076589e-10,李世乭,73,3.4964066388580735,1
x136,5.1141007599237795,0.8670390289465125,5.8983512727652165,3.671516933454983e-9,李映九,33,3.40603387289915,2
x119,4.9814827301548625,0.8454678220555724,5.891983822688205,3.815865414577626e-9,朴廷桓,39,3.315911120705385,3
x87,4.714273057496649,0.8094196522646029,5.824263154850522,5.7365126283262695e-9,崔哲瀚,64,3.119716342535381,4
x131,4.717017056564764,0.8277111942878418,5.6988682636136865,1.2060537298273945e-8,李喆,50,3.0864260038177154,5
x230,4.713125351635666,0.8443788564692339,5.5817661888687935,2.380883101286742e-8,許映皓,37,3.0496990043912753,6
x232,4.472236113960139,0.8167316434583554,5.475771815357826,4.356087289027847e-8,謝赫,53,2.8632747763471786,7
x22,4.424873149927387,0.8335746028018021,5.308310899893723,1.1064579603429721e-7,元晟溱,47,2.7827311824078365,8
x43,4.325108252528913,0.8073462566071884,5.357191189199109,8.452566462134611e-8,周睿羊,62,2.7346361270127515,9
x55,4.46311745086804,0.8867140473687238,5.033322144959923,4.820520471274992e-7,姜儒澤,24,2.716290777551654,10
x178,4.956552778263084,1.1632600973331337,4.260915327213901,2.0359136095904084e-5,汪濤,7,2.66493038651681,11
x57,4.214206885267913,0.830860087340274,5.072101728653634,3.934459535390667e-7,姜東潤,43,2.577412513207573,12
x36,4.118577697293666,0.7935149019192045,5.190296599764447,2.0995936432677134e-7,古力,81,2.555353340512833,13
x173,4.162010873760407,0.8201449351154508,5.074726058235701,3.8805464836113383e-7,檀嘯,47,2.5463253515829685,14
x58,4.117190199126091,0.8020851218015013,5.133108802565479,2.849950413894866e-7,孔傑,63,2.537082509177133,15
x275,4.128685723170056,0.8104303964118257,5.094435921270698,3.4978111196184774e-7,陳耀燁,57,2.5321378422387597,16
x220,4.173538033201347,0.841130216434278,4.961821548741672,6.983514215141322e-7,胡耀宇,36,2.5165115068258195,17
x223,4.166988705939921,0.8683107686900335,4.798960068440009,1.5949158596953067e-6,范廷鈺,27,2.456416491620555,18
x163,4.089979494892967,0.8316834922956028,4.917711524613594,8.756181957771584e-7,柁嘉熹,41,2.4515630150706293,19
x250,4.092645252761644,0.8386291071930996,4.880161227005071,1.059991492474721e-6,金志錫,41,2.4405459115912373,20
x59,4.093803674728136,0.8428287326225458,4.857218929864739,1.1904594649895242e-6,孟泰齢,35,2.4334310714617207,21
x98,4.1084969828029205,0.8549258700678605,4.805676289193126,1.5422926993459337e-6,張立,31,2.4242930187692355,22
x24,5.25134128976621,1.4731057368957554,3.5648094758168893,0.0003641205903951426,全瑛圭,3,2.349322988081572,23
x124,3.9774144230819872,0.8338940827320191,4.769687788227383,1.84511667298002e-6,朴永訓,45,2.3346430800999096,24
x171,4.299164429378789,0.9982409932527523,4.306740014122272,1.6567814499479228e-5,楊鼎新,12,2.332629672670867,25
x239,3.968773682042216,0.8353962680589841,4.750767789834077,2.026457342934429e-6,邱峻,36,2.3230430339660173,26
x44,4.3174129925878875,1.018635641673125,4.238427182359797,2.2509116554986932e-5,周賀璽,10,2.310700778491831,27
x135,3.8860698660415833,0.808646578423937,4.805646829812334,1.5425198333310375e-6,李昌鎬,60,2.2930361065464275,28
x195,3.9204800504903172,0.853875743341872,4.591394100441905,4.402950352932633e-6,王昊洋,32,2.2383448361068297,29
x268,3.8678913449450043,0.831312505535338,4.652752507860097,3.275332773127995e-6,鍾文靖,41,2.230205709040389,30
x272,4.37620020116133,1.1024626213344222,3.969477165461058,7.203050891351575e-5,陳時暎,8,2.2043488371325184,31
x197,3.8065690427154593,0.8271210557989517,4.602190956242229,4.180696287155334e-6,王檄,43,2.1771405627915246,32
x278,3.934336852582752,0.8968588858073254,4.386795865930659,1.150326556756081e-5,陶忻,21,2.167524847542321,33
x102,3.814402084363641,0.8516605674973319,4.478782075789356,7.507012349608593e-6,彭立尭,32,2.136630766393897,34
x176,3.7415731703330315,0.8191009471013154,4.567902385626509,4.926293415434392e-6,江維傑,49,2.12794430454344,35
x112,3.7471704390589275,0.8227011913656201,4.554716193906217,5.245635109025009e-6,時越,43,2.126449092068656,36
x279,3.9965303502584275,0.9655078223402559,4.1393039577570665,3.483611426612861e-5,陶欣然,12,2.0944799402481236,37
x47,3.79086025145836,0.8620702111572748,4.397391537714045,1.0955960248940976e-5,唐韋星,29,2.0925819354785284,38
x206,3.8756231459245076,0.9081675324383198,4.267520041725042,1.9765801832945596e-5,睦鎮碩,21,2.0865331070210176,39
x282,4.919465625674885,1.4706458703771288,3.345105524563401,0.0008225126990525629,韓雄奎,3,2.0222932610319413,40
x38,3.5912557171471993,0.8176508109363981,4.392163095924024,1.122284569622797e-5,古霊益,49,1.9804836196024949,41
x103,3.603081026419287,0.8300689890381212,4.340700681511443,1.4202908584600767e-5,彭筌,39,1.9678451180141885,42
x238,3.7023486024123082,0.8815186317981257,4.199966363569923,2.6695463580672023e-5,連笑,23,1.9657568977700006,43
x215,3.673256893150492,0.8824451390472059,4.162589526094033,3.146587099556414e-5,羅洗河,23,1.9348399692274965,44
x80,3.555091145247159,0.8307384741043198,4.279434811394963,1.873685050571651e-5,山下敬吾,48,1.9185363512616493,45
x122,3.5220957662428525,0.8196746449782215,4.296943656633948,1.7316918815760263e-5,朴文尭,49,1.9073367156357561,46
x97,3.5175556436626234,0.8343914473024487,4.215713925441983,2.4898923304243917e-5,張栩,50,1.8738044924767994,47
x264,3.883495452591519,1.0279089349960866,3.77805398938993,0.00015805861804804475,金起用,11,1.8585148506492284,48
x91,3.4559382646720604,0.8202841336816246,4.213099001636191,2.518905879416887e-5,常昊,47,1.83997852131926,49
x134,3.5341225795842606,0.8621614581923635,4.0991423891692165,4.146838682162846e-5,李康,28,1.8356645069453046,50
x15,3.4325325557732405,0.8187117455367637,4.192602065972321,2.7577294031913255e-5,井山裕太,56,1.819670417065816,51
x204,3.652636568401623,0.9402080926826869,3.8849235576983703,0.00010236209062391002,白洪淅,16,1.8004266258167296,52
x236,3.662650551699587,0.9475323048938665,3.8654624573563665,0.00011087890445110241,趙漢乗,17,1.79601191105867,53
