term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x274,3.366292636819066,1.575265669062192,2.1369681971315555,0.032600578402026334,柯潔,79,0.2630192687665476,1
x382,3.313498674748975,1.5815993664160495,2.0950303503582326,0.03616829458307835,芈昱廷,61,0.1977479229093575,2
x202,3.157780578865717,1.5800788972013982,1.9984955083310778,0.04566296641548326,朴廷桓,69,0.04502515137896257,3
x72,3.1566157894738405,1.5837142557984145,1.9931725549079322,0.04624255528791502,周睿羊,55,0.03669870555096377,4
x273,2.9781718442002063,1.5790165453511817,1.88609286772093,0.05928244126947848,柁嘉熹,62,-0.13249075014162148,5
x434,2.9943413139549664,1.5899522583814616,1.88329007878711,0.05966106721107988,連笑,49,-0.1378646350565127,6
x350,2.9585739303655254,1.5792279030034146,1.8734306332473207,0.06100894319441932,申眞諝,65,-0.15250503855120146,7
x225,2.8987220676552314,1.583167520700658,1.830963577608232,0.06710597963126978,李世乭,55,-0.2201179481250648,8
x238,2.8946089473238095,1.620319445445484,1.7864433803224387,0.07402749703114309,李映九,25,-0.2974203602037937,9
x295,2.748706585604948,1.5861347654130518,1.732959043293617,0.08310294867893085,檀嘯,44,-0.37597890225876407,10
x193,2.653568307910082,1.5786216398918564,1.6809400307548454,0.09277456344812383,時越,57,-0.45631632267687516,11
x491,2.654154622263757,1.5793853709813128,1.6804984211134375,0.09286038124704335,陳耀燁,57,-0.4572345585694291,12
x146,2.6685831301637513,1.5895558558697158,1.6788231255350585,0.09318652022295797,崔哲瀚,42,-0.46284190589958873,13
x533,2.6128444106129693,1.5788980878865857,1.65485310968383,0.09795429777258248,黄雲嵩,59,-0.4975848225236046,14
x455,2.616253816410088,1.5859241178734431,1.6496714987336267,0.0990101425927706,金志錫,49,-0.5080166958005949,15
x389,2.6203041533120577,1.5900689527775822,1.647918569024839,0.09936938238913724,范蘊若,44,-0.5121316836597791,16
x240,2.526585787317737,1.5748153786982813,1.604369516257947,0.10863262624414904,李東勲,71,-0.5758005087178768,17
x52,2.536333710529853,1.5881007963676943,1.5970861020477782,0.11024651570258136,卞相壹,44,-0.5922248583145047,18
x367,2.521049574937281,1.5808768150644879,1.594716015133944,0.11077575507056073,童夢成,58,-0.5932777507397602,19
x374,2.569730425459256,1.6095072499240104,1.5965945015659797,0.11035612536659987,羅玄,31,-0.6009988568910445,20
x415,2.5627151506541512,1.6128635244599374,1.588922504470593,0.1120778897184381,謝爾豪,28,-0.6146259925319253,21
x212,2.449461959520993,1.5922860068446496,1.5383303935295924,0.1239678519376368,朴永訓,41,-0.6873414739629666,22
x233,2.50256145808489,1.6240424584538031,1.5409458324553262,0.12332996982481732,李志賢,23,-0.6968021850691022,23
x34,2.4471610868851723,1.5965923286907227,1.5327401008446246,0.12533990446288057,元晟溱,35,-0.6981258006355513,24
x290,2.41500470961169,1.5813281666718948,1.5272002108799294,0.1267112339003269,楊鼎新,52,-0.7002117787319428,25
x386,2.4151973581273145,1.5830478595118285,1.5256628810149175,0.12709384324573006,范廷鈺,47,-0.7034069251109876,26
x242,2.3878722256780684,1.578573565077924,1.5126771906637082,0.13036167615617192,李欽誠,56,-0.7219176975254418,27
x297,2.4498067634729943,1.6144673287303066,1.517408695659167,0.1291635298368086,毛睿龍,25,-0.7306938741257096,28
x99,2.452596027614834,1.6159484711695373,1.5177439574170184,0.12907895800164787,姜儒澤,26,-0.7308224605891542,29
x433,2.374020038074551,1.5806102396167443,1.5019642278479655,0.13310634754758766,辜梓豪,53,-0.7397821339704356,30
x112,2.3206925553476845,1.5974317591928673,1.4527647531687102,0.14628908132696014,安成浚,35,-0.826248010262264,31
x387,2.3049515411380934,1.5947738358935213,1.4453156236079538,0.1483692513750512,范胤,38,-0.8367529155721436,32
x507,2.6222391517184485,1.7624987238008814,1.4877963406767813,0.13680461102206729,韓熊熙,10,-0.849883334169288,33
x493,2.30551198074153,1.6206125930596824,1.4226175895553002,0.15484704214416914,陳賢,24,-0.8870948275860444,34
x336,2.307817747205949,1.6242476540736277,1.4208533664296337,0.15535939246536773,王檄,21,-0.8919501313190974,35
x352,0.594062636128723,0.7556894303467997,0.7861200809122033,0.4317971409048178,白成豪,13,-0.8946455416544724,36
