term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x134,4.096201074467792,0.7020827321039059,5.834356675021552,5.399850079205202e-9,李世乭,74,2.713098092223097,1
x143,3.954525679920765,0.7193843041856373,5.497097527582835,3.8609319382284324e-8,李映九,55,2.5373386006750596,2
x125,3.811609479429144,0.7098374781427194,5.369693199916933,7.887070240162995e-8,朴廷桓,55,2.413229647487987,3
x95,3.7161899061628785,0.6951505200516525,5.345878049385262,8.99797779739677e-8,崔哲瀚,73,2.346743381661123,4
x244,3.7184560917000704,0.7104767866340972,5.233747480077929,1.6610734780512055e-7,謝赫,58,2.318816822030899,5
x249,3.7430024327994764,0.7281473942118207,5.140446099997473,2.740869435320172e-7,趙漢乗,44,2.3085520662021897,6
x232,3.9519013653533097,0.8650576031912298,4.56836787605195,4.915367622183942e-6,芈昱廷,17,2.247737887066587,7
x62,3.7646308574252014,0.7705190274437971,4.885837628065324,1.0299005086767527e-6,姜儒澤,30,2.246708373360921,8
x235,3.7264739820258588,0.7549560882516583,4.936014213297754,7.973529894733539e-7,范廷鈺,35,2.239210488170092,9
x180,3.6351879823009994,0.7163961055203869,5.074270999366217,3.8898436379435033e-7,檀嘯,53,2.2238876544258375,10
x291,3.616545628248932,0.7132327879330909,5.070638491998498,3.9648327151630334e-7,陳耀燁,53,2.211477036020743,11
x111,3.6519417184574627,0.7427097483103183,4.917051010526944,8.785766400106964e-7,彭立尭,39,2.1888035142861355,12
x42,3.5293616808265154,0.6942391728226989,5.083783541738973,3.699895712525232e-7,古力,76,2.1617105103657988,13
x295,3.7399175039237376,0.8054466124773794,4.64328416804754,3.4291419179966328e-6,陶欣然,21,2.1531876773433005,14
x65,3.5541482237918367,0.7218453572700283,4.923697559312969,8.492405612357597e-7,姜東潤,48,2.1321128699698813,15
x183,3.522421152954959,0.7123979550798095,4.944457136405374,7.635633899253096e-7,江維傑,56,2.1189971814477344,16
x231,3.566833865134349,0.7400167916895102,4.819936392241881,1.4360400026969056e-6,胡耀宇,38,2.109000785506014,17
x51,3.8117988118255828,0.8739308189702167,4.361671117534405,1.2907278981473906e-5,周賀璽,15,2.0901550984542556,18
x28,3.4777501117825693,0.7157412805153287,4.8589486263508705,1.180107472867135e-6,元晟溱,56,2.067739789167372,19
x130,3.4874847193496925,0.7221871074332658,4.829059787213048,1.3717921988533734e-6,朴永訓,48,2.0647761177061588,20
x137,3.469510731687668,0.7235020277196145,4.795440232037939,1.6231796202984628e-6,李喆,46,2.0442117370800275,21
x128,3.404194404484096,0.7227923753100145,4.7097818416028465,2.4798208033918016e-6,朴文尭,47,1.9802934251233675,22
x50,3.3804356305116774,0.7124097296807235,4.745072238172081,2.084319382757748e-6,周睿羊,55,1.9769884630406522,23
x142,3.3679210591537254,0.7125636738694765,4.726484358744679,2.284403794407086e-6,李昌鎬,55,1.9641706216308568,24
x284,3.3702851433793124,0.7337946863798618,4.592953868344892,4.37015695147013e-6,鍾文靖,42,1.9247096112109847,25
x68,3.378885130077069,0.7428858620308152,4.548323373445639,5.407500029927475e-6,孟泰齢,38,1.9153999818763632,26
x67,3.3010730882134336,0.7050823150846924,4.681826529455527,2.8433004523263185e-6,孔傑,61,1.9120609274965896,27
x264,3.3056569344265876,0.7130685718917709,4.635819141007267,3.5552672535775695e-6,金志錫,51,1.900911847799799,28
x18,3.307995540189974,0.7190179438817401,4.600713470836625,4.210462721546194e-6,井山裕太,61,1.891530190742946,29
x153,3.5352018209875515,0.8478253663591748,4.1697287687543545,3.0496236082856542e-5,李軒豪,17,1.8649858492599771,30
x252,3.2805192460618793,0.7364972288962559,4.454218043668944,8.419949861847948e-6,邱峻,39,1.8296197051362553,31
x205,3.275606356042336,0.7402800658769804,4.424820425445139,9.652253943722252e-6,王檄,39,1.8172546262646845,32
x213,3.2206714713232865,0.7652247243802445,4.208791703550494,2.5673992683858403e-5,白洪淅,27,1.713178764294205,33
x309,3.5520582280311044,0.9371596331586761,3.790238186059049,0.00015050289522732066,黄奕中,11,1.7058537507085125,34
x242,3.11703729614014,0.7228598740245691,4.312090639069275,1.6171810898942623e-5,許映皓,47,1.6930033443117387,35
