term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x235,5.085049902642642,1.1104123017219065,4.57942504307391,4.662558413722366e-6,李軒豪,39,2.8975376682504863,1
x321,4.968871302087714,1.0687577661248642,4.649202522386345,3.332209010181307e-6,申眞諝,89,2.8634185028217316,2
x218,4.611131768726304,1.114347359296122,4.13796625465055,3.503978897978261e-5,李欽誠,32,2.415867470912944,3
x229,4.334222844179579,1.123786451099849,3.856802900531216,0.00011487971967572148,李維清,25,2.1203635355128765,4
x255,4.269501987155487,1.106822223148878,3.8574415094493446,0.00011458008602764352,柁嘉熹,29,2.0890622075521974,5
x350,4.178298769068821,1.086596286271678,3.8453092669821025,0.00012040048695432835,范廷鈺,39,2.037704085113615,6
x305,4.123768506729054,1.0981367596524743,3.755241294384952,0.00017317455803039116,王星昊,43,1.9604390902136801,7
x381,4.131259976744907,1.1068779837408014,3.7323535542579984,0.00018969898697132677,謝爾豪,29,1.9507103487755284,8
x166,4.083099166296862,1.0954628545562355,3.7272821705587615,0.0001935557213848574,時越,36,1.9250373428210783,9
x270,4.125820130337082,1.1179100132015831,3.690654955778724,0.00022367738009282368,楊楷文,28,1.923537404329963,10
x256,4.012639473939287,1.0843421288307011,3.700528981813435,0.00021515050440548634,柯潔,39,1.8764854801428057,11
x47,3.8234682028787694,1.0558951834753099,3.6210679456785058,0.00029338944360016346,卞相壹,76,1.7433546914324092,12
x346,3.834758797664486,1.0730424586795988,3.573725127692745,0.0003519383809865596,芈昱廷,50,1.720865154065676,13
x182,3.7817943224568276,1.0554572130535969,3.5830863399147432,0.00033955830970549395,朴廷桓,79,1.7025436127412417,14
x271,3.7981016815929243,1.0863214062162954,3.4962964550444395,0.00047176425869730165,楊鼎新,37,1.6580485113468226,15
x35,3.7046069346238424,1.1086634185452888,3.3415073255368797,0.0008332481768720322,党毅飛,27,1.5205400000896234,16
x394,3.592079361865709,1.0929171941914795,3.2866894042444494,0.0010137257623593211,辜梓豪,34,1.4390324893084943,17
x84,3.4962993063588645,1.0514766439402425,3.325132637523013,0.0008837648055416859,姜東潤,79,1.4248903177965868,18
x382,3.54807993179053,1.0995516241631353,3.226842518186411,0.0012516432725446602,謝科,33,1.3819632321891535,19
x320,3.456220856647922,1.0536514985812884,3.2802315199111134,0.0010372193233034246,申旻埈,74,1.380527404442784,20
x370,3.5760844975844064,1.1174862675878126,3.200114937701815,0.001373727933368275,許嘉陽,26,1.3746365504364157,21
x7,3.4877458504838508,1.096386086281075,3.1811292519355403,0.0014670216196128833,丁浩,33,1.327865260510133,22
x435,3.4184442995314805,1.0638936281980593,3.2131448191125807,0.00131290071914896,金明訓,58,1.3225738519813035,23
x70,3.505523843476889,1.1130380914410218,3.1495093208700315,0.0016354489144167652,唐韋星,28,1.3128388033380758,24
x472,3.5316886439341975,1.1267075200774452,3.134521231997674,0.0017213479654145968,陳賢,25,1.3120748293816304,25
x281,3.499031763124267,1.11019637757285,3.1517232750965842,0.0016231001701343744,江維傑,26,1.311944899305752,26
x132,3.497304265049292,1.1145857806918789,3.137761422793624,0.0017024338442549027,廖元赫,27,1.3015702770862907,27
x396,3.3382021513183404,1.0964554666197897,3.044539657966707,0.002330367039697022,連笑,33,1.1781848820773546,28
x469,3.4082102056497474,1.1390543604352712,2.9921400804324696,0.002770291148086842,陳耀燁,20,1.164273115592263,29
x312,3.440021618963611,1.1800302091034542,2.9151979266507246,0.0035546303037565937,王沢錦,15,1.115362107029806,30
x476,3.3612615337970686,1.1461769158531672,2.932585264374377,0.003361526051540625,陶欣然,19,1.1032930095663294,31
x464,3.542371826651407,1.2532121324960515,2.8266338433829103,0.004704008134851905,陳正勲,11,1.0735439256341857,32
x148,3.2683223572816966,1.1171387742281689,2.9256189407084006,0.0034377173546527857,彭立尭,25,1.067558972052204,33
x195,3.167499899534085,1.0846416228701043,2.9203193319766427,0.003496728802828817,朴鍵昊,39,1.0307559024799793,34
x215,3.296654582654327,1.161465167180603,2.8383585455746267,0.004534621357839753,李映九,19,1.0085682033085392,35
x508,3.2202826873780026,1.1301032234037096,2.84954738707759,0.004378148330015037,黄雲嵩,23,0.9939793372726946,36
x465,3.323287851728895,1.1845505605141513,2.805526384864847,0.005023446846200959,陳玉儂,14,0.9897232475160171,37
x390,3.145740152507517,1.1084863622760541,2.837869963549548,0.004541568079370422,趙晨宇,26,0.9620220188236903,38
x116,3.080250108767279,1.0884153931328195,2.8300317399052033,0.004654338654170807,屠暁宇,38,0.9360717842956245,39
x351,3.1351733787983584,1.144587447546991,2.7391296187263525,0.006160208129731547,范胤,19,0.8803361071307862,40
x230,3.2938438253099926,1.226648551755179,2.685238425135642,0.007247808248156472,李翔宇,12,0.87734617835229,41
x141,3.1116565355264205,1.1501746829752788,2.705377349705845,0.006822683788238268,張涛,19,0.8458124100651214,42
x276,3.0518398508393285,1.129125439547929,2.7028350827532517,0.006875084836486913,檀嘯,24,0.8274627349299082,43
x189,2.7988779372139363,1.0864749812549725,2.5761089629334957,0.009991915306706352,朴河旼,35,0.6585222241416404,44
x463,3.011283228413048,1.2032089437668267,2.5027101435813575,0.01232464347752753,陳梓健,13,0.6409616091923995,45
x177,2.923809978611063,1.16006579283314,2.520382892655136,0.011722723869408173,朴ジンソル,18,0.6384803667297776,46
x334,2.85051987838577,1.130654860371793,2.521122915836964,0.011698098118510558,童夢成,23,0.6231298034533381,47
x33,2.6899247268568454,1.04952737348115,2.562986726048606,0.010377601598396914,元晟溱,75,0.6223558010989798,48
x480,2.915849974221548,1.1732683643539428,2.4852370206258425,0.012946520327762246,韓一洲,15,0.6045112964442807,49
x49,3.51381645323929,1.4955932692577123,2.3494465543986136,0.01880134305421796,厳歓,7,0.5674977128015968,50
x15,2.659866220278425,1.087879926872345,2.4449998153064016,0.014485221612758887,井山裕太,44,0.5167427643399054,51
x194,2.7570312838368554,1.1457493494356097,2.406312763952216,0.016114462028745637,朴進率,19,0.4999050654487043,52
x66,2.9517302576689692,1.2596833589317542,2.3432319215299606,0.01911749530948348,周睿羊,10,0.4701540405734135,53
x377,2.5409379456686048,1.066544933259444,2.3824012157680983,0.017200146056440182,許皓鋐,77,0.43984442714749994,54
x347,2.5705747791392466,1.0878003795009816,2.3630942106477972,0.01812306182208811,芝野虎丸,48,0.42760803152231297,55
x422,2.493505917155102,1.0575076364788987,2.3579081901077665,0.018378237627100988,金志錫,61,0.4102158732916714,56
x432,2.727446736544017,1.187893241947902,2.2960369166437564,0.02167377067358075,金昇宰,14,0.38729704990665015,57
x19,2.651494125263087,1.1499800326373122,2.305687098916205,0.021128122497474294,伊淩濤,21,0.3860334609675822,58
x83,2.5054570846815873,1.0815311236484686,2.3165834342608704,0.02052643462975432,姜昇旼,38,0.3748407710941044,59
x188,2.571352529547113,1.1273223378098158,2.2809381516761102,0.0225521069535424,朴永訓,22,0.3505275240617758,60
x339,2.601590610127111,1.158308633801231,2.2460253979023275,0.024702381148748197,羅玄,16,0.31972260153868604,61
x93,2.438431788486988,1.0823893637752378,2.252823124556625,0.024270303536363353,安成浚,36,0.3061247418497697,62
