term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x18,18.291211358238378,5056.682573170425,0.0036172354292688387,0.9971138699920747,李昌鎬,15,-9943.373457787498,1
x2,17.00758902515258,5056.68283086097,0.0033633885284153372,0.997316409280831,兪斌,9,-9944.657587770958,2
x27,16.524610388302616,5056.68273887573,0.003267875649239681,0.9973926171135608,趙善津,7,-9945.140385196886,3
x30,16.247203838507787,5056.683089861322,0.0032130160324034393,0.9974363885250292,鄭壽鉉,3,-9945.418483188296,4
x13,16.087048504741254,5056.682828225951,0.003181344183769009,0.997461658874909,常昊,8,-9945.578123100382,5
x3,15.789315286724703,5056.682822211573,0.0031224650312987484,0.9975086374082567,劉昌赫,12,-9945.875844470072,6
x19,15.629159952958169,5056.683076094918,0.0030907928612025986,0.9975339080218371,林宣根,3,-9946.03649995403,7
x9,15.3271927385611,5056.682991972317,0.0030310764512811307,0.9975815546001243,山田規三生,5,-9946.338301446902,8
x14,-17.619009145501423,5109.916871424147,-0.003448003086709894,0.9972488970226993,彦坂直人,5,-10084.15524585107,9
x6,-36.26711814887232,7436.294309833739,-0.004877041794985543,0.9961086990755104,姜至省,2,-14685.766908521338,10
x8,-54.915227151615234,9191.60984394542,-0.005974495010554467,0.9952330710314314,山城宏,2,-18162.38661972409,11
x10,-70.44627347712044,10661.750067239182,-0.0066073836877478245,0.9947281089278875,岡田結美子,2,-21074.093905938305,12
x26,-70.49353392786249,10661.75002880556,-0.006611816422013779,0.9947245721949097,芮廼偉,7,-21074.141090674817,13
x28,-70.72892462168561,10661.750076619392,-0.006633894446352677,0.9947069568664849,趙恵連,4,-21074.376575561888,14
x1,-70.93734430870079,10661.74992729556,-0.006653442895625543,0.9946913598048407,依田紀基,7,-21074.584701080952,15
x16,-71.2694875572064,10661.749859701704,-0.006684595727253387,0.9946665039942079,曺薫鉉,12,-21074.91671116956,16
x17,-71.31674800794852,10661.750007913768,-0.006689028344785152,0.9946629673561839,朴鋕恩,2,-21074.964263598074,17
x22,-71.90321471188871,10661.749921859422,-0.006744035007280371,0.9946190793793872,王磊,5,-21075.55056077495,18
x11,-72.63521759545564,10661.750000967208,-0.006812691874116946,0.994564300383814,崔珪昞,5,-21076.282719500854,19
x20,-72.64560117205899,10661.74962347666,-0.006813666024579762,0.9945635231422396,梁宰豪,4,-21076.29235942108,20
x32,-73.04466028194979,10661.749995230386,-0.0068510948310199415,0.9945336599724892,金栄三,3,-21076.69215088581,21
x25,-73.67625677746045,10661.750022193926,-0.006910334290720848,0.9944863948410894,羅洗河,2,-21077.323800499496,22
x31,-73.69795933560023,10661.749932708446,-0.006912369901821403,0.994484770697211,金承俊,5,-21077.34532677124,23
x24,-74.02171478691163,10661.749859701626,-0.006942736019974789,0.9944605426217374,睦鎮碩,6,-21077.668938399114,24
x12,-74.3078532729711,10661.749987766461,-0.0069695737902533495,0.994439129697258,工藤紀夫,2,-21077.9553291729,25
x23,-3.421445892057365,19110.173358106786,-0.00017903793063216473,0.9998571484001136,王立誠,4,-37650.46296136242,26
x7,-38.17193937305747,22737.94585247783,-0.0016787769493653599,0.9986605304202391,安祚永,4,-44831.925268754385,27
x5,-4.932913317520833,25297.964936793316,-0.00019499249563534703,0.9998444184992461,大竹英雄,2,-49841.92383880035,28
x29,-92.04680459174108,26983.141611387913,-0.0034112708563517977,0.9972782049298179,邵煒剛,3,-53248.83577902593,29
x33,0.0,29699.528811296397,,,馬暁春,3,-58508.0717582539,30
x15,-25.889844975598443,38659.05394405815,-0.0006696968066798149,0.9994656592974727,徐奉洙,4,-76184.22611477015,31
x21,-26.770137239614478,38659.053967317144,-0.0006924674686102328,0.9994474909420934,洪太善,3,-76185.10645285438,32
x4,-9.940364007407151,567481.8050033877,-1.7516621537051413e-5,0.9999860237581188,加藤正夫,2,-1.1179490962206812e6,33
