term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x397,4.44273841221694,0.5891356497639352,7.541112838778525,4.659776845390654e-14,芈昱廷,59,3.282141182181988,1
x221,4.36228028583064,0.574274853082334,7.596154110556568,3.0506120395147987e-14,朴廷桓,79,3.2309588252584422,2
x364,4.302841709508626,0.567614908340074,7.580565003290352,3.440533316521169e-14,申眞諝,85,3.1846403400786802,3
x450,4.2203223822249765,0.5756674489239814,7.331181205596154,2.2813295077319935e-13,連笑,69,3.086257507844733,4
x403,4.17531371543269,0.5687676514053027,7.340983097608288,2.1203058896570333e-13,范廷鈺,75,3.0548414421642436,5
x291,4.101221743693161,0.560793446048267,7.31324834944696,2.607604219835479e-13,柯潔,82,2.996458654978075,6
x448,4.125546857400982,0.5801649275759988,7.110989757064478,1.1521369152043198e-12,辜梓豪,62,2.9826219500762647,7
x306,3.962048606143213,0.5838673624259001,6.785871006184295,1.1538821571654737e-11,楊鼎新,60,2.81182990216419,8
x424,3.9532167886669343,0.6072329480105109,6.510214575178991,7.504353107035602e-11,許嘉陽,45,2.756967881086228,9
x468,3.8843673688608833,0.5818863484527064,6.675474307293515,2.46433836986302e-11,金志錫,63,2.738051262409052,10
x508,3.802232974238868,0.5850906222163821,6.498536858846972,8.110492553958698e-11,陳耀燁,55,2.649604448472595,11
x165,3.817348276511618,0.5950006101288765,6.4157048102602525,1.4017282371426102e-10,廖元赫,50,2.645197074557731,12
x316,3.8233187255243575,0.6111727437239133,6.255708823382143,3.9571445189539627e-10,江維傑,44,2.6193084203882484,13
x207,3.6934408650973705,0.576010872211235,6.412102693337548,1.4352609784953551e-10,時越,61,2.5586994468412376,14
x431,3.675999077488246,0.5812410748109882,6.324396600298132,2.5422401505047815e-10,謝爾豪,56,2.5309541601105994,15
x259,3.603661618201986,0.6121452233771193,5.886939047438924,3.934137208084299e-9,李欽誠,42,2.397735528149061,16
x381,3.5935768959851444,0.6090285517859522,5.900506446614239,3.623874587638974e-9,童夢成,45,2.3937906489668186,17
x432,3.559116071446002,0.6012019705102992,5.920000675355455,3.219402966531059e-9,謝科,48,2.3747481895407123,18
x257,3.447934397260482,0.5983492534129238,5.762411129610026,8.2920707575016e-9,李東勲,51,2.269186368037022,19
x60,3.4044889037528843,0.5819004470933089,5.850638061474058,4.8969079048497355e-9,卞相壹,58,2.2581450229790656,20
x82,3.3412602814322394,0.5753388909384834,5.8074646683140605,6.342593039580913e-9,唐韋星,61,2.207842666283427,21
x290,3.3705133060091157,0.5994102744057094,5.62304893647484,1.8761622458320582e-8,柁嘉熹,47,2.189675065429868,22
x406,3.3250444428737036,0.5871533167142705,5.662991842540825,1.4875623407913636e-8,范蘊若,52,2.168352408946591,23
x189,3.298547275192595,0.5925672971336822,5.566536140532994,2.598529068459037e-8,彭立尭,50,2.1311896998392412,24
x55,3.5440911106943593,0.7276570158878422,4.870551693052912,1.112870806859493e-6,劉星,22,2.11060678939531,25
x79,3.2671318384507755,0.6069537971333547,5.382834498904946,7.332194861972799e-8,周睿羊,44,2.071432858098067,26
