term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x138,3.8355953658767277,0.6451910172734935,5.94489889534658,2.766275431898126e-9,李世乭,79,2.5645690618479455,1
x148,3.6945686064765364,0.6781820766769258,5.447753241400635,5.101005867086228e-8,李映九,49,2.3585499154229925,2
x129,3.659452290769884,0.6650237228934456,5.502739473485257,3.7393479296640805e-8,朴廷桓,52,2.3493555566697966,3
x238,3.964622085460415,0.9072734249869683,4.36982058139459,1.2434866308721534e-5,芈昱廷,14,2.1772934382360876,4
x29,3.4485109180525138,0.6641449146652832,5.1924073224147165,2.0759221407167037e-7,元晟溱,58,2.1401454361619057,5
x97,3.352030037350984,0.6406779171725537,5.2320049552264845,1.6768125457052166e-7,崔哲瀚,73,2.0898945405210534,6
x251,3.3034613559072916,0.6572792139135016,5.025963526578264,5.009110931175945e-7,謝赫,57,2.0086213044976935,7
x113,3.3798628675067968,0.7001488533769763,4.827349000437484,1.3836252487993129e-6,彭立尭,37,2.0005696263541535,8
x66,3.304703456515526,0.6680461156171057,4.946819357616975,7.543592056582529e-7,姜東潤,50,1.988652608749828,9
x141,3.2578060489453007,0.6735452719258097,4.8368033816502605,1.3194382591831766e-6,李喆,45,1.9309218632514555,10
x134,3.2242591030420185,0.6715402256134619,4.801289602713836,1.5764708596096864e-6,朴永訓,48,1.9013248585834985,11
x257,3.2412867203468174,0.6877910136630184,4.712604055532017,2.445711219467518e-6,趙漢乗,39,1.886338423430671,12
x185,3.1550039062230275,0.6598047542568827,4.781723511186895,1.7379861705925838e-6,檀嘯,53,1.8551885403369686,13
x241,3.2587657078633305,0.7131056187994459,4.569821947763711,4.881387541265294e-6,范廷鈺,32,1.8539476388284222,14
x298,3.1294481677403057,0.6578525981763091,4.757065908709221,1.9642705156776783e-6,陳耀燁,54,1.8334785493329766,15
x43,3.079474229707022,0.6371880553605945,4.832912675935678,1.345498160840064e-6,古力,77,1.8242137606466509,16
x272,3.1019182447376723,0.6581939797872255,4.7127721310067745,2.44369411600661e-6,金志錫,54,1.8052761045568382,17
x18,3.092683091958757,0.6704826776340391,4.612621914218634,3.976211825258358e-6,井山裕太,61,1.7718322170197,18
x249,3.056156282806789,0.6662787973623722,4.586903102583082,4.498693450501778e-6,許映皓,50,1.743587052002916,19
x147,3.0197339276698503,0.6534114763488065,4.62148896518286,3.809956025416755e-6,李昌鎬,59,1.7325133192627016,20
x67,3.011850866761512,0.6497110621882562,4.635677368055673,3.557705087356124e-6,孔傑,62,1.731920074250647,21
