term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x140,3.7455989208341367,0.751097195021179,4.986836518179941,6.137595704987383e-7,李世乭,66,2.265937446642414,1
x256,3.710077325139385,0.7636564783426427,4.858306621311371,1.1839396354021142e-6,趙漢乗,53,2.2056740628043787,2
x95,3.6564319298404895,0.7423366867810683,4.9255708291820595,8.411443425118804e-7,崔哲瀚,75,2.194028656881785,3
x187,3.675157423069793,0.7605571577577122,4.832190961038295,1.3503863213272942e-6,檀嘯,59,2.1768598222871,4
x149,3.6118658361638816,0.7550769175845475,4.78344093435945,1.7231954418723742e-6,李映九,62,2.124364308522323,5
x130,3.5575490173218265,0.7586529967626456,4.689296730524682,2.741456073672088e-6,朴廷桓,52,2.063002613699415,6
x300,3.6950390358194003,0.8414464195698446,4.39129450180362,1.1267779911208861e-5,陶欣然,23,2.0373895892668066,7
x251,3.513871223722264,0.761490650234781,4.614464041861677,3.941109973010888e-6,謝赫,55,2.0137346427597453,8
x296,3.502380388695851,0.7623224075455965,4.594355818520741,4.340881401627147e-6,陳耀燁,52,2.000605245831026,9
x65,3.515813686973504,0.7705595378514285,4.562676229765113,5.050566886019855e-6,姜東潤,47,1.9978113974061897,10
x42,3.445175443307524,0.7421060233317398,4.642430239064971,3.443349149223761e-6,古力,76,1.9832265773439965,11
x241,3.5424202306418953,0.7960443444126154,4.450028764736434,8.585878896023822e-6,范廷鈺,36,1.9742128721490428,12
x148,3.442873356873981,0.7606827887662587,4.526030308189214,6.010196408557145e-6,李昌鎬,54,1.9443282630044514,13
x238,3.653610053203309,0.8801574002252782,4.151087126311907,3.308997604055127e-5,芈昱廷,20,1.919699974759511,14
x114,3.4498386730992285,0.7798291386325049,4.42383914911003,9.696222367960108e-6,彭立尭,44,1.9135752699931938,15
x133,3.3692264319273,0.7703378351221886,4.373699795483736,1.2215833929748345e-5,朴文尭,47,1.8516608967365886,16
x68,3.4110274826078517,0.7925613646110312,4.303802374068406,1.6789143888381778e-5,孟泰齢,38,1.8496815943241203,17
x135,3.337610966735721,0.7678142771327915,4.346898808914034,1.3807588052825437e-5,朴永訓,47,1.8250168407841219,18
x51,3.6081407061316364,0.9168620638114031,3.9353146438762727,8.308776958438772e-5,周賀璽,15,1.8019224404231722,19
x190,3.2640729706078657,0.7578687368767986,4.306910698096897,1.655504058233707e-5,江維傑,57,1.7710715589605726,20
x28,3.272328507440289,0.7635180049967425,4.285856372770476,1.8203657399272096e-5,元晟溱,54,1.7681980375967061,21
x67,3.2184133152433834,0.7499609312643611,4.29144130190549,1.77517130151761e-5,孔傑,65,1.7409902806525919,22
x237,3.250571922991757,0.7831832815415706,4.1504613282774985,3.318058277468488e-5,胡耀宇,40,1.7077008583548632,23
x18,3.1917903733735757,0.7609035718650077,4.194737009251197,2.731883677259822e-5,井山裕太,62,1.6928103367995107,24
x289,3.2254275344187926,0.7799740398533014,4.135301137747399,3.544894752747782e-5,鍾文靖,43,1.688878675907789,25
x143,3.2072544769537585,0.7736620741820569,4.145549567418802,3.389996541682146e-5,李喆,46,1.6831401908151065,26
x62,3.278999827441282,0.8111828644329929,4.04224493787016,5.294188736566522e-5,姜儒澤,29,1.680969584508286,27
x192,3.880343716876076,1.1191191695165201,3.467319497844412,0.0005256766621005573,汪濤,7,1.6756789529285316,28
x222,3.2623565007305206,0.8057664368923145,4.048761962973786,5.1489280131346994e-5,睦鎮碩,31,1.674996620052661,29
x234,3.3469451118045908,0.8646310207236336,3.8709519223627202,0.0001084111741338253,羅玄,22,1.6436220009790325,30
x221,3.217411539367989,0.8014864882835562,4.014305401777039,5.962110897257344e-5,白洪淅,29,1.6384831574493834,31
x259,3.155225694027189,0.782781593110183,4.03078677602868,5.559045705543653e-5,邱峻,39,1.6131459556001286,32
x207,3.2025574678319444,0.8109457303875702,3.9491637329434686,7.842469655351617e-5,牛雨田,30,1.6049943789684311,33
x50,3.104103176514789,0.7619016363443414,4.074152132562017,4.61822865299388e-5,周睿羊,53,1.6031569529164365,34
x299,3.2029299345455877,0.8243556957488098,3.8853736937380914,0.00010217260295116297,陶忻,27,1.5789492139204324,35
x257,3.5810686005550108,1.0262387367145176,3.489508310726731,0.0004839100110742728,連笑,9,1.559378289227411,36
x271,3.0144984481429944,0.7642215835100132,3.944534560640941,7.99551222541629e-5,金志錫,48,1.5089819286282684,37
x158,3.1788946489018697,0.8487806585143295,3.745248689415326,0.00018021516825804704,李軒豪,21,1.5067967516286407,38
x213,3.045807240794101,0.788665011324557,3.8619784028185684,0.00011247251129533906,王檄,39,1.4921371684847238,39
x44,3.0941360091782384,0.8144500805748021,3.7990493008417863,0.0001452521990743977,古霊益,27,1.4896693504458784,40
x219,3.0194627633647753,0.78869949989005,3.8284070977421805,0.00012897529722680212,王雷,39,1.465724748581377,41
x52,3.033661879220656,0.8005146199440133,3.7896395688973494,0.000150866027822337,周鶴洋,33,1.45664807793095,42
x249,2.920478484238371,0.7650546001167351,3.817346479313702,0.00013489467159878083,許映皓,48,1.4133209220084026,43
x285,3.123437312929639,0.8936781168785097,3.495036136544733,0.00047399757521806197,金起用,15,1.362891422678975,44
x107,2.898835694568878,0.7825471593212697,3.7043591048022444,0.00021192586006617593,張栩,46,1.3572177907059766,45
x87,2.858898634083701,0.7800100683479554,3.6652073480779386,0.0002471382721360593,尹畯相,38,1.322278799438229,46
x315,3.246345847570744,0.9888187851560594,3.2830543839823925,0.001026888531453476,黄奕中,10,1.298372840813307,47
x267,3.1441736685564607,0.9650616587047275,3.2580028853042013,0.001121992655503247,金基原,12,1.2430022009081476,48
x54,2.8748381343811684,0.8286129717932195,3.469458278162926,0.000521509059263435,唐韋星,25,1.242470579948526,49
x147,3.006029937506468,0.9048769276933522,3.3220318095293084,0.0008936450546363079,李志賢,15,1.223422389950564,50
x36,2.7740550217907662,0.7984001280736112,3.4745172555070067,0.0005117734468496402,劉星,30,1.2012067694857522,51
x189,2.7706668104719583,0.8008393617371794,3.4597035845763533,0.0005407703149114335,毛睿龍,34,1.193013267849715,52
x115,2.69656395867419,0.792053640713947,3.4045218910218527,0.0006627998756862302,彭筌,36,1.1362182864677144,53
x317,2.746886033333145,0.8179241942472605,3.3583626119057612,0.0007840568602285155,黄晨,27,1.1355753706660419,54
x195,2.8243637284890735,0.8607519935700526,3.281274687235693,0.0010333905077701425,河野臨,29,1.1286823011560698,55
x1,2.703096729187189,0.8002942567876808,3.37762854882554,0.0007311377047210306,丁偉,33,1.1265170433154577,56
x120,2.7000334136366066,0.8014689562251741,3.3688558897570418,0.0007548088221946143,時越,34,1.1211395698730138,57
x109,2.746985466545134,0.8283797171146624,3.316094551558054,0.0009128493860016409,張立,25,1.1150774238292491,58
x244,3.164465707228582,1.0435910191937061,3.0322853004939567,0.0024270968684641705,蔡競,8,1.108591399416981,59
x253,3.495200261775826,1.2208204067061188,2.862992986172458,0.004196598528538478,趙寅善,5,1.0901840605647721,60
x211,2.6289166692025234,0.7880909866386273,3.3358034970243757,0.0008505325934775739,王昊洋,38,1.0763774255244276,61
x37,2.877590768099684,0.9257421598286778,3.108414948534076,0.0018809377555669175,劉曦,13,1.0538787132371887,62
x126,3.161179103399875,1.0762016135401378,2.9373484146722815,0.003310319615602576,朱亨煜,7,1.0410619247258035,63
x215,2.6821101691070637,0.8331832208476553,3.2191120776272553,0.0012858821519848753,王磊,23,1.0407392240371829,64
x183,2.829928592041989,0.911440453612163,3.1048968485287167,0.0019034539324764592,楊鼎新,14,1.034390898426028,65
x141,2.758431463247111,0.8772039718219441,3.1445724732844926,0.001663297070389191,李元栄,18,1.0303396387578814,66
x89,2.5546300064465624,0.7746856931170735,3.2976341620142673,0.0009750308152379991,山下敬吾,57,1.0284991910059276,67
x297,2.2759260343613645,0.6630468796270039,3.432526574352757,0.0005979852758730885,陳詩淵,33,0.9697236814961667,68
x156,3.428132111770889,1.2498072299264384,2.742928693069461,0.006089390720071778,李豪傑,5,0.9660118688158055,69
x276,2.5727041975453675,0.8355860201001807,3.078922020783592,0.002077510521887339,金昇宰,24,0.9265997379480115,70
x310,2.457314953344122,0.7785700716488664,3.1561898444670327,0.0015984478502555743,高尾紳路,46,0.9235319121958554,71
x102,2.6084316587416896,0.856174021646895,3.0466138808138985,0.002314347919312584,廖行文,21,0.9217688360973064,72
x32,2.529933359076143,0.8170605467973776,3.0963841896328153,0.0019589636701115376,兪斌,28,0.9203240818853089,73
x173,2.470487567942794,0.7873054864033798,3.1379021366009225,0.001701616796220313,柁嘉熹,38,0.9194957597281357,74
x41,2.9453941084428807,1.0388379813299073,2.8352776480815844,0.004578587472011443,厳歓,8,0.8988832852229631,75
x235,2.4202669608687812,0.7820689481601427,3.0946976817869873,0.0019701359771300583,羽根直樹,53,0.8795911329933002,76
x75,2.7111256222656754,0.9297797067668881,2.91587953849094,0.0035468741536673915,安成浚,13,0.8794595999349057,77
x282,3.02939738516651,1.1510016405771366,2.6319661748244827,0.008489231427410973,金秀俊,8,0.7619241532295509,78
