term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x224,4.603861384001233,0.579474624509077,7.9448886789504565,1.9436525459209875e-15,朴廷桓,90,3.4622963737183508,1
x293,4.557785659026864,0.5763831551003261,7.907562215681909,2.6247796652435242e-15,柯潔,89,3.422310843479222,2
x361,4.5493424052946185,0.5810788074440028,7.829131517127354,4.912515519226598e-15,申眞諝,85,3.404617154629933,3
x8,4.27602322719688,0.6105179773136049,7.00392680656546,2.4888617253604364e-12,丁浩,49,3.0733028118890786,4
x308,4.200893652943095,0.5848644430042579,7.182679171543536,6.835838653815603e-13,楊鼎新,68,3.048710700224707,5
x427,4.20710529388155,0.622484192643742,6.758573701307377,1.3935675714711574e-11,謝爾豪,42,2.980811434373378,6
x393,4.11824907940443,0.5855978165084355,7.032555387516728,2.027847647266621e-12,芈昱廷,67,2.9646213808828126,7
x317,4.1007686955413165,0.5893438585113018,6.958193652683455,3.4466324033810337e-12,江維傑,64,2.939761294274052,8
x449,4.058115651356023,0.5926545921643217,6.8473537622245475,7.522852773935312e-12,辜梓豪,57,2.89058610479231,9
x419,4.02375934688695,0.5874164110526785,6.849926680931811,7.388784802501134e-12,許嘉陽,66,2.866549017113174,10
x452,4.046521631977501,0.6031011155959752,6.709524368859425,1.952598100450312e-11,連笑,51,2.8584124342534296,11
x398,3.9839133362642705,0.5870661204774136,6.786140772396259,1.1517277679311064e-11,范廷鈺,64,2.827393078923766,12
x292,3.9910590462521576,0.6173986293102218,6.464314717885106,1.0175889296225397e-10,柁嘉熹,45,2.7747837465110203,13
x400,3.9026804083929383,0.5943229755100153,6.5665985822672805,5.147757189863114e-11,范蘊若,55,2.731864146638208,14
x360,3.6985252989751,0.581770878738368,6.357357224541293,2.052542947372376e-10,申旻埈,71,2.552436667860515,15
x428,3.7497069679432813,0.6230756690685995,6.018060332139925,1.7651940782591483e-9,謝科,44,2.52224789987814,16
x81,3.7238373938771487,0.6185318869925264,6.020445303124919,1.73937877278118e-9,周睿羊,42,2.5053295765018717,17
x380,3.607154616669352,0.5967330955142061,6.044837539236968,1.4956062874816223e-9,童夢成,54,2.4315904185063664,18
x524,3.5753852670357875,0.5852695425007395,6.108954947081105,1.00285630111653e-9,陳耀燁,64,2.4224042683093305,19
x258,3.6223980045762234,0.6097925442525671,5.940377655840737,2.843662141650655e-9,李東勲,50,2.4211066923986664,20
x312,3.5719912973030477,0.6164294625952556,5.794647261447331,6.846492613369481e-9,檀嘯,46,2.3576252559903943,21
x43,3.5805433784816256,0.6221807171889437,5.754828588482736,8.672975214335433e-9,党毅飛,40,2.354847365619406,22
x176,3.4888537578213388,0.5865099018080283,5.948499329791848,2.7061199608787437e-9,廖元赫,60,2.333429251259523,23
x120,3.5616004023074557,0.6507775827275605,5.472838181333719,4.428844942821588e-8,孟泰齢,30,2.2795685643341614,24
x212,3.419704253899504,0.5900161638686656,5.795950116818683,6.793545601566372e-9,時越,58,2.257372411078233,25
x527,3.5183354550548596,0.6480144746938714,5.429408743866341,5.6541054856930144e-8,陳賢,35,2.241746939907933,26
x194,3.46563955075944,0.6319761867614402,5.483813509681588,4.1625357956307e-8,彭立尭,37,2.220646462839403,27
x264,3.4254685027398803,0.6171763149800569,5.55022676599404,2.852992866897798e-8,李維清,41,2.209631162229168,28
x230,3.4817737298037508,0.6488768108778724,5.365847062855,8.057019127061852e-8,朴永訓,36,2.203486412374342,29
x531,3.3002371698031183,0.6321820769777782,5.220390279933743,1.7854646241699572e-7,陶欣然,35,2.0548384781568956,30
x4,3.5326370912996135,0.7535222624740315,4.688165522410637,2.7566501665382256e-6,丁世雄,17,2.0481982342257714,31
x569,3.3199328212898034,0.6563886154751071,5.057876908615745,4.239499279846237e-7,黄雲嵩,30,2.0268472488038425,32
x60,3.1916662704397183,0.6051846743860472,5.273871605684045,1.335753751227438e-7,卞相壹,49,1.9994524618992053,33
x441,3.198393697458203,0.6101101040345935,5.242322125641854,1.585682271242783e-7,趙晨宇,49,1.9964767925100537,34
x475,3.1109597197177816,0.59157296735493,5.258792898579624,1.4500408258533823e-7,金志錫,59,1.9455609740285695,35
x399,3.17877421571465,0.6601734118473371,4.8150594353983625,1.471560842719873e-6,范胤,29,1.8782325943753957,36
x455,3.1700557051515665,0.6593251391196624,4.808030995730357,1.5242413678455326e-6,鄔光亜,29,1.8711851810858315,37
x406,3.254674538612358,0.7168669293477836,4.540137653683523,5.621751352236617e-6,蔡競,20,1.842446687797224,38
x344,3.1264264789620504,0.6705724035096557,4.662324996672835,3.1265692681577554e-6,王星昊,27,1.8053988440480286,39
x232,3.046192943493087,0.6334649903081451,4.808778685640204,1.5185521418007704e-6,朴河旼,37,1.798266912586041,40
x29,3.011661720567038,0.6417963676498729,4.692550273531662,2.6982020017534343e-6,伊淩濤,34,1.7473228762967885,41
x187,3.046728148426782,0.6610760621017738,4.608740692773312,4.0511520497570335e-6,張涛,30,1.7444083060862874,42
x250,3.030055836780869,0.6572385183413362,4.610283408872291,4.021203973118756e-6,李志賢,32,1.7352959556484366,43
x392,4.361756823865631,1.3356145257833119,3.2657302984239,0.001091821835546962,舒一笑,5,1.7305962080725061,44
x269,2.932074210142043,0.6183688205282555,4.741626862164966,2.1200883401675167e-6,李軒豪,43,1.7138876337013798,45
x92,3.003518635761513,0.6622701490359283,4.53518649471633,5.755260813908741e-6,夏晨琨,29,1.698846442160734,46
x122,3.2306273341966967,0.778681693847482,4.148842023284382,3.341613048932047e-5,孫騰宇,14,1.696624397317157,47
x319,2.977715248485517,0.6716766984800003,4.433256736796238,9.282022548103072e-6,沈沛然,27,1.6545121524799162,48
x85,2.863540431845865,0.6201338160754525,4.617616968492255,3.881718910350537e-6,唐韋星,42,1.6418768141772235,49
x424,2.8052099250793407,0.5982954391701043,4.688670080738786,2.74986311333486e-6,許皓鋐,68,1.6265679099142354,50
x387,2.8764742598987585,0.6385909857526483,4.5044078668109035,6.655826588191657e-6,羅玄,38,1.6184500179660415,51
x390,2.9728222156316275,0.7031869117054302,4.227641564632766,2.3615359434863604e-5,胡耀宇,22,1.58754399957193,52
x259,2.8155616706010496,0.6311166817045696,4.461237917205039,8.148756038029191e-6,李欽誠,38,1.5722618076430475,53
x177,3.118905564283315,0.7940702752937199,3.9277450136635053,8.574604948960882e-5,廖行文,13,1.554587121954687,54
x3,2.689077165139893,0.5918447112402261,4.543551904865149,5.531417711500036e-6,一力遼,64,1.5231430839966478,55
x118,2.7225263132788546,0.6129052348897964,4.442002055616933,8.912570850549655e-6,姜東潤,44,1.5151030005459556,56
x168,2.658587353769462,0.5897545348229036,4.507955762591642,6.545521864949069e-6,崔精,70,1.496770920168342,57
x350,2.7664739636381643,0.6469535609715488,4.276155400526231,1.9014851660089495e-5,王沢錦,33,1.4919754485242134,58
