term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x332,7.535720497049353,0.9905644215296185,7.607501676077542,2.7944489828242355e-14,申眞諝,84,5.584308586636005,1
x263,6.945101007710515,0.9973243069288598,6.963733822047432,3.3137044274245072e-12,柯潔,51,4.980372123060661,2
x193,6.43162424278761,0.9729927026399675,6.6101464330996915,3.839400532495191e-11,朴廷桓,78,4.514828618586874,3
x29,6.5936113443823166,1.1010988817774634,5.988210008658344,2.1216300638128027e-9,元晟溱,22,4.424446547280714,4
x490,6.1268529172218535,1.031093040357198,5.942095114034858,2.814020528833331e-9,陶欣然,29,4.095599627718173,5
x409,6.0399958995751675,0.9911162434352871,6.094134708800721,1.1003097743516745e-9,辜梓豪,45,4.087496900007652,6
x412,5.980450935104492,0.987978989886356,6.053216714448961,1.4198165043826952e-9,連笑,47,4.03413232502837,7
x5,5.997181381983868,1.021603824350808,5.870359173522924,4.348520216132675e-9,丁浩,28,3.984621848012776,8
x290,5.9569266891620645,1.0135907095532828,5.877053363864636,4.176336089807572e-9,江維傑,34,3.960152991342097,9
x45,5.822825435811937,0.9771360130462872,5.959073617253024,2.5367181239657386e-9,卞相壹,58,3.897867490110751,10
x393,5.87021082137534,1.0088748061563484,5.8185721216886215,5.93524499218986e-9,謝爾豪,33,3.882727453247334,11
x279,5.796346538629309,0.9896303994707413,5.8570821406953755,4.710701686074281e-9,楊鼎新,46,3.8467746516719483,12
x367,5.759358512450173,0.9921740481923942,5.80478649178835,6.44480751406365e-9,范廷鈺,45,3.804775637511156,13
x235,5.804726314244241,1.0214476302203253,5.68284280320095,1.324740233640877e-8,李維清,30,3.7924744827102,14
x240,5.782363438246012,1.0158910035088893,5.691913225211877,1.2562369762488323e-8,李軒豪,32,3.7810581613335,15
x221,5.760335824034122,1.008310806497157,5.712857371870648,1.1109478793521188e-8,李昌錫,40,3.7739635352347225,16
x330,5.687389654688714,0.9741789248371023,5.838136619142867,5.278786490872568e-9,申旻埈,58,3.768257172759623,17
x262,5.736730615672177,1.0251285935913022,5.5961082848883,2.1921681295105482e-8,柁嘉熹,28,3.7172272862973115,18
x385,5.732406568190474,1.02417244881237,5.597110696384941,2.17953553475445e-8,許嘉陽,32,3.7147868440301055,19
x394,5.690936453009003,1.009286450523002,5.638574113483856,1.7146402125230677e-8,謝科,34,3.7026421454786895,20
x68,5.6690871556423055,1.0104267739246748,5.610586835127672,2.0164166053211845e-8,唐韋星,34,3.678546411010696,21
x431,5.54701584219747,0.9777399711162148,5.673303747482927,1.4006954776628516e-8,金志錫,56,3.620868099098527,22
x485,5.662017751259142,1.048643252211496,5.399374610305695,6.687360466485368e-8,陳賢,22,3.5961905444024946,23
x226,5.494756541996183,0.9826433381681521,5.59181172717207,2.247124114287059e-8,李東勲,48,3.5589491658049233,24
x27,5.427829520828564,0.9942916584752828,5.4589913075927665,4.78847200570861e-8,偰玹準,42,3.469074953632257,25
x363,5.407687174468841,0.9937849246699129,5.441506547571159,5.2831850920532826e-8,芈昱廷,42,3.449930872869113,26
x97,5.342218590229756,0.9736304785024698,5.486905667175254,4.0903541976134066e-8,姜東潤,57,3.4241665475798904,27
x297,5.577206891531062,1.148999737302525,4.85396707280762,1.2101583826042687e-6,洪基杓,12,3.313677409045088,28
x32,5.2865788901471875,1.0257610250656788,5.153811424847899,2.5524462460113716e-7,党毅飛,28,3.2658296707678005,29
x105,5.236804657053065,1.018454650268854,5.141912460874562,2.71955833417164e-7,安成浚,28,3.230448996023422,30
x1,5.16508498395323,0.988608720224919,5.22459986270212,1.745321151600055e-7,一力遼,55,3.2175258051101396,31
x338,5.249903338229194,1.0352508022901883,5.071141530743396,3.9543654401904205e-7,白現宇,25,3.210459257717523,32
x126,5.262450959603262,1.0491144605843257,5.016088479680504,5.27340507562615e-7,屠暁宇,23,3.1956954722521407,33
x429,5.267672760735209,1.0520126652478232,5.0072332156707455,5.521800754331912e-7,金庭賢,21,3.1952078101969974,34
x283,5.179879703545994,1.0241928606726078,5.057523736441849,4.247355758939716e-7,檀嘯,28,3.162219768020956,35
x292,5.268209812459576,1.0798889549989186,4.878473650529051,1.0690994277287816e-6,沈載益,16,3.1408285711117063,36
x14,5.054380619154418,0.9895650155976812,5.107679171642556,3.261397923799607e-7,井山裕太,50,3.1049375384269857,37
x107,5.083836664545546,1.0113548830444747,5.026758410699227,4.988401406808129e-7,安正己,33,3.091467544947931,38
x168,5.2424813647926065,1.1062728853049897,4.738868171163122,2.14915259451928e-6,戎毅,15,3.063123780741777,39
x482,5.067390184223477,1.0281309916908654,4.928739844608362,8.276169049215018e-7,陳耀燁,25,3.0419721305924723,40
x18,5.05421426405782,1.0274349193107724,4.91925490273224,8.687427495785214e-7,伊淩濤,27,3.0301674730155987,41
x89,5.119962759223875,1.0683391164448572,4.7924508991692845,1.6475610213261817e-6,姜儒澤,17,3.0153346998275063,42
x192,5.003838923885266,1.0121334553230004,4.943852905532502,7.659350406287654e-7,朴常鎭,31,3.0099360168989553,43
x210,5.036583554446465,1.0313249582261221,4.88360483693654,1.0416372666543988e-6,朴鍵昊,25,3.0048733867410045,44
x405,4.966300514981001,1.0084659901662072,4.924608825095327,8.452927669937885e-7,趙晨宇,35,2.979622514353573,45
x349,4.9925546702834716,1.0259860033765216,4.866104073401553,1.1381959770285705e-6,童夢成,27,2.971362243631724,46
x223,4.969126875648368,1.0162663092553401,4.889591271887632,1.0104556358932454e-6,李映九,30,2.967082246415348,47
x181,4.967296587256272,1.0205112357755979,4.867458988318812,1.1304228046492683e-6,時越,30,2.9568894527783445,48
