term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x137,5.267054134334276,1.5266146916891927,3.4501529187474955,0.0005602690920319517,朴廷桓,79,2.2596231917065666,1
x128,5.219907565973329,1.547026242094579,3.3741557990030553,0.0007404244848917751,時越,40,2.172265869047008,2
x183,5.144796143403595,1.5438223703775966,3.3325052429090354,0.0008606784875930728,柁嘉熹,44,2.10346607375973,3
x280,5.133366866379065,1.57926760040027,3.2504731085966676,0.0011521316399763643,連笑,23,2.022209693590533,4
x259,4.932914142081329,1.5344915393593792,3.2146896972405115,0.0013058560033162626,范廷鈺,46,1.909965809543352,5
x108,5.567554918450271,1.8988194691994593,2.932113878523453,0.0033666327274632186,張亜博,6,1.826880564127336,6
x150,4.813522686950108,1.5279913956739468,3.1502289218238833,0.001631425753358045,李世乭,62,1.8033796374724331,7
x115,5.550362743111522,1.9078354645099052,2.909246025855447,0.003623016239048578,張維,5,1.7919268780270095,8
x294,4.779914686068862,1.5271860947907514,3.1298835828673424,0.0017487559244353567,金志錫,61,1.771358079331082,9
x196,4.7669778111085765,1.5252773271982147,3.12531873784884,0.0017761249413899335,檀嘯,67,1.7621814765280934,10
x315,4.7667824868067274,1.5305331957356485,3.114458739011917,0.0018428272911940732,陳耀燁,51,1.7516320912075,11
x319,4.795541118488619,1.5496951694023553,3.09450607653248,0.001971408963426505,陶欣然,34,1.7426416347659792,12
x238,4.748014702705735,1.5330573996233472,3.097088669916901,0.0019543140714222413,白洪淅,53,1.7278916254477408,13
x282,4.750166479803632,1.5346598977279238,3.0952567971811153,0.001966425640590207,邱峻,43,1.7268864812796219,14
x273,4.743532263818039,1.532464826827933,3.0953612642691004,0.001965733099891742,謝赫,52,1.7245765549670105,15
x40,4.703784601076221,1.5277466052501547,3.0789036512413124,0.0020776386211922527,古力,56,1.6941237887334166,16
x99,4.644351253290098,1.5221225432051975,3.0512334726416257,0.002279032846595312,崔哲瀚,73,1.6457698431758585,17
x140,4.651763700882612,1.527797258438903,3.0447519624663846,0.0023287227702647665,朴文尭,57,1.6420031017579735,18
x55,4.702620224958149,1.5562505917428529,3.0217628509889662,0.002513073473938813,唐韋星,33,1.6368065592247283,19
x52,4.695226554890279,1.5563797127642067,3.016761601544733,0.0025549065767428943,周賀璽,29,1.629158520744792,20
x70,4.6604783299097825,1.5418458435831293,3.022661668354078,0.0025056220487817385,孟泰齢,38,1.6230420180510179,21
x251,4.618501237567825,1.5412981208375862,2.996500920313844,0.0027309741368548293,羅玄,44,1.5821439395177803,22
x278,4.565308854441022,1.5259374715600587,2.9918059812592643,0.002773324581902514,趙漢乗,64,1.5592120354677061,23
x24,4.5325164031261576,1.5229414551321747,2.976159318437349,0.002918831841720568,元晟溱,75,1.5323217365157733,24
x255,4.551703514713335,1.538940497701369,2.957686487237138,0.0030995719578975844,胡耀宇,42,1.519990734241638,25
x264,4.6046345181297275,1.5852418941478128,2.9046888901488854,0.0036761830721503625,蔡競,20,1.4817079866585363,26
x169,4.519622240222408,1.5436660012372203,2.927849830598078,0.00341314851466919,李軒豪,37,1.4786002177850843,27
x225,4.498906043640729,1.5432427840289242,2.9152289517890972,0.0035542769297447594,王檄,39,1.4587177591037483,28
x66,4.468273822484246,1.5301306253091331,2.9201910925621255,0.003498168110685404,姜東潤,54,1.4539164906252537,29
x199,4.422051417544045,1.5251473088302514,2.8994257747703363,0.0037384684841367715,江維傑,55,1.4175112191484502,30
x194,4.477972924232141,1.558062711981984,2.8740646251239723,0.004052260368477441,楊鼎新,30,1.4085893816276323,31
x13,4.354769710621121,1.506552329673729,2.8905532352561725,0.0038456439198912614,井山裕太,67,1.3868616211638747,32
x75,4.7921757830149705,1.7479832213299071,2.741545642165243,0.006115086427796535,安冬旭,6,1.3486488369950536,33
x218,4.377486825036683,1.5402291842187856,2.842100948279962,0.004481729818859753,牛雨田,40,1.343235332125675,34
x318,4.509892770801667,1.6416232012188363,2.7472155409677814,0.006010362091485138,陶忻,11,1.2758950644005593,35
x144,4.252924234626601,1.5238223134390743,2.7909581039197993,0.005255227420340153,朴永訓,71,1.2509942771516247,36
x25,4.391866808204575,1.6038445567684638,2.7383369477236683,0.006175077257148122,党毅飛,14,1.232293031370701,37
x299,4.2828744340217435,1.5564047307423814,2.751774232900768,0.005927336884081795,金昇宰,29,1.2167571144592522,38
x69,4.210753746153532,1.5243442312211066,2.7623378367630407,0.0057389062171116735,孔傑,62,1.2077956106479522,39
x257,4.200985845412736,1.5388274571048173,2.729991478912496,0.006333596260289221,芈昱廷,43,1.1694957549162455,40
x39,4.306736966632542,1.5946875292009983,2.7006776486114417,0.006919837055777348,厳歓,16,1.1652025341065753,41
x51,4.176522809820278,1.5346355551435733,2.7215079149065735,0.006498482890421847,周睿羊,47,1.1532907661874385,42
x164,4.39573516100181,1.650113319473758,2.6638989632564543,0.0077240758342596695,李浩范,11,1.145011921638507,43
x158,4.144980767314606,1.5270948982874426,2.714291542695209,0.006641768610576586,李映九,60,1.1366038176883442,44
x270,4.172319590652778,1.545419844945029,2.6997968249858917,0.006938183314898631,許映皓,36,1.1278424961110711,45
x198,4.167168051136167,1.5481127455093788,2.691772975336518,0.007107330784835364,毛睿龍,33,1.1173859424826902,46
x156,4.168440108834293,1.5603757024154876,2.6714336184429675,0.0075528009554628114,李志賢,26,1.0944999750757827,47
x154,4.155832753355447,1.5565777515532626,2.669852340628963,0.007588461000178701,李康,27,1.0893745827955192,48
x135,4.1834224841365515,1.5751008752583917,2.655971150705043,0.007908037930015573,朱元豪,21,1.08047375987752,49
x151,4.119259478020253,1.553452688096918,2.6516800347918017,0.008009240104433511,李元栄,30,1.058957682469325,50
x102,4.927110078084181,1.9723240546815113,2.498124010802984,0.012485250878879724,崔汕,3,1.0416316903616036,51
x119,4.0485404055961025,1.534960833075773,2.637552905818182,0.008350659841654277,彭立尭,45,1.0246675644368297,52
x31,4.0595455251371275,1.5418674334080493,2.6328758472861424,0.008466528967958093,劉星,38,1.0220666813232704,53
x223,4.0493757410098725,1.5414208466754864,2.627040986076908,0.008613095894752863,王昊洋,39,1.0127766730591645,54
x91,4.0533698815338655,1.5462365752428326,2.6214422465703824,0.00875585963082694,尹畯相,35,1.0072838283054852,55
x232,4.041918635095881,1.5420823818366671,2.6210782787634423,0.008765213325511684,王雷,39,1.0040163428776463,56
x64,4.050680814318788,1.5494385972908444,2.6142893441542663,0.008941327925598286,姜儒澤,33,0.9982867776558249,57
