term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x96,2.13191537404785,1.5369826302309646,1.3870783781905744,0.16541786433811434,李昌鎬,63,-0.8959404075071502,1
x135,1.898467673492127,1.5817682713412875,1.200218583144476,0.23005445997961915,王檄,28,-1.217615821050209,2
x63,1.7651743338751753,1.557672831199313,1.1332125068369452,0.2571250232591743,常昊,35,-1.3034411435874713,3
x59,1.6945243110249246,1.5320152675574148,1.1060753420079212,0.26869391042293317,崔哲瀚,69,-1.3235457660631826,4
x51,1.7486517041333163,1.625461575891212,1.0757877824177795,0.28202217758398895,尹畯相,17,-1.4535076003723715,5
x19,1.5646156946708052,1.5420433859006384,1.014637920681449,0.3102784562292372,古力,45,-1.4732097755534523,6
x92,1.5456819291887038,1.5405997723362785,1.0032988170864898,0.315716706709601,李世乭,47,-1.489299622313765,7
x33,1.5232231872580877,1.5474859415134283,0.9843211795309675,0.3249576190681507,孔傑,37,-1.5253241175233663,8
x10,1.485399568032415,1.5535548332947913,0.9561294755732361,0.3390068247598078,兪斌,34,-1.5751034535583237,9
x181,2.191507056776793,1.9435297792431616,1.1275911901026787,0.2594926090313506,金東熙,4,-1.637246608332235,10
x29,1.3445245740814453,1.5522629032807616,0.8661706539786179,0.38639658384203485,周鶴洋,33,-1.713433345381655,11
x169,1.2928711516481575,1.5739779625635029,0.8214035916630542,0.41141641840862486,邱峻,25,-1.807865434601943,12
x39,1.2043494603672658,1.5332451683448,0.7854904650815953,0.4321660585805683,宋泰坤,46,-1.8161435212719903,13
x167,1.1888026787437798,1.5584561692101837,0.7628079006843407,0.4455779686037391,趙漢乗,33,-1.881355974600282,14
x69,1.0813316875669405,1.5349109993747425,0.704491457815749,0.4811267679094815,張栩,59,-1.942442981201302,15
x89,1.0929018111121926,1.5499242650023044,0.7051323963307121,0.48072784737143337,朴永訓,33,-1.960448990942347,16
x8,1.0634354363385061,1.5400875380690542,0.6905032409208574,0.4898777725472384,依田紀基,47,-1.9705370136575306,17
x36,1.388190720365094,1.7175498596403025,0.8082389646934708,0.4189530309832449,安永吉,8,-1.9953825031263017,18
x144,1.118691118046432,1.5903047256054166,0.7034445034554966,0.48177878044264516,睦鎮碩,20,-2.0142091913962386,19
x176,1.443976729058432,1.8019189765865993,0.8013549709065042,0.42292617548788886,金大容,6,-2.1058036548171684,20
x165,1.0848846078670533,1.6233845763360686,0.6682856444993497,0.503951275066445,趙恵連,16,-2.1131830075150018,21
x94,1.079260946188023,1.6210899371174623,0.6657625351170265,0.5055628951799547,李喆,14,-2.114286229933378,22
x199,0.9781187218631343,1.5874375321665048,0.6161620234140592,0.5377875900959213,馬暁春,20,-2.14913321650488,23
x9,0.9446073916463877,1.5716796342914043,0.6010177717116417,0.5478281495304269,元晟溱,25,-2.1516014879076786,24
x149,0.9684004193715294,1.5860912641494809,0.6105578167286739,0.5414923562662166,結城聡,20,-2.156199371002948,25
x137,0.8758618237891351,1.5555265999415369,0.5630645106435683,0.5733909566308044,王磊,30,-2.1885255780956925,26
x150,0.9383300850150855,1.5927790947968103,0.5891150179459052,0.5557841196847583,羅洗河,19,-2.199444731734631,27
x76,0.8584210556109941,1.5572912759792832,0.551227036876057,0.5814780481994749,彭筌,28,-2.209442758068194,28
x177,1.0344416730702664,1.6510615570318927,0.6265312572172526,0.5309665415428284,金成龍,11,-2.218149594282562,29
x5,0.9418857509379073,1.6271731057684238,0.5788479096654604,0.5626918007665149,今村俊也,13,-2.263645267425887,30
