term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x136,4.276840313335612,2.053555370516127,2.0826515684652316,0.037282995031934885,李世乭,92,0.23133623341884135,1
x95,4.0468995205078375,2.062345946001365,1.9622796691089959,0.04972993288387348,常昊,56,-0.01592199311485132,2
x131,4.052203904037909,2.068105809819013,1.9593793919047746,0.050068372273188666,朴文尭,49,-0.021964541305545815,3
x225,3.9214403394986297,2.061593891389197,1.9021400654501273,0.057152845770138995,胡耀宇,54,-0.13989962653808785,4
x103,3.8808125333044274,2.0614450551418164,1.8825689889840156,0.05975880229282223,張栩,67,-0.1802342253249507,5
x142,3.8005428149360947,2.0553090877812528,1.8491344379929038,0.06443840274654525,李昌鎬,71,-0.24841608799297354,6
x88,3.773263103944123,2.0593658265209367,1.8322451773022863,0.0669149008427468,崔哲瀚,55,-0.2836875743021223,7
x202,3.7412035596663715,2.065897396290058,1.810933866505099,0.07015108943433082,王檄,50,-0.328614311025043,8
x238,3.7404601143278233,2.065668522656253,1.810774610399711,0.07017574803485807,謝赫,50,-0.32890687530499463,9
x32,3.708240247334617,2.059024487900733,1.800969473226291,0.07170769160915005,古力,63,-0.3480379938298266,10
x211,3.7305954190262685,2.0734383294797656,1.799231434079976,0.07198207899834805,白洪淅,37,-0.3540780900488696,11
x58,3.706374349520119,2.061920429015596,1.7975351024043247,0.07225071064185533,孔傑,52,-0.3556088956406054,12
x46,3.7067923461869783,2.0665015365523702,1.7937525235868794,0.07285267780929544,周睿羊,49,-0.3642156808211907,13
x76,3.691139621131418,2.0627887319331375,1.7893929533308413,0.07355155338634171,尹畯相,49,-0.37255418077686286,14
x16,3.6770739792786484,2.073789035329876,1.7731186329152036,0.07620905106130436,元晟溱,36,-0.4082904203212072,15
x108,4.010590372832317,2.247158995216582,1.7847381433042635,0.07430380086894241,張英挺,5,-0.41631284774434985,16
x176,3.9114355895661297,2.2126141437893967,1.7677892914791165,0.07709613579733891,横田茂昭,9,-0.44741427369898146,17
