term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x138,4.196821260802849,1.1999445887471192,3.497512551962766,0.00046961861296481995,李世乭,56,1.832930420971024,1
x247,3.806718122613282,1.2270841069907172,3.102247108349256,0.0019205756643883487,許映皓,33,1.389362431841569,2
x300,4.09427555911188,1.4306745654307758,2.861779791184793,0.004212694899070038,韓雄奎,8,1.2758466652132516,3
x129,3.5817347760390477,1.1890792748334247,3.0121917451978164,0.0025936870916202907,朴廷桓,50,1.239248604617201,4
x169,3.5808047593184913,1.1896928497785824,3.00985650202481,0.0026137114339711406,柁嘉熹,56,1.2371098452546843,5
x63,3.4991120888045217,1.1773684875769659,2.971977019705805,0.002958888300882827,孔傑,68,1.179696168277899,6
x140,3.445936156507722,1.1881337665652911,2.9002930928134334,0.0037281387943440174,李喆,51,1.1053126363740984,7
x39,3.3099599116283933,1.170050571882996,2.828903289454899,0.004670781105703138,古力,84,1.0049602850188912,8
x24,3.342819054703374,1.1958983377633206,2.795236809974519,0.005186171055512997,元晟溱,47,0.9868993293096322,9
x250,3.29913330249718,1.1820466991825482,2.7910346560577652,0.0052539846409646864,謝赫,62,0.9705013051075602,10
x93,3.252953985458774,1.1853549877806902,2.7442867486888436,0.0060642540748593295,崔哲瀚,51,0.9178046595308142,11
x143,3.224821895120814,1.1757158478107397,2.742858234943115,0.006090697407105539,李昌鎬,77,0.9086616749336569,12
x282,3.4077071522236286,1.2904019919329055,2.640810517596297,0.008270796187803279,金起用,15,0.8656152281158049,13
x49,3.1180019165886192,1.1851358840035415,2.630923557943084,0.008515318683878103,周睿羊,54,0.7832842251016423,14
x62,3.128168575300601,1.1949326490136778,2.6178618333699863,0.00884826239240109,姜東潤,45,0.7741512567436559,15
x61,3.259857034701732,1.2636722996278693,2.5796696150273344,0.009889487931177079,姜儒澤,20,0.7704226044348292,16
x257,3.0927553067446065,1.1917712729586052,2.5950913375070335,0.009456578492737726,邱峻,45,0.7449658990161545,17
x107,3.0822905961198694,1.2086585832893362,2.550174746396528,0.010766893675504456,張立,34,0.7012331870398771,18
x240,3.1464321498684185,1.250509808723218,2.5161195281474478,0.011865493453620908,范廷鈺,22,0.6829278266836791,19
x144,3.043469335111652,1.2124942890290242,2.5100896248747597,0.012070052290066507,李映九,30,0.6548555857244747,20
x293,2.9423337226361372,1.1765716175694678,2.500768910875427,0.01239240114373426,陳耀燁,62,0.6244876360242855,21
x267,2.8854939501013934,1.192221442169884,2.4202667793406696,0.015509124252354617,金志錫,48,0.5368177090267219,22
x135,2.8690198464610543,1.190814074389853,2.4092928595348333,0.01598346640891998,朴永訓,52,0.5231161199130439,23
x121,2.838249411631785,1.179602988536611,2.4061056467420903,0.01612360122232254,時越,53,0.5144315242146611,24
x83,3.3780121501538263,1.467500209356629,2.301881886364289,0.02134183397763089,尹燦熙,6,0.48703673772126743,25
x185,2.8297214324131112,1.1895831599278188,2.3787504125266974,0.017371433503858457,江維傑,45,0.4862426073553081,26
x96,2.800835834163688,1.186922632736729,2.3597459151197606,0.018287455680793353,常昊,51,0.4625982476723318,27
x205,3.6471589842251433,1.6240886572696467,2.245664956712771,0.024725476404013954,王哲明,6,0.44770432940393956,28
x64,2.8117828342219098,1.2045518951366094,2.33429779619667,0.01958013405901512,孟泰齢,34,0.43881560080278925,29
x181,2.779836895518673,1.2085640836445875,2.3001154288283177,0.02144168139781252,檀嘯,32,0.3989656507388357,30
x152,2.99358846555723,1.3404082030402995,2.233340902246946,0.02552647216238944,李豪傑,10,0.3529843055678401,31
x288,3.200312303968884,1.458748629117607,2.1938751064360855,0.02824438945956229,陳時暎,6,0.32657750460719814,32
x209,2.652302747052505,1.1839860130483455,2.240147026926241,0.02508137937737741,王檄,52,0.3198503013472642,33
x41,2.6304046071969425,1.1783021240212364,2.2323685526595343,0.02559061446446519,古霊益,62,0.30914942287510705,34
x147,3.039438694127939,1.3982719499947318,2.1737106963630293,0.02972686885420125,李泰賢,9,0.2848429526383174,35
x132,2.5917953392978936,1.1810354669371146,2.194511013305493,0.02819869307234257,朴文尭,57,0.2651554694317779,36
x114,2.6004463163828717,1.1956167548984549,2.174983167247209,0.029631377808930708,彭筌,40,0.2450813092329156,37
x113,2.6089425780469817,1.204604303533919,2.1658087808529234,0.03032580207714664,彭立尭,34,0.23587210008516157,38
x218,2.678250533650358,1.2467380221299866,2.1482063481746607,0.03169736663218878,睦鎮碩,21,0.22217663005428445,39
x236,2.591573594142667,1.2035434990997025,2.1532861887262613,0.03129619355718473,胡耀宇,34,0.22059290091625305,40
x285,2.5781913949563116,1.1979681037478012,2.1521369282625558,0.03138657141120869,鍾文靖,38,0.21819423057314324,41
x254,2.7872760176250946,1.3077551251829196,2.1313439832516274,0.033060814072901686,趙漢乗,14,0.2109984210147431,42
x53,2.588816499094006,1.2194311447412316,2.1229706246705415,0.03375631350431356,唐韋星,28,0.18653714395377996,43
x259,2.790477902611997,1.3319831961039086,2.0949798096359094,0.03617278733268589,郭聞潮,12,0.16647100628729694,44
x231,2.5383623683787193,1.2106110636051313,2.0967612511483416,0.036014715335144755,羅洗河,32,0.1534585730766107,45
