term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x267,4.194024904207178,1.603733358485956,2.6151634759076474,0.008918475829516008,柯潔,77,1.0346701879898448,1
x214,4.071191916053064,1.6026911901561625,2.5402223092374876,0.011078202748782648,李世乭,77,0.9138902714454242,2
x194,3.985869721864834,1.6035392189641242,2.4856702441239196,0.012930772183004435,朴廷桓,74,0.826897460505509,3
x15,3.8670180555815534,1.6411192737794362,2.35632968143501,0.0184565292088131,井山裕太,44,0.634013086236064,4
x332,3.6206970441831308,1.612283228101289,2.2456954095137847,0.02472352441886012,申眞諝,54,0.44449908482359124,5
x203,3.5685568489023693,1.6132864952658255,2.2119796200949224,0.02696807312883871,朴永訓,49,0.390382453228693,6
x366,3.539187127071843,1.6067394625480587,2.2027137626029294,0.027614929629702124,芈昱廷,56,0.3739103858521675,7
x185,3.5257158648063176,1.6019127483459532,2.2009412612807893,0.027740182412697503,時越,63,0.3699477505647897,8
x414,3.5345045696252795,1.6094368227344238,2.1961126523874213,0.02808388120599495,辜梓豪,55,0.3639140288384648,9
x73,3.5276286444454965,1.6089705279605433,2.19247561291067,0.028345182122203667,周睿羊,55,0.35795670436322613,10
x294,3.6850676560835836,1.6916230801281584,2.178421244881809,0.029374689637243427,洪性志,14,0.35257018823111164,11
x514,3.442263460144093,1.6041153455611714,2.1458952248473615,0.03188133887372216,黄雲嵩,62,0.28215622938858553,12
x100,3.417719497389122,1.6066477795802967,2.1272363120446536,0.03340045344892796,姜東潤,57,0.2526233716159374,13
x476,3.4112179693553126,1.6058103588331398,2.1242969013066215,0.03364532468177111,陳耀燁,55,0.2477715624540271,14
x415,3.4043352713855106,1.609478247268901,2.115179423618974,0.03441465797258878,連笑,52,0.2336631242657754,15
x319,3.3157140174597237,1.630940768333301,2.0330070115594294,0.04205181462813422,王檄,31,0.10276070384312064,16
x76,3.258728788230591,1.6022592231939858,2.033833689990909,0.041968366488459724,唐韋星,60,0.10227811853843916,17
x436,3.2192692737086674,1.6054718206149126,2.005185785494294,0.044943189121698104,金志錫,59,0.05648978709728958,18
x434,3.2584223183051666,1.654951934570461,1.9688924193142097,0.048965446259111846,金庭賢,22,-0.001832992798641797,19
x227,3.1421611110453065,1.6016765139720284,1.9617950838605984,0.049786346283313625,李東勲,65,-0.013141621479589194,20
x32,3.168969585806887,1.6195183424213608,1.9567358410210554,0.05037853372741173,元晟溱,38,-0.021481548763193636,21
x266,3.117070518809905,1.60338601823664,1.9440549458189573,0.05188882553996175,柁嘉熹,58,-0.041599937116275854,22
x110,3.1621792682808167,1.6291403339922705,1.941010975114572,0.052256946161998864,安成浚,32,-0.047227189683956006,23
x230,3.109009561689931,1.602150729591098,1.9405225140604683,0.05231622074750714,李欽誠,63,-0.04722737560453183,24
x467,3.8475401762913157,1.9989034242252368,1.9248254466233654,0.05425119936987688,陳時暎,4,-0.0902995694324007,25
x209,3.170102117852572,1.6677943942457745,1.900775136785482,0.057331472048319045,朴進率,23,-0.11545283881160362,26
x217,3.273872507922158,1.7443859642283064,1.8768051194280713,0.060544808562547826,李喆,10,-0.1625678416076055,27
x270,3.1255524166897386,1.670938856159235,1.8705366777298065,0.06140932862296388,柳珉瀅,16,-0.16619712994395464,28
x207,3.0851450030583347,1.6558498309110157,1.863179224024771,0.0624370548928376,朴珉奎,21,-0.17687916383636626,29
