term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x31,3.697397890756546,1.5013906409907325,2.462648820240893,0.013791492465701945,古力,69,0.7396583280048028,1
x129,3.681961786958475,1.500808605609084,2.4533186798087407,0.014154487887421126,李昌鎬,77,0.72536883390858,2
x210,3.691251228635417,1.5109779181367486,2.4429551116056394,0.014567549077016196,謝赫,50,0.7146247299060224,3
x120,3.6233515215789556,1.5071014010468733,2.4041856235168235,0.01620854071742133,朴永訓,60,0.6543617615166153,4
x41,3.6030371072847784,1.5191617715939612,2.371727076507683,0.017705163490008318,周睿羊,42,0.610288417244675,5
x178,3.6024814976892303,1.5207920536424873,2.368819253796623,0.017844971861025585,王檄,41,0.6065211520135305,6
x125,3.5775743646957037,1.5235014998788088,2.348257855328854,0.01886145871236926,李喆,39,0.5762764099344504,7
x79,3.5007745645726347,1.500086295841589,2.3337154497559123,0.01961062655993253,崔哲瀚,74,0.5456045617647045,8
x123,3.412221408609125,1.5022659126187325,2.271383101984242,0.0231237964522826,李世乭,67,0.4527575607502219,9
x249,3.2047210711031178,1.5097577522595076,2.1226723733042094,0.033781315602384905,陳耀燁,48,0.23049829915188802,10
x43,3.1967993586751358,1.5131095649861102,2.112734882291542,0.03462346591151462,周鶴洋,43,0.2159735156524989,11
x207,3.3062596011707863,1.5697422407483734,2.106243633728382,0.03518319472976107,許映皓,19,0.21386738689649087,12
x216,3.164094861097827,1.5158033734545382,2.0874045516119994,0.03685158088634619,趙漢乗,40,0.17796221539238655,13
x197,3.153827867818977,1.5209800153682487,2.073549840203124,0.038121137777335244,胡耀宇,37,0.15749723754352685,14
x194,3.0974315885393597,1.5054779370352498,2.0574407052680943,0.0396438530445349,羅洗河,53,0.13164005257991773,15
x49,3.165941805969057,1.5451189432190628,2.0489955287022834,0.04046255214875591,姜東潤,26,0.12205748782750314,16
x258,3.974007313221305,1.9557934917935442,2.0319156035113783,0.04216220062085022,馮偉,4,0.12109413438802319,17
x109,3.5627168336801245,1.7598341010142307,2.0244617555864233,0.04292266317594729,時越,6,0.09584365468209022,18
x56,3.0753487155623316,1.5217576207122612,2.0209188859674705,0.04328816252630059,安祚永,35,0.07748620275917695,19
x152,3.8217637956625294,1.9149455572664171,1.99575584859869,0.0459605047584484,檀嘯,4,0.04932104784768754,20
x51,3.0123903228522195,1.5067965914873787,1.9992017103507314,0.045586533596525355,孔傑,52,0.044001037622083405,21
x130,3.0207586081903957,1.5272524110822208,1.9779039707325567,0.047939540932865815,李映九,37,0.01207135835842088,22
x15,3.0091651889743596,1.533373556506324,1.9624475563740094,0.04971040065451242,元晟溱,29,-0.011580717343098623,23
x187,2.902671248294804,1.527073509253311,1.9008064973336585,0.05732736273286762,睦鎮碩,31,-0.10566356493421836,24
x24,2.8740637625124252,1.5268326825301752,1.8823698204767922,0.059785820591305855,劉星,34,-0.13379662207201992,25
x93,2.8524601427066734,1.5217441694335723,1.8744676010609744,0.06086600357734625,張栩,49,-0.14537587107746397,26
x180,2.8292238562110334,1.5245518941346057,1.8557740586567635,0.06348576962760868,王磊,32,-0.1741433752341397,27
x72,2.8024004240074345,1.512660667774313,1.8526299279869614,0.06393541978387854,山下敬吾,65,-0.17754109150796227,28
x85,2.79499162116575,1.5100798096750017,1.8508900014809722,0.06418537946357307,常昊,46,-0.1798656038940032,29
