term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x43,2.30778316328616,0.6822235944447604,3.382737246377985,0.0007176725994729271,周睿羊,44,0.9638026822299819,1
x215,2.280171646557129,0.6690660208687123,3.4079919999472765,0.000654428133236906,謝赫,54,0.9621115854457658,2
x31,2.197248833309614,0.6371868291346631,3.448358837381504,0.0005640041952320805,古力,75,0.9419907799143277,3
x128,2.1605343432598403,0.6316884983592765,3.4202527810329446,0.0006256297150550167,李昌鎬,82,0.9161080014920655,4
x123,1.8732677267289068,0.6280504366931324,2.982670845023537,0.0028574511907389177,李世乭,77,0.636008366443436,5
x78,1.8562319495282251,0.6390865927128648,2.904507731336826,0.0036783111880740117,崔哲瀚,66,0.5972313618838814,6
x119,1.7455294837368962,0.6494693710531984,2.6876240228331247,0.007196237287308974,朴永訓,58,0.46607482276209544,7
x179,1.7159616207735364,0.6619847149698223,2.5921468909622205,0.00953790376410955,王檄,53,0.41185173228298666,8
x92,1.613750479970626,0.6322321216569269,2.5524651859531873,0.010696359871030974,張栩,52,0.36825320030648,9
x16,1.769168445766089,0.7170382317319921,2.467327915685467,0.013612563383213028,元晟溱,31,0.35660312925406457,10
x252,1.6457032689230398,0.6555801436128839,2.5103006626369355,0.012062840581374183,陳耀燁,55,0.35421038600565846,11
x125,1.6903541669976951,0.6792466109816909,2.488572102781178,0.012825722718671185,李喆,41,0.35223834336376414,12
x196,1.573556967971971,0.6455531929380174,2.4375326234705117,0.014787879800419311,羅洗河,56,0.3018171778840768,13
x51,1.4418691631151797,0.6352070589771032,2.26991993041934,0.023212441620539148,孔傑,59,0.19051125693028648,14
x199,1.4245017555153592,0.6846199104415511,2.0807191461852392,0.037459620548364575,胡耀宇,37,0.07580053194550351,15
x84,1.3148315588937072,0.6463854234030479,2.034129346499597,0.0419385558123709,常昊,55,0.041452274789702814,16
x50,1.4683782644332728,0.7338771405923027,2.00085025573649,0.04540852966908206,姜東潤,28,0.022640297466436587,17
x69,1.1902377936737591,0.6024015528009233,1.9758212576638212,0.04817502492988898,山下敬吾,64,0.0035067346559400914,18
x44,1.2765888843320732,0.6550189532107922,1.9489342683512443,0.05130327502847132,周鶴洋,51,-0.013798453493187424,19
x174,1.3723221270380117,0.732081608880836,1.8745480153994558,0.060854930558817084,牛雨田,25,-0.06987864245723507,20
x56,1.2284118456225648,0.6841668015999359,1.7954859001487684,0.0725763172402472,安祚永,36,-0.11939675352930901,21
x221,1.1895903733798372,0.6675001693090804,1.7821574107032283,0.07472356579610642,趙漢乗,38,-0.1253849601590511,22
x129,1.2414953974009622,0.7071859920661694,1.755542970773096,0.07916647726525455,李映九,34,-0.15166100696939155,23
x181,1.2189497129179263,0.6987088343344563,1.7445746397052744,0.08105893846259052,王磊,32,-0.15750669072095258,24
x176,1.1348579329443182,0.6834961903311788,1.6603719947501656,0.09683964043421972,王尭,38,-0.2116295620081039,25
x63,1.0099978809140555,0.6253902010364394,1.614988337265627,0.10631322053642348,小林覚,44,-0.2220208151277301,26
x212,1.179171422069695,0.7147984364571829,1.6496558497163536,0.09901334506040797,許映皓,28,-0.22898149775095522,27
x15,0.9062511497074794,0.6231007682458441,1.4544214931057804,0.1458294846351955,依田紀基,46,-0.32125736373683345,28
x263,0.877773881427674,0.6196514605945024,1.4165606590929767,0.15661141747171917,高尾紳路,46,-0.3429394959434956,29
x58,1.079852791406883,0.7273569049623005,1.484625751181743,0.13764299007386321,宋泰坤,25,-0.35304031136884917,30
x77,1.1660021073138715,0.7853057672587931,1.4847746647575837,0.13760352534217354,崔原踊,19,-0.38105025418595084,31
x224,1.0509193666631933,0.7336319129794475,1.432488620069932,0.1520040326153225,邵煒剛,27,-0.3943355019063184,32
x19,0.8932072712938023,0.66624302593408,1.3406628460260668,0.18002994267570996,兪斌,45,-0.41929148979633524,33
x188,0.9386844515905537,0.7081450913866455,1.3255538490741783,0.18498752157976378,睦鎮碩,30,-0.456361378441138,34
x197,0.7753229742403958,0.62791129913757,1.2347651257515102,0.21691793002712273,羽根直樹,48,-0.46166228506061713,35
x115,0.8582904538797393,0.6766554794627911,1.2684305084784822,0.20464425240017348,朴文尭,42,-0.4747208406619592,36
x186,1.110613145440911,0.8101520781864437,1.3708699580541233,0.17041549786911117,白洪淅,16,-0.48538644858638325,37
x118,0.8187862042907369,0.6655989059846589,1.2301495644429572,0.21864110248092697,朴正祥,45,-0.492443640499041,38
x162,0.8905789291185177,0.7272529835789696,1.2245792719003856,0.22073378170048596,洪性志,26,-0.5421094485320525,39
x109,0.7673500251827567,0.6733407935008432,1.1396161239439235,0.2544462648664643,曺薫鉉,39,-0.5591313380139042,40
x223,0.8024513606646229,0.7008598875013765,1.1449526146023685,0.25222878695139944,邱峻,32,-0.5782426177130888,41
x23,0.8492905582468311,0.7330941770574647,1.1585013015050292,0.24665952084766646,劉昌赫,25,-0.5949049705563745,42
x24,0.7243351961126199,0.6979111396077124,1.0378616345338176,0.2993344771996122,劉星,36,-0.6505497489145737,43
x150,0.8900530729536624,0.790183819224088,1.1263873687361,0.26000159095066006,楊一,17,-0.6666090509177909,44
x100,0.6402808275580786,0.6729923805159835,0.9513938732369823,0.34140446932688884,彭筌,42,-0.685514162058409,45
x102,1.1443723917360584,0.931081410936601,1.2290787661466702,0.2190422755366615,徐奉洙,11,-0.6898579878090456,46
x220,0.5927407574020975,0.6682410357138598,0.8870163993578936,0.3750700713304842,趙治勲,33,-0.7236940829542065,47
x45,0.6237223555914291,0.6911814138758371,0.9024003583861903,0.3668442308009908,坂井秀至,22,-0.73790502974397,48
x130,0.7624436158024162,0.7698933400365175,0.9903236931056605,0.322015929428837,李熙星,20,-0.7542462640695233,49
x94,0.7800915649968503,0.8023962944722908,0.9722023523424799,0.33094989054753304,張立,16,-0.8006291351135626,50
x65,0.5076055040811963,0.6728838819874674,0.7543731060727809,0.45062521577011533,尹畯相,39,-0.8179757434341145,51
x269,0.5911383856399144,0.7159758778140448,0.8256400864296247,0.4090082883950475,黄奕中,28,-0.8193340936537539,52
