term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x254,3.6412062585129945,1.5650791298545697,2.326531731882044,0.019990201685001076,柯潔,75,0.5580003726994924,1
x351,3.545771049299037,1.5774515805695988,2.2477843966650957,0.024589941299878064,芈昱廷,49,0.43819143557692763,2
x190,3.4088812032526903,1.5650200646817032,2.1781709258443245,0.02939331376616002,朴廷桓,75,0.325791675829735,3
x253,3.3081094173061056,1.5693720103269102,2.1079192157995768,0.03503797777360001,柁嘉熹,58,0.21644655696209236,4
x489,3.1911070642462462,1.5706893164223472,2.0316602595316695,0.04218806170076989,黄雲嵩,54,0.09684911089422243,5
x418,3.178296916196699,1.5781225063088171,2.013973505536426,0.04401231521995951,金志錫,46,0.06939557876832936,6
x211,3.1365211326753437,1.5630351490657637,2.0066862441001807,0.044783081638305924,李世乭,75,0.057341889015789516,7
x320,3.088130964539502,1.5670814133978537,1.9706257365682132,0.04876670059557145,申眞諝,63,0.0009805801457303254,8
x222,3.147738891931173,1.6098674313646246,1.9552783232983053,0.05055022829400043,李映九,25,-0.023699947857137804,9
x357,3.0675872937584,1.5809646693932597,1.9403262787242892,0.05234004966506323,范蘊若,41,-0.04691310494632184,10
x18,3.0399161504450176,1.5909128442043317,1.9107999294363487,0.05603029679435352,井山裕太,36,-0.0941821526375155,11
x75,2.9740933363331514,1.566537122347822,1.8985144328247885,0.05762834835595371,唐韋星,59,-0.11198479469205758,12
x450,2.9636517739519515,1.5694160506342445,1.8883786569879017,0.0589751345148061,陳耀燁,53,-0.12809784579751016,13
x33,2.987562358395526,1.5819434237463068,1.888539320401534,0.05895358439120248,元晟溱,38,-0.12886618638469827,14
x274,2.953733679335027,1.5823135098519348,1.8667183595060268,0.06194092850689126,檀嘯,35,-0.16342393507328445,15
x336,2.9024789907973,1.570813191890016,1.8477556757115163,0.06463769567662543,童夢成,55,-0.19202299722603122,16
x72,2.915665445373621,1.5791537136692628,1.8463468249705022,0.06484186287536702,周睿羊,42,-0.19526737055482712,17
x343,2.9514227961231825,1.6030071675833821,1.8411787893454077,0.06559536256933496,羅玄,27,-0.20650132401608046,18
x383,2.9218453883755315,1.5881049319904796,1.8398314428212148,0.0657929876465748,謝爾豪,35,-0.20672132764571316,19
x57,2.8786999805517413,1.5731801565748706,1.8298603427717075,0.06727082480596953,古力,46,-0.22046492790075378,20
x224,2.855099568741629,1.5632048915237395,1.826439761174628,0.06778404724530827,李東勲,71,-0.22441406756013782,21
