term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x186,5.084599314060391,1.4460823252657418,3.516120227197999,0.0004379026392296878,檀嘯,58,2.2358171332868797,1
x327,5.502936221875802,1.6619503823409436,3.3111314756127856,0.0009291954031155281,黄雲嵩,7,2.2288939686641434,2
x246,5.086454759615192,1.4569661462927592,3.491127623354628,0.0004809864361751032,范廷鈺,43,2.2162314514184565,3
x129,4.91793496779743,1.4398085934607208,3.415686633718925,0.0006362141503878355,朴廷桓,70,2.0815120386798096,4
x49,5.002807650033048,1.51092390983188,3.3110917217464038,0.0009293274214778455,周賀璽,20,2.026287547664244,5
x120,4.825234352512687,1.4709753136365278,3.28029594227778,0.0010369824892411908,時越,33,1.927412984648727,6
x189,4.769417276179207,1.4433392874354787,3.3044325181873866,0.000951688839528406,江維傑,55,1.9260388799313142,7
x52,4.855092664888699,1.491085163064014,3.256080058440139,0.0011296189513871485,唐韋星,26,1.9176548936525912,8
x227,4.75889951014038,1.450487729804281,3.2808960823008917,0.0010347786152965003,白洪淅,50,1.9014386824259466,9
x38,4.727054982352126,1.442069185018119,3.277966848929465,0.0010455767432965399,古力,56,1.886178687866431,10
x132,4.725466112613187,1.4424087924641447,3.2760935300043608,0.0010525369808361902,朴文尭,56,1.8839207914588223,11
x242,4.707118258572559,1.4577872109599028,3.228947423316386,0.0012424673485994012,胡耀宇,39,1.8352774529815505,12
x67,4.6596686770817834,1.4390249169565132,3.2380736581940623,0.001203397354779834,孔傑,64,1.8247895906774523,13
x23,4.613403487018063,1.439139905097607,3.205667128454177,0.0013474976941585943,元晟溱,68,1.7782978739757773,14
x14,4.55613893242948,1.421231591117535,3.2057681245650627,0.0013470248654475355,井山裕太,62,1.7563126979279362,15
x258,4.606236790433435,1.4479556610867703,3.181200166706901,0.001466662542118515,謝赫,52,1.7537641380924978,16
x142,4.59226579204134,1.4438787916150915,3.1805064377353527,0.0014701787261457138,李世乭,56,1.74782457255961,17
x68,4.5710389759637975,1.4594022070608383,3.1321310560230256,0.0017354239011756264,孟泰齢,37,1.696016628053946,18
x267,4.505644105665861,1.447072451848387,3.113627171818987,0.0018480284905196312,邱峻,43,1.6549113755245388,19
x24,4.665232759570497,1.5296921267733086,3.049785429314599,0.002290049123659972,党毅飛,14,1.651739269827079,20
x94,4.474758871161266,1.4340556416886991,3.120352335765668,0.0018063483782090057,崔哲瀚,76,1.649669257034529,21
x281,4.473454734553488,1.4400388433319387,3.1064819919738276,0.0018932783970795155,金志錫,57,1.6365782131895683,22
x302,4.477971823481165,1.4439828290670171,3.101125396604932,0.0019278663051315469,陳耀燁,52,1.6333256502191413,23
x264,4.467892098848636,1.4394882817199597,3.103805814598376,0.0019104867792226461,趙漢乗,64,1.6321001838603153,24
x306,4.514117237705962,1.4743180075625673,3.0618341596254237,0.002199852959843076,陶欣然,28,1.6097107628077048,25
x250,4.673561403206109,1.5657143283921946,2.9849387710498307,0.002836350921028315,蔡競,13,1.5891041762734854,26
x305,4.562469478087891,1.5140421982630845,3.013436140235705,0.0025830739817277585,陶忻,17,1.579806347509615,27
x64,4.3821537310942285,1.4489045142929962,3.024459988816125,0.002490774153340992,姜東潤,48,1.5278118379370262,28
x244,4.365885948160325,1.457994221060192,2.9944466755057757,0.0027494311050961662,芈昱廷,41,1.4936373326717467,29
x321,5.003909683282707,1.8025030514839169,2.7760894380529457,0.005501707167690774,鶴山淳志,7,1.4529786718593907,30
x239,4.3095170708124355,1.4631810447288816,2.945306793262185,0.003226345771919413,羅玄,38,1.427050412696539,31
x136,4.2572418048905725,1.4385371526625514,2.959424299199331,0.0030821441563102852,朴永訓,66,1.423323614145346,32
x293,4.304042811681486,1.4730302824944255,2.9218970328247647,0.003479065365264344,金起用,28,1.402173155167468,33
x184,4.290482730314163,1.468272657435798,2.92212942098036,0.0034764704935665762,楊鼎新,32,1.3979855951656406,34
x208,4.259456142908156,1.4604705631385129,2.9164957174862165,0.003539875826647557,牛雨田,36,1.3823291335252854,35
x147,4.295491268171221,1.482439126912506,2.8975835770858893,0.003760495276505614,李志賢,25,1.3750861881535847,36
x30,4.2971389707635375,1.4864621875435715,2.8908498357867436,0.0038420165160065623,劉星,22,1.3688084613027018,37
x159,4.2671208250453825,1.47886878394987,2.885395155646228,0.003909226461426283,李軒豪,26,1.3537493206641384,38
x172,4.222403223187391,1.460005646100462,2.892045818086412,0.0038274212540448395,柁嘉熹,35,1.346192100369481,39
x148,4.12667795938838,1.4474396698093066,2.8510189719562202,0.004357936917190486,李昌鎬,49,1.2752218098640462,40
x48,4.131072094255064,1.4513255556450066,2.8464131139888242,0.004421479332038196,周睿羊,43,1.2719607496344008,41
