term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x147,4.12234780805241,1.6410562126780157,2.5120088978093023,0.01200460618512736,李世乭,56,0.8894670690767192,1
x97,4.034207467254228,1.6424257892503196,2.4562494656733502,0.0140395658568415,崔哲瀚,54,0.7986286624310983,2
x68,3.9914263130493306,1.6353569606614973,2.4407064690236253,0.014658563947481404,孔傑,67,0.769773100546181,3
x39,3.817820359210125,1.632296220593556,2.338926177150518,0.019339254455103597,古力,74,0.6021968046408195,4
x313,3.8283327255210446,1.6376838941708147,2.3376505924907995,0.019405381153473285,陳耀燁,60,0.6020954540045396,5
x40,3.7868418095453684,1.6450834463297883,2.3019147253556547,0.02133998162353801,古霊益,50,0.5460274202756854,6
x156,3.724832960523169,1.635077710086853,2.2780770219938424,0.02272198902160002,李昌鎬,69,0.5037298716520686,7
x51,3.7087084873502536,1.6421991480594,2.2583792542657597,0.02392202498594639,周鶴洋,53,0.47357616567323557,8
x291,3.711295301205916,1.6508248429272756,2.248146020522064,0.02456688037820801,金志錫,46,0.45917036063918326,9
x78,3.763061266403424,1.6873016842724209,2.2302243288674775,0.025732553892525097,安祚永,24,0.43907694838675493,10
x65,3.563538061762986,1.6418781826742979,2.17040344367003,0.029976296158113914,姜東潤,49,0.3290380418946195,11
x120,3.533779680561341,1.641419947828328,2.152879697384383,0.031328134485992046,彭筌,49,0.30018238333953473,12
x178,3.5285942314947265,1.6425226473151586,2.1482773691203043,0.03169172760284185,柁嘉熹,50,0.2928246162838639,13
x225,3.4964946653791555,1.6415980601030762,2.129933477845125,0.03317710576294393,王檄,51,0.2625464869760954,14
x31,3.442705798371134,1.642796658534947,2.095637205301692,0.0361143861637354,劉星,48,0.20639638105728864,15
x145,3.433820269191493,1.6409454437062398,2.0925864917457986,0.03638608345262336,朴永訓,54,0.20115774509020046,16
x130,3.4221917550972387,1.640723691096022,2.0857818861694963,0.036998384949766566,時越,53,0.18996608363807566,17
x278,3.419987806086113,1.656637427236167,2.0644153934103806,0.03897834820339153,趙漢乗,33,0.1564120744308637,18
x102,3.344617850661847,1.6379667922024403,2.0419326365979695,0.041158213864494995,常昊,54,0.1178232700230395,19
x49,3.326019559022917,1.635687177910899,2.033408101462843,0.042011309532486815,周睿羊,58,0.10371581853844569,20
x91,3.4859337627161286,1.7178057694753461,2.029294478258043,0.04242830539419371,尹航,14,0.10185639684969683,21
x198,3.286162987935948,1.6535088099352395,1.9873876499422174,0.04687945521642758,江維傑,37,0.028750632363526485,22
x280,3.235257197568939,1.6361711589290067,1.9773342048680596,0.0480038657535761,邱峻,56,0.01200001447879595,23
x140,3.234312050273822,1.638423794468205,1.9740387445505856,0.048377337582417225,朴文尭,54,0.006617175171458545,24
x151,3.2460740852566308,1.6454124172054563,1.972802715789464,0.0485180436446936,李喆,41,0.0046116233618818114,25
x284,3.351862091764948,1.724236262752801,1.943969144004423,0.05189917213400404,鄔光亜,13,-0.044883345858069745,26
x203,3.206093518183665,1.6608043221404025,1.930446275604421,0.05355156585104386,洪性志,32,-0.0656909964329282,27
x220,3.1514100366313063,1.6456346624290699,1.9150119455916226,0.05549098020705265,王尭,42,-0.09049024835396136,28
x14,3.184633320366635,1.66445647841527,1.9133172670268472,0.055707448538278505,井山裕太,51,-0.0943459421114472,29
x138,3.1768110398698886,1.6613678170245427,1.9121659919712763,0.055854906609829544,朴廷桓,36,-0.0960835596684606,30
x72,3.2094915323224917,1.6818682107258303,1.9082895507831719,0.05635380279522137,孫騰宇,21,-0.10378884280739387,31
x257,3.1213656740198084,1.6444009419266288,1.8981779895861188,0.05767263924292482,胡耀宇,44,-0.11810418157565028,32
x32,3.2964762256253755,1.7461029425245245,1.8879048567774095,0.059038724421647766,劉曦,12,-0.14334657114793758,33
x258,3.50434543601261,1.8598653213099519,1.8841931164910413,0.0595388583157577,芈昱廷,8,-0.15958924696799537,34
x89,3.080760452533812,1.6551912244446798,1.861271620484463,0.06270582873814096,尹畯相,35,-0.17996625962220714,35
x69,3.0477194338634748,1.6515781981853757,1.8453376517152318,0.06498843662035621,孟泰齢,36,-0.20588961656171545,36
x107,3.3329417814192404,1.815228161185499,1.8361007462789387,0.06634275796045574,張強,7,-0.24305769611619255,37
x76,3.0779841851350054,1.6923633686851243,1.8187490004149844,0.06894973229316786,安成浚,18,-0.25597165117468945,38
x119,2.986801959103161,1.647807596729644,1.8125914488020207,0.069894857682157,彭立尭,41,-0.25937900645423717,39
x111,3.0041692430886022,1.6658950183113885,1.803336470826197,0.07133538821396561,張栩,45,-0.2776439429848332,40
x54,3.180190629105196,1.7597812401400756,1.8071511143351306,0.07073872075597618,国宇征,11,-0.2865784139707528,41
x308,2.9616689516082757,1.6517268195086197,1.7930743247780871,0.07296104044148492,鍾文靖,37,-0.2922328828237051,42
x194,3.02108214445201,1.6824589438278021,1.7956349874301685,0.07255258767115712,檀嘯,21,-0.2933619748887599,43
x270,2.9897466881360795,1.6674953946282836,1.7929564889758216,0.07297988169257855,許映皓,28,-0.2952192392816393,44
x294,2.9716057335042185,1.6620857640736177,1.7878774956961843,0.07379577440171851,金昇宰,30,-0.30270322172080855,45
x298,2.9931973194820407,1.6884411672947395,1.772757841647401,0.07626884194770094,金炯佑,20,-0.333031780088596,46
x121,3.2509143595231564,1.8254155403038355,1.7809174337269258,0.0749259401226395,徐健祐,6,-0.3451542548753994,47
