term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x33,2.184050941792844,1.4311723200764745,1.526057282659114,0.12699559926806242,李昌鎬,60,-0.6353585287578105,1
x32,1.9319765218101674,1.4773836286233668,1.307701320347236,0.19097463534017095,李世乭,36,-0.9784692265778652,2
x6,1.9714419306854922,1.6945060264249294,1.163431643170277,0.24465441728090795,周鶴洋,7,-1.3667349413716186,3
x22,1.3862684435275687,1.496024070151137,0.9266351198396962,0.3541160140451447,常昊,19,-1.5608989746701711,4
x28,1.1165178810789242,1.4683086228593762,0.760410899790688,0.44700901001068494,曺薫鉉,35,-1.7760501059540468,5
x20,1.1972352727211906,1.5171719798724057,0.7891229792036353,0.430040132510483,崔明勲,20,-1.7915935276274486,6
x30,1.4923390956666935,1.6873075245503693,0.8844499736729198,0.376453356318007,朴永訓,7,-1.831656727697534,7
x48,1.1924143202440092,1.5392544804888584,0.7746700336810488,0.43853466251582984,王銘琬,7,-1.8399170063190418,8
x50,1.023633846914999,1.4723084870191587,0.6952577234594715,0.48689380340341853,睦鎮碩,31,-1.8768138725127435,9
x5,0.9997503312341656,1.4663816815811963,0.6817804285144485,0.49537780157783134,劉昌赫,45,-1.8890215814807911,10
x38,1.1707212106296765,1.605213421849511,0.7293243345054908,0.4658032902315038,柳才馨,9,-1.9915492304138602,11
x4,1.1656462339528217,1.6441654495505673,0.7089592074030331,0.4783497914897924,兪斌,8,-2.0733597016617957,12
x39,0.8634995231798329,1.5032387956012534,0.5744260497444501,0.5656795292810601,梁宰豪,22,-2.0978809041546365,13
x54,1.4029718736121388,1.8020435389386236,0.7785449370654319,0.4362478257554206,趙漢乗,4,-2.1470538980969494,14
x57,1.732302651882947,1.9699617649942058,0.8793585148024647,0.37920691809098656,金主鎬,3,-2.1485220251556383,15
x18,0.9286705843100121,1.5829529648809748,0.5866697273471044,0.5574255429885,山田規三生,9,-2.189746756505508,16
x35,0.5929635460615387,1.538384889177519,0.3854455086194719,0.6999073712101538,李相勲,17,-2.4376546856181736,17
x47,1.1458462367796047,1.8437502647839337,0.6214758357818513,0.5342865887541339,王立誠,4,-2.486341784844744,18
x8,0.8142572064451925,1.7036511457156558,0.4779483220452072,0.6326869871007028,姜至省,6,-2.5419355506146495,19
x7,1.4776506619377094,2.080159206346183,0.7103546004698434,0.4774842688179792,大竹英雄,2,-2.6202629745642705,20
x49,0.634159661831275,1.7053786308014467,0.371858571684606,0.7099981517207499,白大鉉,7,-2.725436240847575,21
x51,0.192477758659656,1.5365894347250548,0.12526297155889038,0.9003153656566513,芮廼偉,31,-2.8346034277487018,22
x26,0.1633661838866794,1.5536411518564721,0.10515052571275572,0.9162563677643228,徐奉洙,16,-2.8973068852705706,23
