term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x358,6.541186451023934,0.9983528872079244,6.551978298292454,5.677979503363893e-11,申眞諝,100,4.574431263224323,1
x283,5.966036115730195,1.0106648362923691,5.903080726165006,3.567755849693893e-9,柯潔,57,3.9750263882342276,2
x50,5.865125092273837,0.9988175704259201,5.872068399610557,4.303910861480335e-9,卞相壹,79,3.8974544785347747,3
x209,5.819505494700209,0.994104157703196,5.854019872671839,4.7983125072992375e-9,朴廷桓,87,3.861120304024913,4
x5,5.782627408079506,1.017641651697092,5.682380824758875,1.3283247161123969e-8,丁浩,48,3.7778733542362346,5
x297,5.539402398550916,0.9993660934771876,5.542916089215271,2.9747543682565932e-8,楊鼎新,68,3.570651194400856,6
x389,5.5196865557257135,1.0056675098053471,5.488579974900532,4.0517781352266026e-8,芈昱廷,55,3.53852156140918,7
x442,5.441615131244701,1.0115875077383778,5.3792826518890156,7.478321867534768e-8,辜梓豪,50,3.4487877410000967,8
x32,5.389664609364395,1.02661535037578,5.24993573044819,1.5215228627956908e-7,元晟溱,42,3.3672323691241086,9
x243,5.2814998196634315,1.023341212493662,5.16103500492622,2.4558824845011814e-7,李欽誠,41,3.2655176310509173,10
x34,5.264708408768831,1.0161454065825375,5.181058118911252,2.206307284442779e-7,党毅飛,48,3.262901957801232,11
x415,5.23060916787734,1.0218564017384557,5.118732102650285,3.075965228477754e-7,許嘉陽,43,3.217552056452582,12
x306,5.185572264860752,1.0232644489145697,5.067675585095681,4.02702976941254e-7,江維傑,39,3.1697413004990493,13
x467,5.110902451214234,0.9972162767047011,5.125169504957539,2.972701835100338e-7,金志錫,67,3.146386386105973,14
x255,5.129731342966593,1.0153612783984594,5.052124255770099,4.369232971483694e-7,李維清,44,3.1294696245216285,15
x424,5.102266292229707,1.0122002548329285,5.040767642438379,4.6366816420563104e-7,謝科,48,3.108231790208838,16
x396,5.054976849307505,1.0142143891613244,4.984130479047505,6.224106976352557e-7,范廷鈺,45,3.056974502659696,17
x559,5.011127388476308,1.0074845757439792,4.9738998582443115,6.561921597154977e-7,黄雲嵩,56,3.026382774260669,18
x155,5.004489678558498,1.0091133452249643,4.959293920984499,7.074985516767626e-7,廖元赫,52,3.016536388465318,19
x445,4.96373587917979,1.000135587507056,4.963062949847059,6.93900795119942e-7,連笑,61,2.99346877179089,20
x242,4.963384243529506,1.0035078497053698,4.94603429857251,7.574061958376431e-7,李東勲,52,2.986473779609928,21
x259,4.927341102580552,1.0032857616333712,4.911204056717334,9.051882684642979e-7,李軒豪,58,2.950868152162811,22
x237,4.840505429870735,1.0059855297245133,4.811704827599554,1.4964825871118982e-6,李昌錫,56,2.8587139363134435,23
x423,4.850168237026173,1.014617126284813,4.780294074855467,1.750389670948121e-6,謝爾豪,43,2.8513724982450914,24
x357,4.79745527705027,0.9945252397977494,4.823864779968681,1.4080289274744144e-6,申旻埈,67,2.8382405546487037,25
x520,4.823196234501635,1.0299278847098698,4.683042673284185,2.826476415059732e-6,陳賢,35,2.7942383016231918,26
x340,4.807995259815075,1.0242926344725682,4.693966448651485,2.679580003191466e-6,王星昊,46,2.790138769904116,27
x525,4.7890144133654005,1.019187090387634,4.6988570190228405,2.616215264196897e-6,陶欣然,45,2.7812158453017615,28
x296,4.788083726911637,1.0355228162071655,4.6238321859957345,3.7671467469592558e-6,楊楷文,33,2.748103778983521,29
x516,4.758003495772351,1.0359529185396852,4.59287619217232,4.371784505422212e-6,陳耀燁,33,2.717176246249171,30
x79,4.687940666732852,1.0109855503833174,4.637000662329357,3.5350127964686073e-6,唐韋星,52,2.696299132477717,31
x137,4.671428363272424,1.0153114658701106,4.600980605758315,4.20506584101711e-6,屠暁宇,48,2.6712647755083063,32
x233,5.3519322394556745,1.372427642387399,3.899609767510767,9.634784971031996e-5,李志賢,6,2.6482497839524988,33
x397,4.664062761554299,1.0248619624467135,4.5509180089184955,5.3412360441904635e-6,范胤,37,2.6450846955342735,34
x195,4.631900630643696,1.0171337766517685,4.553875544169938,5.266652162211522e-6,時越,45,2.6281470906397124,35
x301,4.608163200583427,1.0091451399092646,4.566402808022008,4.961649238900753e-6,檀嘯,50,2.620147274962176,36
x166,4.596367605547279,1.0217204606013497,4.498654752242129,6.838480848642351e-6,張涛,39,2.58357829816262,37
x12,4.604909124940969,1.0311402651640662,4.465841632329502,7.975459214199446e-6,井山裕太,52,2.5735628025677584,38
x18,4.580392050156119,1.0232844511001808,4.476166959472047,7.599506387047488e-6,伊淩濤,39,2.564521681488763,39
x103,4.50835534177841,0.9913800381521723,4.547555093182538,5.427271566724875e-6,姜東潤,67,2.55533666661863,40
x109,4.787508737079019,1.1354712319867115,4.216318830643036,2.48322610502626e-5,孫騰宇,14,2.5506304100651973,41
x282,4.560676987901405,1.022096327992241,4.462081374326223,8.116738937367527e-6,柁嘉熹,40,2.54714722175669,42
x1,4.499013536899526,1.0245620616900386,4.391157651766161,1.1274875096465187e-5,一力遼,57,2.4806262753701502,43
x393,5.637783073222285,1.625304607611987,3.4687547471521145,0.0005228765409087935,花暢,4,2.4359329962266707,44
x374,4.414336302157335,1.0134849401125878,4.355601279745654,1.3270214055570051e-5,童夢成,49,2.417770970135537,45
x183,4.4359411918426,1.0510735700531484,4.220390768286841,2.4387920547510132e-5,戎毅,26,2.365326258837898,46
x84,4.413064061965674,1.0502449267464677,4.201937995203475,2.6463962686643666e-5,夏晨琨,27,2.3440815562751323,47
x105,4.460289040558283,1.0781172180147738,4.137109551752991,3.5170821514666465e-5,孟泰齢,21,2.336398121069179,48
x475,4.365604470938886,1.034121206500141,4.2215597586609315,2.4261761357340675e-5,金明訓,33,2.3283856941336087,49
x538,5.479570694898948,1.6184158116617446,3.3857619626643887,0.0007098092511128909,馬逸超,3,2.291291545925311,50
x437,4.3004544066738575,1.0246615146827003,4.196951232237456,2.7053215847078323e-5,趙晨宇,42,2.281871222748938,51
x553,4.349805229344587,1.0508629836810908,4.139269625910278,3.484132744467705e-5,黄明宇,26,2.279605151492838,52
x536,4.787233140632167,1.2853754192591744,3.7243851632010254,0.00019579181055310766,韓雄奎,7,2.255043564691593,53
x417,4.30017102640051,1.0394258333545738,4.137063836986256,3.517782664046768e-5,許映皓,29,2.2525021346919996,54
x512,4.3977158431081955,1.0900922149998025,4.034260388795633,5.477455130033935e-5,陳玉儂,19,2.2502341795585847,55
x519,4.4528467163180965,1.1238740240971774,3.962051458476519,7.430851917707692e-5,陳豪鑫,16,2.238814888846657,56
x174,4.261652323336591,1.0385574151086547,4.103434496099316,4.0706174127848614e-5,彭立尭,32,2.215694215572541,57
x29,4.199193958306068,1.0189376079937102,4.121149249338521,3.769870909030052e-5,偰玹準,40,2.1918868705584584,58
x530,4.234571407162825,1.0402608639623088,4.070682223912111,4.687565700672287e-5,韓一洲,31,2.185257505157077,59
x42,4.28853075140438,1.083363839853127,3.958532298794265,7.541174433970606e-5,劉宇航,20,2.15430398689372,60
x401,4.203746350562252,1.0460316326557304,4.018756430806512,5.850611229044908e-5,蒋其潤,30,2.143064034230463,61
x135,4.296601799314425,1.0932072319714454,3.9302720231425,8.48498117991734e-5,尹燦熙,17,2.1429835523306777,62
x305,4.401691852567072,1.1563618387378152,3.80650044398869,0.00014094703967478333,毛睿龍,12,2.1236590302535756,63
x114,4.151299807786575,1.0388135221927544,3.996193464081893,6.436913646603229e-5,安正己,31,2.1048371690668493,64
x143,4.096020196930828,1.0150384737385276,4.035334918729354,5.452446471931778e-5,崔哲瀚,43,2.096394403665929,65
x486,4.303799039338221,1.1220325227215404,3.835716837243864,0.00012519858983818847,金禹丞,16,2.093394969576787,66
x208,4.104319858506408,1.0268601463892038,3.996960903525781,6.416089271436586e-5,朴常鎭,35,2.0814053701196764,67
x97,4.222230095396922,1.0927346973569212,3.8639114376156853,0.00011158569234551215,姜儒澤,17,2.0695427416037875,68
x455,4.1249540396993085,1.0608459155443775,3.8883630311029393,0.000100922597275873,金世東,26,2.035087586076885,69
x346,4.084355854752911,1.053401233683406,3.877303086565818,0.00010562074988186843,王沢錦,26,2.0091554243966008,70
x112,4.027981071138521,1.0277926092405665,3.9190601634261477,8.889492491039172e-5,安成浚,34,2.0032296309346056,71
x363,4.156904970353283,1.0940056982538828,3.7997105289195683,0.00014486520122642226,白現宇,17,2.001713744793134,72
x465,4.088731985903242,1.0641878739218749,3.842114805194076,0.00012197875377177544,金庭賢,23,1.9922818742771482,73
x509,4.012951152656867,1.0325595512684285,3.886411343275293,0.00010173705817776704,陳梓健,33,1.9788088366580627,74
x41,5.077991607519216,1.5816773180522419,3.2105104812228795,0.001324994363665358,劉兆哲,3,1.9620872909562999,75
x416,3.9807829168583746,1.0320636017815188,3.8571100753740954,0.00011473550191101677,許家元,48,1.9476176213487828,76
x311,4.087228078665352,1.0917536005472828,3.7437275925781006,0.00018131021948051738,沈載益,17,1.936473485587205,77
x101,3.9406966567389676,1.0265784131265312,3.838670876331057,0.0001237021123801747,姜昇旼,36,1.9183371828797013,78
x221,4.190050280820478,1.1557149679738032,3.6255049012356952,0.0002883974263955908,朴珉奎,13,1.913291793912086,79
x148,3.836136234703213,0.9865903434764116,3.8882766895791447,0.00010095849805152982,崔精,95,1.8925532580546822,80
x224,3.978922305652871,1.0658223613821949,3.7331946202487893,0.00018906639018025098,朴鍵昊,22,1.879252253729947,81
x75,3.927097632288333,1.0411157143596346,3.7720087960672046,0.00016193854590221263,周睿羊,32,1.8760996749998529,82
x510,4.060694628273339,1.1173754898287174,3.634136120970224,0.0002789135884567554,陳正勲,17,1.8594649133107657,83
x217,3.894881138605354,1.0469202713531498,3.7203225930196195,0.00019896846757589317,朴河旼,28,1.832448204039649,84
x339,4.901969948196223,1.5719196979095016,3.118460793331466,0.0018179832778305522,王昊洋,3,1.8052881433145052,85
