term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x89,0.0,1.6618904662946576,,,黄奕中,8,-3.2739242186004756,1
x44,-0.813356676431984,1.279850438317602,-0.6355091595711475,0.525096394762798,李昌鎬,50,-3.3346620399176596,2
x73,-0.9492000828970057,1.3642790518087897,-0.6957521495609981,0.486584060446331,董彦,7,-3.636829814960321,3
x67,-1.2377585799083162,1.3267528821339931,-0.9329232267560364,0.3508596090431515,睦鎮碩,28,-3.8514617577122827,4
x5,-1.3978880696745615,1.2830943751366282,-1.0894662908374995,0.27594831215442267,劉昌赫,56,-3.9255839886937185,5
x32,-1.4394439194353001,1.290470479614031,-1.115441183796646,0.2646614094953508,曺薫鉉,37,-3.981670764274941,6
x40,-1.4183691247963846,1.3055488663063826,-1.0864159599090224,0.2772950036740119,李世乭,40,-3.990300391419958,7
x38,-1.4349041065456711,1.3586823850163419,-1.0560997348386263,0.29092265154121755,朴永訓,22,-4.111508405027864,8
x26,-1.7827991102224574,1.2691707353839496,-1.4046960432657036,0.16011168286194064,常昊,18,-4.283065458928839,9
x13,-1.6526615307099601,1.353394893737451,-1.2211229245487052,0.22203948110903893,安祚永,18,-4.318849471372738,10
x41,-1.0010540950213693,1.743866342565925,-0.5740429014464596,0.5659387702839246,李劫,4,-4.436470789876242,11
x43,-1.027746766034478,1.782769147181197,-0.5764889793271814,0.5642847168428853,李勇讃,3,-4.539801985981436,12
x63,-1.8597679680065164,1.3767954208501176,-1.3507947076539388,0.1767612038809628,王磊,10,-4.572054947081249,13
x83,-1.1542479894728341,1.753392212485898,-0.6582942374520883,0.5103490801333876,金栄三,4,-4.608430648070053,14
x87,-1.811811935048438,1.4406100735563645,-1.2576699054836578,0.2085111603189652,馬暁春,9,-4.649813779954476,15
x82,-1.7262964089117887,1.5223422345340523,-1.1339739315845503,0.2568054830209552,金明完,6,-4.725310610943872,16
x31,-2.0304727969149368,1.380528232022577,-1.4707941133084563,0.14134680492060087,徐能旭,16,-4.750113413999413,17
x18,-2.2931700283477987,1.4027238901224215,-1.6347978704117347,0.10209142736188129,尹盛鉉,13,-5.056536091888969,18
x12,-2.2934570727342733,1.4140905683830804,-1.6218601014761669,0.104833306165029,安永吉,14,-5.079215492448942,19
x81,-2.1819363068518873,1.5133871007382986,-1.4417569079235844,0.14937096329964808,金日煥,8,-5.1633088953063355,20
x3,-2.367677716467881,1.4388302868004632,-1.6455573240210992,0.09985493148921416,兪斌,9,-5.202173381464794,21
x75,-2.5677679990335327,1.3547910487703787,-1.89532400687476,0.05804948956865808,趙漢乗,21,-5.2367063651111785,22
x34,-1.819424573458542,1.7379037682401863,-1.0469075484547135,0.295142220085951,朱松力,3,-5.243094996891709,23
x79,-1.7857740124967452,1.767531735348661,-1.0103207635728735,0.3123416364041797,金成龍,4,-5.267811531133607,24
x50,-2.2117513115330176,1.599171699129035,-1.3830605636265418,0.16664629646108303,林鋒,5,-5.362119558817216,25
x23,-2.7256626427670096,1.3662133469789817,-1.9950490520342883,0.04603753022639409,崔哲瀚,18,-5.417102936315604,26
x15,-1.7177303204662113,1.8919611884080607,-0.9079099143209955,0.3639258190841638,宋泰坤,2,-5.44489386163009,27
x85,-2.0426814790134857,1.7298816543050959,-1.1808215168534424,0.2376736344564042,金秀壮,5,-5.450548337994524,28
x53,-1.7818981125402567,1.8723227896862875,-0.9517045470769591,0.34124684266885114,梁建,3,-5.470374008222243,29
x8,-2.654674673325579,1.4529925180875922,-1.8270394652958182,0.06769383580268884,古力,10,-5.517069933958135,30
x2,-2.5681567762615596,1.5300659453203282,-1.6784614964578544,0.09325704102220123,元晟溱,6,-5.582386688542606,31
