term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x320,7.778348674908656,1.3431708269132894,5.7910345572230035,6.99541806757517e-9,申眞諝,104,5.132302145889476,1
x258,7.18590333130502,1.3618199975437753,5.276691004880057,1.3153740254868129e-7,柯潔,45,4.5031179361437825,2
x5,7.000224546505506,1.3520048122499257,5.177662448446577,2.2468327866218797e-7,丁浩,52,4.336775066373152,3
x343,6.849058901368385,1.3438081936348958,5.096753341592759,3.4552805884846236e-7,芈昱廷,62,4.20175675990764,4
x48,6.8159330057684375,1.340005874359519,5.0864948700514026,3.6474158141632616e-7,卞相壹,81,4.176121433280185,5
x189,6.7936396558145535,1.3351240779727669,5.088395728829876,3.6110523703302737e-7,朴廷桓,96,4.163445222208203,6
x349,6.598627090792545,1.3503581381756242,4.886575571505419,1.0260495421615456e-6,范廷鈺,49,3.938421558586565,7
x393,6.469397939620302,1.3583087403310912,4.762833181831231,1.908936448836919e-6,辜梓豪,39,3.7935297211680528,8
x269,6.418179719039927,1.35058973563854,4.752131272495937,2.0128361516819424e-6,楊鼎新,48,3.757517939832003,9
x234,6.428942050540331,1.3700193026847107,4.692592314533145,2.697647399109781e-6,李維清,32,3.730004024251451,10
x92,7.763383847823786,2.0557384027772083,3.7764454063492763,0.00015908240802940497,孫騰宇,4,3.713579194352686,11
x32,6.397791744764852,1.3658047297836116,4.684265331090538,2.8096585768333915e-6,党毅飛,36,3.7071564270911375,12
x239,6.313051915157203,1.348231259523987,4.682469621262245,2.8343920360417132e-6,李軒豪,52,3.6570363338949488,13
x307,6.366015773337849,1.3768828160366935,4.623498600746715,3.773212881799244e-6,王星昊,37,3.6535566257455625,14
x154,6.305696573722604,1.363025918809373,4.626248471658368,3.7234856858353804e-6,彭立尭,37,3.620535513668139,15
x221,6.200115837634747,1.3449534100255593,4.609911236640473,4.028409310947614e-6,李東勲,59,3.550557619884395,16
x138,6.238454809476734,1.3648752374245765,4.570714332284509,4.860645009495453e-6,廖元赫,36,3.549650591750318,17
x509,6.142342338005101,1.3462824906783566,4.562446871688969,5.056089020414775e-6,黄雲嵩,54,3.490165831368739,18
x223,6.1692609202948345,1.3645111449144878,4.521224281155618,6.1483003704479165e-6,李欽誠,36,3.4811739648132938,19
x429,6.162381962418505,1.3635921324028895,4.519226692485606,6.206591154250245e-6,金明訓,38,3.4761054615848126,20
x257,6.099596547834225,1.3571421379983526,4.494441943148647,6.9752630054787e-6,柁嘉熹,40,3.4260265359774706,21
x15,6.082827757497586,1.3645869431572673,4.457632976777315,8.286963019167188e-6,井山裕太,49,3.39459147947777,22
x120,6.064439546571885,1.3615390562361962,4.454106196069223,8.424339826034172e-6,屠暁宇,39,3.3822076057865784,23
x149,6.088431694607609,1.3767004338148263,4.422481133195122,9.75738721092781e-6,張涛,27,3.376331839992401,24
x388,6.045835670860913,1.3594813519417734,4.447163370226101,8.701166301453394e-6,趙晨宇,40,3.3676574075356194,25
x368,6.041312598767582,1.3673976746765795,4.418109457584451,9.956799620363798e-6,許家元,49,3.3475391796547203,26
x395,5.99401908054693,1.3477235371571001,4.4475138374378815,8.686986466963052e-6,連笑,51,3.3390037123474428,27
x319,5.963570460288316,1.3370434303358563,4.4602668282737135,8.185767470658584e-6,申旻埈,71,3.329594902526679,28
x367,6.030912140999258,1.374442301589702,4.387897646939278,1.1445161113844505e-5,許嘉陽,28,3.3232608068675455,29
x378,5.989623933096522,1.3540695097238857,4.423424270381727,9.714869485233365e-6,謝科,42,3.322106998940467,30
x195,6.021166944706831,1.3740910500007428,4.38192719813114,1.1763411962103634e-5,朴永訓,33,3.3142075762053675,31
x350,5.972631813086962,1.3710008306884376,4.35640276752265,1.3221738613808595e-5,范胤,30,3.27176017663074,32
x201,5.958794043351629,1.3697124265161449,4.350397884983628,1.3589072744463903e-5,朴鍵昊,33,3.260460563114824,33
x87,5.871509808158616,1.3393020166177065,4.384007292833483,1.1651586981763677e-5,姜東潤,65,3.2330848354217343,34
x419,5.8339845392898955,1.3356615081586205,4.367861545499493,1.2546898745190591e-5,金志錫,76,3.202731368217413,35
x483,5.868194518077134,1.3569762299284793,4.324463751576859,1.529033419103656e-5,韓昇周,46,3.19495134511803,36
x438,5.905392468818047,1.4031789607851066,4.208581110362331,2.5697928395997407e-5,金禹丞,21,3.1411299160713866,37
x1,5.8041785144534215,1.3605269987205904,4.266125199949389,1.988971907594698e-5,一力遼,63,3.1239403269738584,38
x268,5.840387725489161,1.3803882957954563,4.230974533237117,2.3268101748994783e-5,楊楷文,27,3.121022782772112,39
x27,5.791059851614064,1.3570494430996505,4.267390463229288,1.9777282489894443e-5,偰玹準,43,3.117672448707753,40
x306,7.103733820351743,2.024066882943946,3.509633935623496,0.0004487240004616399,王昊洋,3,3.11632206095217,41
x173,5.7830433053060535,1.3669182419700139,4.230716313341085,2.329483074603373e-5,時越,35,3.090214368625126,42
x216,5.703249602131952,1.3434271320545057,4.245298807840781,2.1830231051379834e-5,李昌錫,62,3.0566981519845755,43
x313,6.407800507705403,1.7030176230101122,3.7626155015234124,0.00016814561054805807,王碩,9,3.052855790375482,44
x282,6.3574973952024285,1.7144510443905887,3.708182520581821,0.00020875217237322242,沈載益,6,2.9800288377529687,45
x196,5.652290740285559,1.3586459498601782,4.16023817011875,3.17915891756566e-5,朴河旼,42,2.975758219061008,46
x332,5.641129602202017,1.3609100392770748,4.1451157235923,3.3964213847926646e-5,童夢成,40,2.96013682482618,47
x89,5.889603509495322,1.4890884835823244,3.955173634360939,7.647908641961441e-5,孟泰齢,10,2.9560991968381427,48
x466,5.710223232195299,1.4034603421983276,4.0686744473670124,4.728135493139288e-5,陳耀燁,20,2.9454063580645933,49
x72,5.592937193928344,1.368570122103304,4.086701224583779,4.3754999980769794e-5,唐韋星,36,2.896854053384835,50
x273,5.568966108615878,1.3571830988646865,4.103327040599342,4.072509326347871e-5,檀嘯,41,2.8953154038524453,51
x297,6.556007529307345,1.876805167989487,3.4931742735610736,0.00047731489626591967,潘亭宇,4,2.8587013483680552,52
x30,5.473963374826583,1.3369642355021667,4.0943229665156675,4.2340377995917035e-5,元晟溱,75,2.8401438308873144,53
x288,5.549247288251877,1.3898438894177279,3.9927126567982554,6.532170625572904e-5,洪茂鎭,23,2.811254826098953,54
x21,5.524289411333996,1.3885869705210137,3.9783531954510702,6.939423654978812e-5,伊淩濤,23,2.788773079407599,55
x377,5.488004614074129,1.3759694518208843,3.9884639930135064,6.65024943501533e-5,謝爾豪,29,2.7773447939869875,56
