term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x336,4.132840154653313,0.588715896427981,7.020092679217969,2.2172112341563917e-12,申眞諝,92,2.973069838690191,1
x269,3.9802004622923715,0.5830096166196477,6.826989382044847,8.671511088465542e-12,柯潔,87,2.8316715175516656,2
x399,3.8577368314123133,0.6177578229729529,6.244739747441798,4.245063357698849e-10,許嘉陽,55,2.6407539201555963,3
x290,3.8210165757005266,0.620427057650314,6.158687840229775,7.335014673840275e-10,江維傑,52,2.5987752721294077,4
x369,3.765680837208084,0.5995328243098574,6.281025299228423,3.36347396890246e-10,芈昱廷,63,2.584601173317665,5
x425,3.736756463624484,0.5896849598952388,6.336869206039004,2.344808771302751e-10,辜梓豪,70,2.5750770926308633,6
x428,3.7474774079774487,0.5951873206831094,6.296299127603033,3.048358599823324e-10,連笑,67,2.574958386231723,7
x206,3.7313857276921203,0.5895975774922769,6.3286992181391675,2.4723650693254755e-10,朴廷桓,76,2.5698785000323348,8
x406,3.6588168277862727,0.6078290994596736,6.0194828300236995,1.7497521537535011e-9,謝爾豪,54,2.461393501850716,9
x281,3.6013952713569117,0.6010692095436576,5.991648239794474,2.077248536016653e-9,楊鼎新,62,2.417288928555906,10
x374,3.4937966638878355,0.5886278134755686,5.9354936751265965,2.9296261892262632e-9,范廷鈺,72,2.3341998713409655,11
x377,3.4417631951268515,0.602394053824409,5.7134747152236764,1.1069232740229108e-8,范蘊若,56,2.2550469090927656,12
x237,3.4479472757829734,0.6237117790930222,5.528109924101235,3.2369921518652014e-8,李東勲,52,2.2192350709697197,13
x193,3.3215625774308015,0.5954809759378373,5.577949106097962,2.433708307169627e-8,時越,61,2.1484650548332622,14
x488,3.298843845122908,0.5951155428784808,5.543198937750669,2.9699510717409425e-8,陳耀燁,63,2.126466225652301,15
x268,3.377285382200523,0.6461317421998259,5.2269299921749495,1.7234771895835913e-7,柁嘉熹,37,2.1044058500668656,16
x244,3.290757604010835,0.6198309663042477,5.309121007025562,1.1015518387708644e-7,李維清,50,2.069690600391467,17
x8,3.300263606613877,0.6249070488275976,5.281207201623949,1.2833545116324142e-7,丁浩,43,2.06919672042351,18
x418,3.1870682806308728,0.6247846213162905,5.101067106799758,3.377437737397503e-7,趙晨宇,46,1.9562425766377805,19
x335,3.070698930915421,0.5883200670734613,5.219435988628269,1.794688288829093e-7,申旻埈,73,1.9117083987807022,20
x353,3.105280723494773,0.6158074222334459,5.042616589829921,4.592087853502937e-7,童夢成,49,1.8921401016948847,21
x153,3.0890537839379375,0.609229222747933,5.0704294354179815,3.969190642928682e-7,廖元赫,52,1.8888722151245094,22
x36,3.1052044127548184,0.6212894755342774,4.99799937876704,5.792817173382467e-7,党毅飛,45,1.881264145952292,23
x69,3.109373801857077,0.6278441381113635,4.952461308646563,7.328063010653351e-7,周睿羊,41,1.8725208497776908,24
x238,3.0738292906034457,0.6450832429550089,4.765011840212735,1.8884256008453326e-6,李欽誠,36,1.8030153019820783,25
x174,3.014463260865591,0.6317844702208437,4.7713475131984,1.8299749463872347e-6,彭立尭,40,1.769847854530529,26
x21,3.0105092825854487,0.6375797229883643,4.721777017115693,2.337929223324707e-6,伊淩濤,39,1.7544772282983712,27
x407,2.9961010912260537,0.6402224812821088,4.679781136748065,2.8718131748597934e-6,謝科,39,1.7348628031002995,28
x503,2.9005175686850513,0.6294080387381045,4.608326221095425,4.05923436525671e-6,韓一洲,42,1.6605837323709856,29
x51,2.8235785807536784,0.604616333258496,4.6700335823486485,3.0115050044356814e-6,卞相壹,58,1.6324844042344413,30
x449,2.811072215731909,0.6056856793337307,4.641140300401617,3.4649175659080186e-6,金志錫,56,1.6178714274444594,31
x249,2.833275828810734,0.619070778174125,4.576658968086235,4.724607178775391e-6,李軒豪,44,1.6137063958077076,32
x164,2.841585471637325,0.6636793435795598,4.281563829169688,1.8558447334440107e-5,張涛,31,1.5341371647855921,33
x496,2.7030353894111654,0.6165705189620759,4.383984161230102,1.1652824928876727e-5,陶欣然,44,1.4883914670558758,34
x326,2.6977220482298976,0.6194552890624359,4.354990740837779,1.3307254283355365e-5,王沢錦,45,1.477395128776899,35
x57,2.7830256485901783,0.6798039197807538,4.093865256746008,4.2424091144673764e-5,古霊益,26,1.4438119266220932,36
x99,2.61309063746445,0.622176763006477,4.199916796695359,2.670130826185909e-5,孟泰齢,45,1.3874024143416903,37
x102,2.7198112584003815,0.676992205417606,4.017492722420124,5.8820651335686547e-5,安国鉉,31,1.3861366137276978,38
x98,2.6128502929970128,0.6234150229865975,4.1911891703854325,2.7749616468505294e-5,姜東潤,43,1.3847226977134157,39
x234,2.672177688169353,0.6732516833773811,3.9690620226366433,7.215610060401656e-5,李映九,28,1.3458718719159124,40
x286,2.5492889198344537,0.6119423615170051,4.165897117360476,3.10130550945802e-5,檀嘯,51,1.3437624676459536,41
x454,2.5490939430312642,0.6122624540846283,4.163400721415007,3.135423885139318e-5,金明訓,49,1.3429369084845464,42
x360,2.532265614393513,0.6251988794496961,4.050336137234329,5.11441132906217e-5,羅玄,46,1.3006238218776118,43
x480,2.5121271464993566,0.6224264061835894,4.036022767579025,5.4364942776751656e-5,陳梓健,46,1.2859471263176856,44
x280,2.5825690480918713,0.6620908908450415,3.9006261584352573,9.59442119681896e-5,楊楷文,29,1.2782499931271396,45
x72,2.4617871487233702,0.6093440162521923,4.0400612512201945,5.3437243841653083e-5,唐韋星,52,1.2613794367065516,46
