term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x338,7.505196455712178,1.3533904504137972,5.545477621345322,2.9315283017679545e-8,申眞諝,97,4.839017268396997,1
x5,6.921891704407185,1.3605406955851846,5.08760357324703,3.6261635865044494e-7,丁浩,58,4.2416265341043715,2
x271,6.928137248038573,1.366829092058796,5.068766306110018,4.0040247436399175e-7,柯潔,49,4.235483936682745,3
x195,6.838147066154405,1.3483501671174627,5.071491985478201,3.947088911874549e-7,朴廷桓,93,4.181897236933003,4
x361,6.624823005485978,1.3493014404470935,4.9098168925772665,9.116147421618541e-7,芈昱廷,73,3.9666991678052037,5
x413,6.654760031566348,1.364734960565678,4.87622888242562,1.0813313427679045e-6,辜梓豪,47,3.9662321592519625,6
x51,6.609947112561596,1.3487509602836745,4.900791404197678,9.545136214715355e-7,卞相壹,86,3.9529077208027568,7
x285,6.338058547092855,1.3556774884657692,4.675196424678915,2.9367239833000365e-6,楊鼎新,57,3.6673738948152894,8
x97,7.595247837641903,2.052568961363146,3.7003618297909804,0.00021529227632318724,孫騰宇,4,3.5516869837565057,9
x142,6.150752494776651,1.371418029358689,4.484958169649341,7.292824024323408e-6,廖元赫,39,3.449058976940034,10
x249,6.034458974329587,1.356428590908063,4.448784856628398,8.635746324674016e-6,李軒豪,54,3.362294650240703,11
x34,6.042474379180732,1.3675263450828143,4.418543306977251,9.936837080427685e-6,党毅飛,41,3.3484474793675876,12
x231,5.980587033735843,1.3522389916375146,4.422729318353378,9.746181533580124e-6,李東勲,66,3.31667622020994,13
x536,5.967642420443332,1.3529121662261978,4.410960718233044,1.0291298850532007e-5,黄雲嵩,60,3.3024054529777227,14
x233,5.956025183879161,1.3694283454719127,4.349278444230451,1.3658619783549434e-5,李欽誠,39,3.2582513432994933,15
x367,5.922580555424865,1.362425405944943,4.347086108040621,1.3795806921849847e-5,范廷鈺,44,3.2386025057133274,16
x244,5.922950494893403,1.3721482369975264,4.316552931521261,1.5848469016941683e-5,李維清,36,3.2198184680082758,17
x16,5.918159637334589,1.376456164547029,4.299562739277038,1.711354249833783e-5,井山裕太,50,3.2065409931769415,18
x160,5.893931910787742,1.367069892450769,4.3113610674444685,1.6225270804612812e-5,彭立尭,41,3.2008042226597277,19
x324,5.90090005543171,1.3719013928839638,4.301256698214323,1.698321796131201e-5,王星昊,41,3.198254311450301,20
x408,5.862575993623194,1.3634940279978685,4.2996711927163345,1.7105170171378456e-5,趙晨宇,46,3.1764927584673934,21
x202,6.978272266416355,1.9336632788877306,3.6088352830645634,0.0003075748145305509,朴永龍,3,3.168955607007526,22
x201,5.8470004029970895,1.3928657129459792,4.197820614472875,2.6949596605708256e-5,朴永訓,29,3.1030549484935106,23
x397,5.785610722264619,1.3619950704652886,4.247894025261136,2.1578942039022296e-5,謝科,45,3.1024804334480005,24
x440,5.753227286038289,1.3458542879051956,4.274777245754525,1.9132848744421572e-5,金志錫,76,3.1018943388650535,25
x155,5.763572003709034,1.3785768979899338,4.180812845560334,2.9046887148618188e-5,張涛,31,3.0477755146688645,26
x368,5.751302959254524,1.3740502157831902,4.1856570401805575,2.8434240067159744e-5,范胤,34,3.044424034161639,27
x337,5.683255467161399,1.3475173891167729,4.217574862530328,2.4694384680721113e-5,申旻埈,68,3.028646210601357,28
x415,5.691274278094671,1.3533861514667553,4.205210960616565,2.6083874278617524e-5,連笑,56,3.0251035597051628,29
x450,5.707921911719108,1.3732701895100612,4.156444926366246,3.232380456851813e-5,金明訓,38,3.0025796383842875,30
x180,5.666696911233646,1.365646914270064,4.149459755681055,3.332608698085611e-5,時越,42,2.9763724901216198,31
x387,5.68101002305788,1.377882056128263,4.123001673322503,3.7396698078278206e-5,許家元,52,2.9665823724852016,32
x210,5.698401425623953,1.387295463727781,4.107561492569047,3.998583402768778e-5,朴鍵昊,29,2.965429362080224,33
x125,5.648829749010283,1.3636849147859653,4.142327665109418,3.437986867444905e-5,屠暁宇,45,2.9623704668819317,34
x284,5.674328069887738,1.380681461915733,4.10980246089091,3.9599772484725456e-5,楊楷文,31,2.9543855899137443,35
