term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x151,3.8625582397271825,1.6272524339305652,2.3736687432061925,0.017612343345093068,李世乭,104,0.6568709448839689,1
x42,3.585964261503879,1.6286172567039463,2.201845919747456,0.027676194167614965,古力,79,0.377588265797105,2
x67,3.6035855948101245,1.63809796023975,2.199859643487199,0.027816854744877637,姜東潤,57,0.37653261313781705,3
x104,3.527272577306493,1.6442117701258194,2.1452665899822483,0.031931538148457436,崔哲瀚,46,0.28817539015862836,4
x159,3.4029277183260387,1.6333730311628736,2.083374497681854,0.037217100966251006,李昌鎬,69,0.18518284693517773,5
x66,3.15190149572097,1.690356681966083,1.8646369309789337,0.062232312594630364,姜儒澤,24,-0.1781011677522133,6
x134,3.0570494746981045,1.645062775338858,1.8583178225939727,0.06312389434730376,時越,46,-0.18372419271944596,7
x148,3.0339652183121957,1.6406041052571658,1.8492975901926196,0.06441485353776677,朴永訓,49,-0.19802486904442107,8
x24,3.0258644332746716,1.6414308817280827,1.8434309156466402,0.06526611971410105,元晟溱,45,-0.20775440372965148,9
x119,2.9910138637358,1.63692972576954,1.8272096942522618,0.06766824684626527,張栩,66,-0.233737696030194,10
x52,2.944249642120534,1.642780438640576,1.7922356347004853,0.0730952287387803,周鶴洋,42,-0.2920278220014003,11
x243,2.899288678527688,1.6392583688330973,1.7686587627986556,0.07695083792060149,睦鎮碩,52,-0.3300503080735133,12
x160,2.9046745649668235,1.6434526221418253,1.7674221488547166,0.07715755632237126,李映九,40,-0.33292710065257225,13
x313,2.851063110894412,1.6429104241565087,1.7353734378781998,0.08267468173370328,陳耀燁,44,-0.38547042469391046,14
x283,2.820999211889082,1.6418649552624704,1.7181676256913063,0.08576604475652749,邱峻,43,-0.41347474997798495,15
x230,2.792312808881208,1.6419038796505219,1.7006554667959917,0.08900770209736482,王檄,44,-0.4422378340303199,16
x93,2.82371630404812,1.6712027051369405,1.6896312430374754,0.09109852484806268,尹畯相,26,-0.46855302507165275,17
x82,3.009312628192415,1.7687953426410548,1.7013345499310832,0.08888018375293832,宋泰坤,12,-0.47521419681046284,18
x271,2.8178069895825884,1.6811635271764516,1.676105235470551,0.09371758144689155,許映皓,23,-0.49408515895502125,19
x71,2.7100859026618744,1.6299680212967047,1.662662007629998,0.09638011128327575,孔傑,63,-0.5009510992926338,20
x14,2.7246187938091975,1.6417840848152938,1.6595475732825893,0.09700550263763319,井山裕太,59,-0.5096958532769311,21
x300,2.8018175956700553,1.6842498953686298,1.6635403115502791,0.0962043285688838,金炯佑,21,-0.5161546982061456,22
x32,2.6959630992463146,1.634916420331101,1.648991389235868,0.09914939879050365,劉星,52,-0.5248222488059544,23
x281,2.6966766376265436,1.6418259020032215,1.6424863527468287,0.10048925213717276,趙漢乗,45,-0.5377203893198028,24
x146,2.650319007932746,1.631674493233661,1.6242939501250215,0.10431308781650105,朴文尭,59,-0.5640797437375662,25
x226,2.663635761091107,1.651560575143692,1.612799313073552,0.10678811541790376,王尭,34,-0.5899385719419663,26
x43,2.643390589752064,1.6491754003584898,1.6028559419316204,0.10896646267367874,古霊益,38,-0.6054849489541607,27
x319,3.5754414886038677,2.123193304147393,1.68399244742327,0.0921831283569736,韓鐘振,4,-0.6072493205664968,28
x269,2.804057885855057,1.7512932408948976,1.6011355610681195,0.10934689740331306,裴俊熙,10,-0.6459897987078911,29
x274,2.5402099379377985,1.6331457422365172,1.5554092156276873,0.11984864068882654,謝赫,57,-0.6770871742681406,30
x147,2.5182126626078447,1.645071887881169,1.5307614707654325,0.12582835520776267,朴正祥,44,-0.722578956518058,31
x143,2.5439172897876867,1.6662976754436793,1.526688374638899,0.12683851957375655,朴廷桓,28,-0.7386891308363617,32
x154,2.480488360578358,1.637452166121941,1.5148463032376827,0.12981133135221587,李喆,47,-0.7452924066818656,33
x125,2.530807335739557,1.6681365029283635,1.517146427343806,0.12922971862830895,彭立尭,25,-0.755421575029319,34
x111,2.458320882642766,1.6323077997775621,1.5060400268734648,0.13205689869014658,常昊,57,-0.7573254829190312,35
x318,2.4963992590237862,1.6628774530880084,1.5012526956739387,0.1332902150355631,韓尚勲,30,-0.7794693235595904,36
x49,2.418998616881696,1.6351032464306627,1.4794164357279775,0.1390290500819287,周睿羊,51,-0.8021547785867096,37
x186,2.425536574460393,1.6427818052402128,1.4764812750684948,0.1398147383693203,柁嘉熹,41,-0.8107435818628259,38
x257,2.4198704867458822,1.648813553652957,1.4676434951572563,0.14220108673281875,胡耀宇,35,-0.828292213950443,39
x293,2.43265334543053,1.6637973793984744,1.4621091339319372,0.1437113061570284,金志錫,29,-0.8450274919844643,40
x156,2.3949116418621124,1.6494949755092791,1.4519059939074304,0.14652774570544908,李康,35,-0.8545934598911673,41
x95,2.6448359054067394,1.7818477005429734,1.4843220913890631,0.13772349233013131,尹航,9,-0.865404064662918,42
x258,2.809535619238014,1.8704488627577815,1.5020649188428745,0.13308034378793981,芈昱廷,8,-0.8752486403948154,43
x211,2.3595232508490236,1.658453872683995,1.4227246773107036,0.1548159840109601,洪性志,34,-0.9076308783384466,44
x310,2.346139558199403,1.6639048622991988,1.4100202549786929,0.15853370216268114,鍾文靖,28,-0.9317530205300182,45
x152,2.4489532088831747,1.7241095211897046,1.420416266359517,0.15548652996524262,李元道,14,-0.9475425478605435,46
x210,2.295835610579128,1.649991840375151,1.391422402462993,0.16409737520245216,河野臨,43,-0.9546483149599196,47
x79,2.369065989322748,1.6888821570333967,1.4027420323299093,0.16069377844273058,安祚永,18,-0.9580318600330435,48
x328,2.4303251918750552,1.7320376672542819,1.403159548907349,0.1605692670220734,高根台,13,-0.9817890126158799,49
x142,2.2615332131912673,1.654645887748075,1.366777767942329,0.17169497330650785,朱元豪,32,-0.9981191856724405,50
x139,2.273386939879156,1.6628797945336256,1.3671384710743657,0.17158190674638843,曺薫鉉,29,-1.002486255352086,51
x231,2.1965541235065498,1.6689542495150427,1.3161260257103002,0.1881317470440205,王煜輝,23,-1.0912857480380844,52
x316,2.3420180500153442,1.7430122931259342,1.3436612347782972,0.17905795821540846,陶欣然,13,-1.0917161674427462,53
x72,2.1632344951000873,1.6559710522139672,1.3063238588669344,0.19144244678815256,孟泰齢,30,-1.0990284777614283,54
x241,2.1005268730691475,1.6528934241369317,1.2708180953445019,0.20379336967223388,白洪淅,33,-1.1556731724806077,55
x126,2.0898418627611344,1.6492720521028696,1.2671298589559712,0.20510886058839592,彭筌,33,-1.1592240798815188,56
x55,2.3274299662175757,1.7713214166220754,1.313951236843285,0.18886261466944684,国宇征,11,-1.162073224527913,57
x286,2.4583124708460953,1.837830418958924,1.3376165969864922,0.18102145130073066,鄔光亜,6,-1.162213454502985,58
