term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x277,3.6102935418384745,1.5781813068944432,2.2876291374549584,0.02215912758058167,柯潔,79,0.5012763672564216,1
x385,3.5558297197999007,1.5844855701282259,2.244154056582631,0.0248224909135298,芈昱廷,61,0.43439314664729567,2
x204,3.4989047761784495,1.5832291759040538,2.2099799760072694,0.027106552026288325,朴廷桓,69,0.37994329964746365,3
x353,3.2819175688625295,1.5834161884787816,2.0726815809654764,0.03820192305220132,申眞諝,63,0.1625876775593298,4
x74,3.2725725128564473,1.5845549661353961,2.065294409343206,0.03889515223463907,周睿羊,57,0.15099922956971712,5
x276,3.2273259505641656,1.581865211468559,2.0402028739022633,0.04133012363675081,柁嘉熹,62,0.11105148397110431,6
x437,3.24658025988177,1.5926402325515858,2.038489417462718,0.04150101201796021,連笑,49,0.10907900175514618,7
x226,3.151703053447911,1.585997735226,1.9872052673510296,0.04689965438965439,李世乭,55,0.027287515052691003,8
x298,2.9911508948598104,1.5888611401744352,1.8825753989624436,0.05975793291240039,檀嘯,44,-0.13890555128382687,9
x240,3.0160692444498185,1.6191828913558217,1.862710667554247,0.06250298421972608,李映九,26,-0.17372105152115003,10
x494,2.90376870365462,1.5822411281167168,1.835225144925204,0.06647233691848338,陳耀燁,57,-0.2132463187353122,11
x195,2.8944712097165914,1.5814519347589333,1.830261891682346,0.06721078689798372,時越,57,-0.22098910175850728,12
x147,2.9014269662209142,1.592236798425796,1.8222333318068527,0.06841958905712178,崔哲瀚,42,-0.23527952667790375,13
x536,2.8605338905055318,1.5817858033763137,1.8084205107921292,0.07054107805433951,黄雲嵩,59,-0.25558414214580605,14
x392,2.8715224574577323,1.5929586904288429,1.8026346035908096,0.07144561881368974,范蘊若,44,-0.26660616268708814,15
x458,2.8562144664487166,1.5887716251955475,1.7977501745080393,0.07221660637644282,金志錫,49,-0.2736656351865121,16
x53,2.797199439231578,1.5908971203052553,1.7582528772789923,0.07870449174842684,卞相壹,44,-0.33686788776977483,17
x370,2.7758479696591745,1.583538583176945,1.752939902537885,0.07961232337342736,童夢成,58,-0.3437230391994075,18
x377,2.825329026214939,1.6123243362122,1.7523329287781055,0.07971657704064201,羅玄,31,-0.3509499161230947,19
x418,2.8269980894415467,1.6154641468301323,1.7499602792105844,0.08012516797227855,謝爾豪,28,-0.35546627981381373,20
x242,2.7035254254373733,1.5793455803802992,1.7118010516649413,0.08693333820866476,李東勲,66,-0.4077853679118162,21
x214,2.7125077751034734,1.5949693559676292,1.7006645080386893,0.08900600336367955,朴永訓,41,-0.429581856152756,22
x235,2.7719466743921726,1.6265830547261713,1.704153173327395,0.0883524748379391,李志賢,23,-0.4324219434183849,23
