term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x108,4.7087289047130225,1.7809346752986366,2.6439649752585326,0.008194113460204946,朴永訓,67,1.2002875943747084,1
x76,4.661635874982702,1.779084769135762,2.620243821910305,0.008786691938281407,崔哲瀚,70,1.1568388797852505,2
x119,4.650739109317527,1.7800561668757557,2.6126923385121135,0.008983212925248065,李昌鎬,71,1.1440284605722884,3
x112,4.58247152108987,1.7838256784581974,2.5689009730203054,0.010202160682215236,李世乭,60,1.068334934527221,4
x188,4.438009107930675,1.7957680930952018,2.471370955411778,0.01345961188018779,謝赫,43,0.9003459645331278,5
x231,4.403143529168176,1.8643787544013608,2.3617215754971395,0.018190297976794913,高根台,15,0.7303173829974954,6
x230,4.2826958658457155,1.8190608813688873,2.3543444365770116,0.018555408576907097,高尾紳路,29,0.6991459295490077,7
x154,4.4912521117,1.9388698255419816,2.3164278759377455,0.02053491818961266,玉得眞,7,0.6716785553822961,8
x228,4.2132705581820495,1.8278090855143596,2.3050933445800235,0.02116134615943867,馬暁春,27,0.612486659718761,9
x110,4.580829533615976,2.0221121185309627,2.2653687160254434,0.023490062436178794,朴貞根,5,0.5972686601099793,10
x61,4.140485830434425,1.808207638857968,2.289828746133095,0.02203124606608642,小林覚,38,0.5783167818842285,11
x49,4.07893514000399,1.7901527061548843,2.2785403312129953,0.02269440440733831,孔傑,47,0.5523343088788679,12
x29,3.9894293795290143,1.7837882873774562,2.236492641957143,0.025319518755589805,古力,56,0.4753664533954258,13
x160,4.000104137598588,1.7936604060319445,2.2301346030422144,0.025738508212832682,王磊,39,0.46659313771565714,14
x85,3.9565060866523383,1.7892152444443958,2.211308057505932,0.027014511761114846,張栩,51,0.43175205509687853,15
x46,4.015838661709749,1.819903833611478,2.2066213541297865,0.027340523820151258,姜東潤,24,0.4306281094951374,16
x39,3.9403026867374553,1.7855435383372285,2.2067805136842686,0.027329397078909055,周鶴洋,53,0.4227819162131152,17
x166,3.9533726703972625,1.8015118262108876,2.1944750030935825,0.028201279070139584,睦鎮碩,32,0.4043943727618142,18
x158,3.901152190133638,1.7962193563740185,2.1718684726840896,0.029865585110655145,王檄,41,0.3626000580768216,19
x194,3.8965852571370303,1.7949307371101877,2.1708833530871927,0.029939991005613408,趙漢乗,38,0.3605717050299604,20
x120,3.9069614580015437,1.802867466602905,2.167081901679288,0.030228609659841164,李映九,31,0.3553125487938211,21
x174,3.817213782022958,1.7913546131006222,2.1309090640718056,0.03309663451596282,羅洗河,38,0.2882451942147326,22
x177,3.7888337363336975,1.795463255132743,2.110226274752462,0.03483887038877917,胡耀宇,39,0.251771123722194,23
x80,3.7812541263999218,1.7937173229916106,2.1080546404566376,0.03502626336422414,常昊,39,0.24763100010644878,24
x37,3.8188416705534984,1.8138983534362492,2.1053228607430423,0.03526321346079838,周睿羊,26,0.2454619142840877,25
x206,4.306911284930542,2.0710598194056167,2.0795687524692563,0.03756510556604673,金東熙,4,0.2269234407014773,26
x175,3.7678602209930783,1.798728450998184,2.094735433190122,0.03619451756045031,羽根直樹,37,0.22436517252665578,27
x173,3.78415989105226,1.813777341130456,2.0863420251428115,0.03694765246810839,結城聡,28,0.21101852902526153,28
x25,4.060031246154908,2.0129414908833194,2.0169643601381004,0.04369923272294609,劉裁豪,5,0.09453650911476918,29
