term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x204,5.105561012242789,0.7537944767614903,6.773147283033556,1.2601055159670088e-11,柯潔,70,3.6205858930226533,1
x147,4.944551482715486,0.7356835979205092,6.7210299328295555,1.8044451766739854e-11,朴廷桓,92,3.495254794812083,2
x164,4.738975873105594,0.751068994857219,6.309641198817547,2.796831016962125e-10,李世乭,61,3.2593699532368725,3
x73,4.740768151883365,0.7775319080141943,6.09720077468103,1.079419132389246e-9,姜東潤,41,3.209030293095402,4
x326,4.656323039939865,0.7397105683371711,6.29479047515439,3.0781535196185625e-10,金志錫,72,3.199093220315638,5
x139,4.646715192466034,0.7414166653279379,6.267346567413255,3.672521874942384e-10,時越,71,3.1861243617699957,6
x227,5.337916337784708,1.1076421125966192,4.819170630187721,1.4415622667620787e-6,洪性志,8,3.155861375969368,7
x221,4.608682407403836,0.7550625323738817,6.103709573449965,1.0363452574496554e-9,江維傑,55,3.121209218627289,8
x366,4.969552505883142,0.9776656066017229,5.083080014604233,3.7136316649059456e-7,韓尚勲,13,3.0435512608777477,9
x174,4.596111676991864,0.7966977333953534,5.768952871755051,7.976560553844888e-9,李欽誠,33,3.0266171422030177,10
x277,4.468781144685738,0.7561351948586406,5.910029284539752,3.4204691756620564e-9,范廷鈺,53,2.9791948108142163,11
x56,4.431383406285949,0.7454111612534191,5.9448846980430465,2.7665151964245885e-9,唐韋星,64,2.9629234186167137,12
x155,4.480683638966092,0.7773073969190836,5.7643651105413625,8.196580226289797e-9,朴永訓,39,2.949388067035497,13
x203,4.422177040371555,0.7525346967996412,5.87637627763619,4.1934455226043675e-9,柁嘉熹,55,2.9396836876762613,14
x173,4.3851404369478875,0.7545931069767572,5.811264900784414,6.200256132616639e-9,李東勲,52,2.8985920162036756,15
x311,4.360336099572635,0.7542989209643738,5.7806474043445935,7.441370499342192e-9,邱峻,53,2.8743672252728185,16
x218,4.389367472375339,0.7715972931499285,5.68867660804824,1.2802766050327811e-8,檀嘯,41,2.8693208048699796,17
x268,4.270124418944664,0.746033916238334,5.72376714516622,1.0418752833256735e-8,羅玄,59,2.800437603955146,18
x274,4.15403449975155,0.7501058482954172,5.537931092247064,3.0606562858437144e-8,芈昱廷,56,2.6763259786095777,19
x333,4.297497051643057,0.8308216303195973,5.172586864390991,2.3087510987994556e-7,金明訓,22,2.66077843991345,20
x42,4.1809952551441745,0.7803433353544097,5.357891924899039,8.419857808030268e-8,古力,38,2.6437188844959874,21
x310,4.121072712909909,0.7602031649785949,5.421014937534424,5.9261607418733e-8,連笑,45,2.6234724779020766,22
x357,4.086649353076701,0.747708719028885,5.465563325761924,4.614390170026612e-8,陳耀燁,57,2.6136631765897973,23
