term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x41,3.8373064023553582,1.7767109425902479,2.159780924611738,0.030789633020053386,古力,79,0.33718584545257,1
x146,3.820067838042212,1.7739737438559686,2.153395928926651,0.031287575277010364,李世乭,101,0.3253395626459539,2
x66,3.395069634065913,1.7798357331466552,1.9075185259167766,0.05645347435997015,姜東潤,63,-0.11120676023299758,3
x103,3.377088000564969,1.7945585412746707,1.881848890906747,0.05985653544977685,崔哲瀚,39,-0.1581923257461324,4
x153,3.328672327409175,1.7792380717547929,1.8708414462637009,0.061367060954413806,李昌鎬,67,-0.17642667394776712,5
x24,3.1403283853176105,1.7858746561544658,1.7584259760310936,0.07867505652204557,元晟溱,48,-0.3778446873066872,6
x51,3.0307745265871184,1.7859660796154633,1.696994450891069,0.08969770964611509,周鶴洋,46,-0.4875786502553443,7
x154,2.9986074778313094,1.7830351795350132,1.6817433061602844,0.0926186265510885,李映九,48,-0.5139718258526664,8
x256,2.9203867820160743,1.7798132647681741,1.6408388676642789,0.10083086768920914,謝赫,58,-0.5858453495772289,9
x143,2.9165725555212783,1.7832854691025406,1.6355051426449843,0.10194319751278713,朴永訓,53,-0.5964998186107269,10
x166,3.5727849496645154,2.118600709996481,1.6863890079931343,0.09172089720917957,李豪傑,5,-0.6008584490285518,11
x70,2.888365322389594,1.7753697569768105,1.6269091613389024,0.10375639196132878,孔傑,65,-0.6091130988547229,12
x141,2.8602296149466433,1.7772056732056811,1.6093970765845178,0.10752954412159067,朴文尭,64,-0.6408655612685483,13
x109,2.848788630019188,1.776647537918962,1.6034630219092614,0.10883246679404288,常昊,63,-0.6512070196811672,14
x254,2.963924803868612,1.8423535489164784,1.6087709145792077,0.10766644294708227,許映皓,20,-0.6655116874968501,15
x299,3.6412330309788343,2.1933138917292134,1.6601513557679053,0.09688400770429413,韓鐘振,4,-0.6795953357277158,16
