term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x33,1.7261833279533423,1.4592058288835656,1.182960822788133,0.2368246744485418,李昌鎬,57,-1.1484521549472821,1
x32,1.4667407948030853,1.4978354737600366,0.9792402573569086,0.3274612816547671,李世乭,36,-1.4839950885041868,2
x7,1.5052097255143966,1.7140151498858407,0.8781776086487034,0.37984734136963894,周鶴洋,7,-1.8714001197607095,3
x28,0.8043983745979788,1.487214436489877,0.5408758514317005,0.5885931566438733,曺薫鉉,37,-2.1254140652870785,4
x50,0.6117551702503619,1.485211465280319,0.4118976890168964,0.6804144147281885,睦鎮碩,30,-2.3141114163518663,5
x30,1.0374921970520428,1.703261999885798,0.6091207325247704,0.5424444163102262,朴永訓,7,-2.3179339427229797,6
x48,0.6430438555305965,1.5107103763974061,0.42565660869031985,0.6703580844968636,王銘琬,7,-2.3330555859722932,7
x5,0.5862911543196553,1.489422031169295,0.3936366872855895,0.6938492910464269,劉昌赫,44,-2.3478702470838555,8
x22,0.6271642301528514,1.5240293869549937,0.4115171502079259,0.6806933682862569,常昊,17,-2.375173662148486,9
x18,0.7781404297585934,1.6280558959043347,0.4779568267380405,0.632680933777416,山田規三生,8,-2.4291296851729456,10
x20,0.5174418244647417,1.5246505034906916,0.3393838937383074,0.7343205503040289,崔明勲,22,-2.486119667411921,11
x38,0.6657854327447605,1.6233534704734305,0.41012967591746524,0.6817108245764697,柳才馨,9,-2.5322209040878976,12
x57,1.3292916324727508,1.9850317054796607,0.6696576325724442,0.5030760656484181,金主鎬,3,-2.5812208273221806,13
x49,0.6440049659841339,1.6835239336421866,0.3825338940034396,0.7020653932481881,白大鉉,8,-2.6725371832909737,14
x6,1.3337680463636226,2.0601950712736423,0.6473989113754495,0.5173738003062978,加藤正夫,2,-2.724816244045453,15
x39,0.24764322154246615,1.5256603452422335,0.16231871157609928,0.8710548803691195,梁宰豪,21,-2.7579076585847337,16
x4,0.47178407375248016,1.6421009328083953,0.2873051615320708,0.7738786708596606,兪斌,9,-2.7631547638800584,17
x53,0.5632969248962074,1.7164853366213033,0.3281687951992589,0.7427840403258813,趙漢乗,6,-2.8181791882477603,18
x35,0.22368259806596913,1.5527233212087985,0.14405824592872846,0.8854544756504046,李相勲,17,-2.8351823447153643,19
x47,0.7156008752406826,1.8716866827640792,0.3823294154040215,0.7022170386605656,王立誠,4,-2.9716218898045534,20
x8,0.9549421352736991,2.0767540921195136,0.4598243667352523,0.6456422917397093,大竹英雄,2,-3.136263426201743,21
x9,0.1854915765268341,1.708999827536482,0.10853808966980391,0.9135688677790922,姜至省,6,-3.1812380837200354,22
x3,-0.34488833676271907,1.4625010089798034,-0.23582092227293763,0.8135716323412622,元晟溱,10,-3.226015324452932,23
x29,0.30730283235953465,1.8165240366733788,0.16917080432489176,0.8656622935517994,朴昇哲,4,-3.2712495198870215,24
x26,-0.19085912364370075,1.5725865776006327,-0.12136636949738135,0.9034008531870901,徐奉洙,13,-3.288854681516947,25
x51,-0.25773789826733623,1.5472015932537397,-0.16658326839317533,0.8676979596202904,芮廼偉,32,-3.3057250369772033,26
x25,0.4256620849072047,1.9626073918525757,0.21688600923152895,0.8282971811175763,彦坂直人,3,-3.440674477042369,27
x59,-0.37223437675499454,1.5967439034792412,-0.23312090056765566,0.8156675256610589,金承俊,12,-3.5178198666091,28
x46,0.7764871152693595,2.203880113387064,0.3523272933735059,0.7245928216299364,王煜輝,2,-3.5651567081031565,29
x63,0.0,1.8449351157629488,,,馬暁春,3,-3.6345221780530093,30
x27,0.10938286491429901,1.9353077969662575,0.056519621884314725,0.9549278645058286,徐能旭,3,-3.7031734951092283,31
x17,-0.035770207273541826,1.8984859532604696,-0.018841438996222166,0.984967596143653,山下敬吾,3,-3.7757875351966668,32
x37,0.03775467003022892,1.9425479249999709,0.019435644055077552,0.9844935759291198,林海峰,3,-3.789064742219714,33
x19,-0.6581649929177247,1.702594806642574,-0.38656584076841566,0.6990776507124838,崔哲瀚,8,-4.012276762003595,34
x43,-0.17573877281249742,1.95741779806804,-0.08978092106138534,0.9284613097401457,武宮正樹,3,-4.031851835006536,35
x34,-0.7875687671351672,1.6777033666643224,-0.46943266776715314,0.6387604024709063,李熙星,8,-4.092644399463882,36
x23,-0.03916311729166221,2.062695180851317,-0.01898638133992187,0.9848519695692534,張璇,3,-4.102672623568757,37
x11,-0.7237631678712944,1.7228282594823425,-0.4201017506462096,0.6744111238589404,安祚永,7,-4.117734839051509,38
x44,-0.5783518438508246,1.8446665724251345,-0.31352649443334396,0.7538806949815512,江鋳久,5,-4.212344991528339,39
x21,-0.9602779935613619,1.6745643513303774,-0.5734494424167442,0.5663404216575719,崔珪昞,9,-4.259169765682206,40
x52,-0.7886122814540064,1.7839469911067145,-0.4420603781308388,0.6584455150083688,趙恵連,7,-4.302987853934233,41
x31,-1.0816273357561046,1.6413563067451453,-0.6589838728563461,0.5099061247758294,朴鋕恩,14,-4.3150992600440405,42
