term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x163,1.5375062085890727,1.591991589969502,0.9657753334102267,0.33415661393923973,李世乭,93,-1.5987172236508465,1
x113,1.311409679061083,1.6136717055827403,0.8126867903329182,0.41639765675221785,常昊,47,-1.8675235809369155,2
x67,1.266527433590166,1.6077371361419162,0.7877702176050057,0.43083112463379886,姜東潤,51,-1.9007147246094087,3
x170,1.1262231205503574,1.5944699167686145,0.7063307427165414,0.47998247943799993,李昌鎬,78,-2.0148826154838133,4
x160,1.1265972859317188,1.599284761172794,0.7044382046794205,0.48115992080302167,朴永訓,63,-2.023993693578685,5
x69,1.0807393563191459,1.6013865901395945,0.6748772363735959,0.49975376412620265,孔傑,61,-2.0739922262558554,6
x19,1.0248770374623002,1.610598521507345,0.636333030098107,0.5245593807433379,元晟溱,46,-2.14800204990717,7
x332,1.0460052140915619,1.6598567356291358,0.6301780097275048,0.5285781250581219,鍾文靖,25,-2.2239125550978356,8
x28,1.033820584547556,1.6668657516968886,0.6202182650253116,0.5351140979705722,劉昌赫,16,-2.2499049462953145,9
x38,0.829852247439597,1.6041055073041397,0.5173302152887979,0.6049256651072619,古力,58,-2.3302356019495583,10
x157,0.8212389383994051,1.611886728518644,0.5094892363523211,0.6104093411046714,朴文尭,48,-2.354177916782324,11
x294,0.8465136291011768,1.6252092322460285,0.5208643984450546,0.6024612377782619,許映皓,33,-2.3551485584234992,12
x256,0.8143911204856432,1.6131584035374207,0.5048426234521064,0.6136693759514822,白洪淅,42,-2.3635309344830753,13
x296,0.790200924236227,1.6179115809434095,0.48840797825024423,0.6252608918583498,謝赫,43,-2.3970848902222897,14
x10,0.6351307935061401,1.5462606223666902,0.4107527439546482,0.6812538474389728,井山裕太,40,-2.4110026325562393,15
x257,0.7289168872028268,1.5979448296346708,0.4561589822656612,0.6482756587274797,睦鎮碩,64,-2.4190344271774746,16
x96,0.7530642683545514,1.6145581791998256,0.4664212649975672,0.6409139931575487,尹畯相,40,-2.427615344669105,17
x49,0.7043549948327683,1.6067928479685378,0.43836079786095744,0.6611247595821463,周睿羊,64,-2.4610269156652516,18
x274,0.69161758138573,1.6050482842682832,0.4309014178355562,0.6665400524913526,胡耀宇,52,-2.4703275386227874,19
x303,0.6611552465440995,1.5966265778393758,0.41409510258735854,0.678804459310136,趙漢乗,65,-2.4841991117994704,20
x171,0.6538350238827819,1.6030396774510953,0.4078720153217972,0.6833676390504202,李映九,51,-2.504153140695876,21
x340,0.6600842375708155,1.6113476229663803,0.40964732138658305,0.6820646783411092,陳耀燁,47,-2.514270579672954,22
x223,0.7235366822881575,1.6471673313785606,0.43926119010787407,0.6604722919225412,洪旼杓,19,-2.521382960527607,23
x125,0.5473924231058794,1.5817232040886844,0.34607346069836636,0.7292875078077139,張栩,62,-2.5686022889488287,24
x2,0.5763673085975761,1.611030134520502,0.35776320768147696,0.7205205265641742,丁偉,47,-2.5973620564078126,25
x222,0.5848478755196036,1.615548639789191,0.36201192654646347,0.7173431179731152,洪性志,39,-2.597782944865102,26
x242,0.5524866021648981,1.6077228708492615,0.3436454206022791,0.731112961949926,王檄,44,-2.6147274534081473,27
x165,0.5242280651835927,1.6111020485703538,0.3253847673080534,0.7448898827474,李喆,48,-2.6496429705000044,28
x79,0.52330007131589,1.6290035715191176,0.32123936402907305,0.7480290034730099,安祚永,29,-2.6858369645767715,29
x29,0.49081787675553884,1.6125664295538897,0.30437064034088923,0.7608455329650508,劉星,48,-2.685937989465624,30
x348,0.47492298936538,1.6181160967448076,0.29350365546748525,0.769137205810085,韓尚勲,33,-2.7127657212218907,31
x238,0.44338412172154723,1.6159591014350474,0.2743783065597399,0.7837939123958078,王尭,42,-2.740055308105496,32
x317,0.3994817274893516,1.6138774128757558,0.2475291644224193,0.8044987236449411,金志錫,40,-2.779856775875887,33
x329,0.428180837594668,1.6295724689975566,0.2627565485676538,0.7927382281939538,金起用,26,-2.7820769263305185,34
x169,0.5533640676281971,1.7109457296808408,0.32342584456575457,0.7463727592790643,李廷宇,10,-2.817199019843059,35
x355,0.3009699242137194,1.584386432742221,0.18995992265145017,0.849340535738913,高尾紳路,48,-2.820271348288456,36
x155,0.4292404994105875,1.660605592904832,0.25848431514658093,0.7960331524287251,朴廷桓,17,-2.842152518611931,37
x361,0.3508701504215227,1.623865474593486,0.2160709467077983,0.8289324459569305,黄奕中,34,-2.8481448345276443,38
x159,0.2358197667706955,1.6117605613291415,0.14631191035982805,0.8836751639324771,朴正祥,40,-2.939348539047713,39
x305,0.264536034714912,1.6268456176887651,0.16260672299731446,0.8708280932643221,邱峻,34,-2.940349832131955,40
x356,0.33365634327124627,1.668188617441403,0.2000111616772654,0.8414718517468432,高根台,17,-2.9526752330883177,41
x246,0.2215887791674063,1.6215877006415147,0.13664927224086848,0.8913080281534922,王磊,38,-2.9729389910963775,42
x196,0.18109825561362652,1.6124325598535474,0.11231369306389792,0.9105746850038376,柁嘉熹,47,-2.995393887297862,43
x95,0.2987739561887488,1.6842226150177908,0.17739576319938727,0.859197535019001,尹燦熙,13,-3.019144595396299,44
x140,0.8221292091401184,1.9499343240770535,0.4216189227446161,0.6733031920995751,志田達哉,8,-3.019241409291677,45
x51,0.16517228395474887,1.618754831605836,0.1020366276163604,0.918727602161254,周鶴洋,38,-3.023774734308748,46
x152,0.21474091015893543,1.6507646437564474,0.13008572177210875,0.8964986065022607,朱元豪,24,-3.037265438041266,47
x131,0.6194601634365008,1.8623493812348808,0.33262295983675794,0.7394189098891424,張英挺,5,-3.0493681175962144,48
x106,0.36861759138254563,1.752900165368315,0.21029012300029798,0.8334412436473361,崔基勲,10,-3.084595734393035,49
x134,0.22519089064488865,1.6803776531721049,0.13401207176243288,0.8933930286578748,彭立尭,14,-3.085153086104158,50
x352,0.16475252097788462,1.6656772259634531,0.09891023207247686,0.9212095447282249,馬暁春,17,-3.1166316141701182,51
x80,0.30190624945304695,1.7443948636975997,0.17307219582904254,0.8625946796360406,安達勲,8,-3.1345516320312243,52
x98,0.299719070662953,1.7467439316809485,0.17158729750074103,0.8637619944630196,尹航,10,-3.1413664747485157,53
x39,0.032740137924183114,1.612886906710739,0.020299090895934003,0.9838047809984464,古霊益,46,-3.1446470682959724,54
x243,0.23889622197722737,1.7209212678065606,0.13881879807419545,0.8895933390962915,王煜輝,10,-3.151318675601697,55
x168,0.04187580678579338,1.6230052445029717,0.02580139955038618,0.9794157455419276,李康,36,-3.155444524885061,56
x234,0.04682342913751617,1.628291764535155,0.02875616652822864,0.9770590604520669,牛雨田,31,-3.160911346996739,57
x221,-0.038656820810995585,1.5887506572308447,-0.02433158446547775,0.9805881198236581,河野臨,39,-3.1684956155557598,58
x156,0.038778163405757536,1.642538403127231,0.023608679913923316,0.9811647485119518,朴承華,24,-3.1970224907548874,59
x144,0.0005468390599515724,1.6349526045982354,0.00033446783620125166,0.9997331332823856,時越,30,-3.220309791998572,60
x302,-0.16904145321169728,1.5863613060943689,-0.10655923878266947,0.9151386571389961,趙治勲,46,-3.2941732262176036,61
x133,-0.03621763490310714,1.6550817235894755,-0.021882686750089763,0.9825415354410552,彦坂直人,17,-3.296728630374374,62
x147,-0.09119703371304885,1.6321494493464168,-0.05587541860800069,0.9554410533384536,曺薫鉉,31,-3.3065314489254902,63
x226,-0.12283536304976157,1.6208447383722784,-0.0757847807021406,0.9395903245410794,温昭珍,34,-3.31589949764315,64
x135,-0.12116716208455035,1.6281728539455187,-0.07441910224146557,0.9406769095570566,彭筌,31,-3.3286676843572223,65
x100,-0.22047617470595893,1.5816614037886843,-0.13939530558047009,0.889137781749245,山下敬吾,51,-3.336349140169667,66
x105,-0.17629308933597262,1.6080860646528352,-0.10962913814816995,0.912703501033362,崔哲瀚,50,-3.344222636702058,67
x282,-0.10747907650112562,1.6430595112128576,-0.0654139888224668,0.9478443864652568,董彦,24,-3.344306313590455,68
x315,-0.13707415918824534,1.649230705365554,-0.08311399899498154,0.9337608947721424,金主鎬,20,-3.386058648758387,69
x212,-0.07140757325262458,1.6866733171348705,-0.042336338950285685,0.9662305769505376,檀嘯,15,-3.3941540080083192,70
x18,-0.28098055841885605,1.5845784475569582,-0.17732196146682483,0.8592555013749211,依田紀基,51,-3.4026001001060635,71
x104,-0.12009668112514742,1.6736414576457428,-0.07175771165114632,0.9427947272337416,崔原踊,17,-3.4171703526872608,72
x193,-0.0867378712650617,1.6920550377263075,-0.05126184984007103,0.9591168675322862,林漢傑,11,-3.4200862955858873,73
x269,-0.2025686706345717,1.6381041365901698,-0.12366043532264853,0.9015841391823676,羅洗河,28,-3.4296338197172065,74
x350,-0.14516207765568584,1.6720457556336796,-0.08681704861639486,0.9308169359545645,首藤瞬,12,-3.4390922162540347,75
