term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x272,4.8493491622429,0.6401018273649042,7.575902700053411,3.56639033457083e-14,柯潔,89,3.5883485623340388,1
x202,4.539379578785833,0.6554689757554039,6.9253919661939225,4.3477002002451115e-12,朴廷桓,64,3.2481056965476873,2
x346,4.38287281554072,0.657912570636751,6.661786096135572,2.705195659043703e-11,申眞諝,61,3.086785051386321,3
x373,4.30359303117935,0.6444656204251378,6.677769759603899,2.4260577691930762e-11,芈昱廷,67,3.0339957589418285,4
x76,4.071450083370913,0.643726726012031,6.324811319539372,2.535421928620748e-10,周睿羊,63,2.8033084331272122,5
x144,4.0951298672625525,0.6767720606259886,6.050973592903218,1.4397304948261157e-9,崔哲瀚,43,2.7618889078293547,6
x284,4.037985419300237,0.6637705150592553,6.083405827298254,1.1765603613516318e-9,楊鼎新,49,2.7303575046335045,7
x377,3.9489101403117135,0.6641750854758588,5.945586076120959,2.7546944626648477e-9,范廷鈺,48,2.640485221924272,8
x288,3.915366392831281,0.6534735783052293,5.991621578619453,2.077589180182586e-9,檀嘯,54,2.628023443569979,9
x192,3.9251937058311044,0.6715011536806236,5.8454012838494505,5.053485503580138e-9,時越,43,2.602336433080276,10
x424,3.916132141359032,0.6690101595667971,5.853621331991188,4.809830624227399e-9,連笑,44,2.598182127012442,11
x380,3.909503626340098,0.6764152569051063,5.779738979022702,7.48166102468961e-9,范蘊若,39,2.5769655702370384,12
x445,4.004705154327446,0.7520463700229679,5.32507743399538,1.0091004273513791e-7,金明訓,30,2.5231738053821995,13
x479,3.795502844307463,0.6481489983761609,5.8559109924053265,4.7440225945559455e-9,陳耀燁,59,2.518649317506426,14
x271,3.794005568453956,0.6608700917522374,5.740924904612482,9.416084268972493e-9,柁嘉熹,49,2.492091487702049,15
x81,3.7835977481315557,0.6642726382325483,5.695850664869618,1.2275829328240272e-8,唐韋星,46,2.4749806508134355,16
x231,3.9091151050377464,0.7359909966746432,5.311362669787976,1.088085492596974e-7,李志賢,25,2.459212841588699,17
x114,3.8400169781911284,0.7039986005799896,5.454580413977426,4.908861714838311e-8,安成浚,32,2.453139735048549,18
x439,3.7520997261473292,0.6621499945837096,5.666540446785408,1.457094481859733e-8,金志錫,49,2.4476642368174213,19
x111,4.082972355775024,0.8443490005184625,4.835645394579639,1.3271432671593812e-6,安冬旭,14,2.4196048247536535,20
x423,3.654467098962733,0.6543469624936483,5.584907256290972,2.3382496152282597e-8,辜梓豪,51,2.365403582850246,21
x173,3.712638966343033,0.6847444720238676,5.421933462813883,5.895782905201604e-8,彭立尭,36,2.3636923564560135,22
x407,3.7524368250643545,0.72651473667829,5.164983772002937,2.404597839361076e-7,謝爾豪,27,2.321202793808123,23
x56,3.6292225024003746,0.6759676003584583,5.368929665380171,7.920529899569165e-8,卞相壹,42,2.297566329694212,24
x292,3.6137247471210165,0.6777892830716092,5.331634532113459,9.7332673499796e-8,江維傑,40,2.2784798594699467,25
x517,3.5499359316656456,0.652958059351735,5.4366982393786,5.4276945268967705e-8,黄雲嵩,52,2.263608554742728,26
x221,3.553915122884702,0.6596997872282141,5.387170333670691,7.157559532752635e-8,李世乭,48,2.25430654204512,27
x112,3.6085136553915294,0.7034993936485588,5.129377065524812,2.9070253910042473e-7,安国鉉,30,2.2226198499038685,28
x490,3.647319548074387,0.7243686083203672,5.035170638511827,4.774233505305908e-7,韓昇周,29,2.220313389683264,29
x361,3.5193234367958226,0.661498143670698,5.320231765529769,1.0363514282057747e-7,童夢成,48,2.2161720937645475,30
x366,3.639509466094663,0.7275628851909531,5.002329750698392,5.664159697260782e-7,羅玄,25,2.2062105822684854,31
x238,3.501062486799937,0.6587782710106196,5.3144777854148435,1.0696362945075026e-7,李東勲,50,2.2032692929090163,32
x255,3.5204700902890975,0.6860975655457967,5.131150826178099,2.879760345535603e-7,李軒豪,36,2.1688578861638783,33
x240,3.467829162349841,0.6616140748169947,5.241468243112962,1.5930389670452032e-7,李欽誠,49,2.1644494349603614,34
x399,3.4868603594009446,0.6772536605412585,5.148529365812891,2.625366887852476e-7,許嘉陽,39,2.1526706481346656,35
x417,3.429318138799582,0.6819868408442336,5.028422739879289,4.945306890755443e-7,趙晨宇,38,2.0858040623364418,36
x331,3.7467120261452576,0.8510029749011834,4.4027014436469125,1.0691124363250627e-5,王檄,13,2.070236165589926,37
x406,3.5642177330206586,0.7655269833739853,4.655900850564036,3.2256714953979407e-6,謝尓豪,21,2.0561295757739075,38
x103,3.4545985613220793,0.7220149222115484,4.7846636614386915,1.7127389182966842e-6,姜儒澤,28,2.032229164565329,39
x345,3.350617147565706,0.674256699905173,4.969349430323695,6.717791271259953e-7,申旻埈,41,2.0223314487525155,40
x37,3.3862821608533062,0.7021943823112913,4.822428441690561,1.418209146405345e-6,元晟溱,30,2.0029592277000625,41
x237,3.412546346963773,0.7225685070219896,4.722799725977984,2.3261989700329044e-6,李映九,26,1.9890863881304537,42
