term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x167,4.170215837312099,1.3584268739371739,3.069886143540008,0.002141403883083254,結城聡,15,1.494114895655867,1
x161,3.6692840716760453,1.2493596270599032,2.936931842684007,0.0033147694724316636,睦鎮碩,33,1.208045606368036,2
x67,3.6166955329101045,1.2373252111332234,2.922995102958985,0.003466819687846405,崔哲瀚,38,1.1791648669776547,3
x108,3.5145913420972725,1.1996123780972994,2.9297724884030893,0.0033921026057252253,李昌鎬,62,1.151354957245593,4
x140,4.07956282322845,1.4986341653763302,2.7221872538879484,0.006485138423002721,河野臨,9,1.1272535174370795,5
x75,3.511866857702747,1.2379096771172966,2.83693303527668,0.004554916418940739,張栩,41,1.0731847937816728,6
x51,3.51697430841073,1.2569411564509865,2.7980421281939876,0.005141340633004267,小林光一,25,1.040800230202287,7
x26,3.3390250382473163,1.2174052099980122,2.742739238197254,0.0060929048446122635,古力,43,0.9407367745512323,8
x15,3.2299037828764066,1.2285314673081382,2.629076966138701,0.008561698100334985,依田紀基,38,0.8096967922793743,9
x63,3.2994813550637203,1.2759401017115448,2.585921823945967,0.009711895515222422,山田規三生,19,0.7858793546919771,10
x88,3.1208929895345854,1.2040318465566697,2.5920352509444156,0.009540999483013856,曺薫鉉,56,0.7489502518179458,11
x20,3.0910593984570203,1.2107964727524259,2.552914109032969,0.010682583594318914,劉昌赫,34,0.7057903471347413,12
x101,3.0942360489885505,1.2153908034194767,2.5458774579196928,0.010900344610322724,李世乭,41,0.6999161662521813,13
x5,3.138149231516939,1.261142514460095,2.4883383087441193,0.012834158181190918,三村智保,23,0.6536984780305519,14
x61,2.9997965922393757,1.2269009905464652,2.445019292798238,0.014484439352418844,山下敬吾,43,0.5828016408628391,15
x181,3.0141455978196916,1.2424994032029735,2.425872873700933,0.015271618724633652,謝赫,24,0.566421773509834,16
x193,3.0260490143958907,1.27524642313157,2.3729131558471237,0.017648412901539862,金主鎬,21,0.5138135608266978,17
x156,2.900347206928381,1.2223091243263131,2.3728426379267473,0.017651782524169636,王立誠,41,0.4923982320055442,18
x41,2.890302200261804,1.2266656242366019,2.3562266221168,0.018461650927237536,孔傑,35,0.47377092051569836,19
x186,2.8712877036569284,1.2305853001446743,2.333269951558307,0.01963398148284421,趙漢乗,37,0.44703466237192035,20
x14,3.230536938416071,1.4343968533438647,2.252191874853215,0.024310149264767423,余平,10,0.40477513732865766,21
x155,2.8933537521941846,1.2660982137299641,2.285252218838755,0.022298042879071178,王磊,17,0.39914027114615536,22
x169,2.798641884780923,1.2259461937491092,2.282842345814785,0.022439656590931483,羽根直樹,40,0.38352788309517827,23
x59,2.983003319983805,1.3241614587394304,2.25274893805137,0.024274983397606652,尹盛鉉,12,0.374405246267127,24
x45,2.7857524896366934,1.2316034314056579,2.2618908153391946,0.023704149978457836,安祚永,33,0.35949372976754734,25
x16,2.8017676516746506,1.2493322671004745,2.242612094040572,0.024921839674505803,元晟溱,27,0.340583085486716,26
x47,2.704584583209615,1.2051979526409724,2.2440998819181606,0.02482597556863831,宋泰坤,42,0.3303446165068995,27
x98,2.671243506979383,1.2184029923685777,2.192413777469867,0.028349642700645477,朴永訓,36,0.27098961201328464,28
x37,2.6980774368059732,1.2400370605421183,2.1758038712378727,0.029569929103579775,周鶴洋,26,0.2552044275380001,29
x185,2.6341533360653124,1.2191519597671983,2.160643974659495,0.030722851758231997,趙治勲,44,0.2324239753239321,30
x17,2.585034891719735,1.2192024164207418,2.120267198377706,0.03398351824572991,兪斌,35,0.18320613137087394,31
x70,2.5919954080217336,1.224130030944028,2.1174183644713227,0.03422435696505484,常昊,32,0.18045924706199834,32
x11,3.1147729395917745,1.4935592550006418,2.0854699464805875,0.03702666342135389,今村俊也,6,0.17246120724051028,33
x62,2.9629388801809484,1.445834494640061,2.049293256707483,0.040433447653931386,山城宏,6,0.11464492574002838,34
x188,2.516831706911243,1.2208315545845978,2.061571637348139,0.03924853664209542,邱峻,36,0.11179354437958544,35
x157,2.478288358956494,1.2312052186975648,2.01289624290105,0.044125545917011656,王銘琬,41,0.05281407812229144,36
x83,1.9937884427241002,1.0109341990623504,1.972223755585037,0.04858406895770019,戴嘉伸,17,0.0022480705712699667,37
x153,2.414302269588675,1.2306817285903524,1.9617600663934984,0.049790424949489806,王檄,29,-0.010140735734319062,38
x18,2.495805385646734,1.284824523225813,1.9425262676186374,0.05207342316309899,劉世振,18,-0.03529892510811772,39
x171,2.366495562435473,1.2263610711431037,1.9296890761785501,0.0536453742841174,胡耀宇,31,-0.0494357477164411,40
x213,3.337124034884068,1.7203434311959676,1.9398010736519793,0.05240387013252629,韓鐘振,3,-0.05195252457198807,41
x66,2.7599377091099426,1.4355542302460413,1.9225590026208301,0.054535456922129306,崔原踊,8,-0.06810412447475889,42
x53,2.483199790163256,1.2978796038002038,1.9132743768315825,0.055712936195603316,小林覚,17,-0.07362302932314524,43
x32,2.122869920648313,1.1327169644881219,1.8741397782522344,0.06091116190663576,周可平,10,-0.10858249939328735,44
x25,2.3719592913473853,1.2604260585063807,1.881871035067447,0.059853528025399956,加藤正夫,25,-0.11108004391018467,45
x31,2.0528866555250254,1.1040569159715814,1.8594029219213433,0.06297004795781003,周俊勲,19,-0.12210546893898977,46
x216,2.4832142465012326,1.3292020950899905,1.8681991667588458,0.061734314899542495,高尾紳路,12,-0.13531388082604856,47
x154,2.3435851700573305,1.2713184486730456,1.8434289005272255,0.06526641369813801,王煜輝,18,-0.16091217382856904,48
x184,2.5596479507001106,1.4016452649146975,1.826173864937137,0.067824076738595,趙恵連,16,-0.20159322118184342,49
x58,2.5125364136705213,1.4063467851955562,1.7865696001297051,0.07400707874623967,尹畯相,8,-0.2579667531647245,50
x105,2.2206792028546785,1.264104965600923,1.7567205756517417,0.07896544865124853,李喆,19,-0.2696075793791395,51
x207,2.2040292085459585,1.2751016592106823,1.7285125406473896,0.08389637465233499,陳耀燁,18,-0.3079210600990856,52
x87,2.9943133020945685,1.6824850627915162,1.7796968117663499,0.07512559252533173,曹恒梃,4,-0.32018227160471824,53
x3,2.124862904500758,1.243285112447975,1.7090713008836682,0.0874377428893523,丁偉,22,-0.32440876702175236,54
x183,2.358174872337016,1.369545083883112,1.7218672828577593,0.08509356286810155,趙善津,12,-0.3398289429127148,55
x151,2.17869287776259,1.2912952187509308,1.6872151666990904,0.09156198610511704,王尭,15,-0.3651587031767436,56
x122,1.616951292969128,1.0280260096905085,1.5728700224772698,0.11574891769313991,林至涵,13,-0.4082599461211738,57
x119,2.2768237596733414,1.372312941806642,1.6591141060550783,0.0970928013258835,林朝華,10,-0.4266327356857431,58
x201,3.264736164607928,1.8764215916977558,1.7398734799539626,0.08188123632888725,金秀俊,2,-0.4318143710366509,59
x81,2.007129769131482,1.2487380614175638,1.607326493158216,0.10798276554991648,彭筌,21,-0.4528842118611185,60
x109,2.2326610492452135,1.371678783508333,1.6276850499464257,0.10359168470129676,李映九,12,-0.4695461542662027,61
x165,2.253952652062883,1.4142541961724282,1.5937394127328985,0.11099441273197697,秋山次郎,8,-0.5321281143968002,62
x146,2.725137350887917,1.6600983238057452,1.6415517754638709,0.10068292873158866,瀬戸大樹,4,-0.545256347009401,63
x158,1.9979604645811218,1.3273146612251117,1.505265121336793,0.13225592857246588,王雷,13,-0.6168494180323483,64
x116,3.4023500870581818,2.0472963224825333,1.6618747612131313,0.09653788816759486,松本武久,2,-0.6308236682324089,65
x34,1.4357175907313284,1.0494198132452448,1.368106045464769,0.1712788846670663,周平強,13,-0.6316394413618036,66
x175,1.775403546820393,1.2230418493601434,1.4516294334075548,0.14660467013509507,董彦,22,-0.6339888964190894,67
x168,1.8611946652437004,1.2843381514258922,1.4491469113312354,0.14729655965816915,羅洗河,16,-0.6689514930653075,68
x210,1.112388105413691,0.9142918721803632,1.2166662958087078,0.2237312076110076,陳逸達,18,-0.6887668827816245,69
x72,1.7574655897075282,1.2637641996964626,1.3906594205862497,0.16432872840072288,張学斌,20,-0.7321498836945028,70
x124,1.8250626493717264,1.309420631181263,1.3937940230293218,0.1633798135762564,柳才馨,19,-0.7544959940553617,71
x1,2.885817455292654,1.8511826505181956,1.5589047652779353,0.11901892231368297,Alexander Dinerchtein,2,-0.7610123662281914,72
x80,1.2172919513811562,1.0054523257476218,1.2106908703761934,0.2260139026896399,彭景華,10,-0.7634491303416586,73
x12,2.2781199507811434,1.545132269818574,1.4743850706377617,0.1403779418097169,今村善彰,5,-0.7657906207614475,74
x22,2.112071651322848,1.465893544769095,1.4408083444118978,0.14963883540044462,劉菁,8,-0.7757386318722692,75
x170,1.6751276522266143,1.2608948752195617,1.3285228492461925,0.18400544030495203,聶衛平,20,-0.8088352519559221,76
x123,1.8072638995773316,1.3314116933618296,1.3574042563904256,0.17465279655047464,林鋒,14,-0.8156171363454727,77
x73,1.6400489212565452,1.2469451222326444,1.3152534879161737,0.18842472426814796,張文東,19,-0.8164329695417643,78
x27,1.824772337121059,1.3465637893427327,1.3551324872709842,0.17537534973882554,古霊益,11,-0.8279583278841245,79
x133,2.980753698016037,1.9499688445944399,1.5286160629073962,0.1263596515769121,権五敏,2,-0.8606849258350096,80
x2,1.9264157059220492,1.4456437732599563,1.3325659761795552,0.18267427684606383,マイケル・レドモンド,8,-0.9215025274000648,81
x19,1.7479286889844723,1.3603671686196055,1.284894791130643,0.198829051421615,劉小光,10,-0.9319946331961504,82
x118,0.9046094934148851,0.9700522304456703,0.9325368933993183,0.3510591294616114,林書陽,13,-1.0063934005630855,83
x97,1.6295800842843793,1.339889033853291,1.2162052551456344,0.22390674233818975,朴正祥,13,-1.0100013124066036,84
x76,1.533440907162077,1.3023463229029202,1.1774448011217544,0.23901801707708686,張維,14,-1.0321813489566758,85
x173,1.612795126297487,1.3674427375214335,1.1794242508616986,0.23822928324086895,芮廼偉,19,-1.0810670666197373,86
x79,2.2222116094098974,1.6779405140793218,1.324368528421411,0.18538068141151492,彦坂直人,4,-1.0833312033263667,87
x209,2.06450828797763,1.601464487620641,1.289137726085298,0.19735021001055944,陳詩淵,4,-1.0903767526350325,88
x142,1.7963200452147685,1.4677293043523347,1.2238769369038598,0.2209986550869896,洪旼杓,8,-1.095106684359331,89
x74,2.9531121873542703,2.0580652309836416,1.4348972728832534,0.15131637295094244,張東岳,2,-1.1012763176835034,90
x190,2.9842776003183493,2.0868907682633804,1.4300114053414186,0.15271374566338436,鄭弘,3,-1.1268972131605102,91
x114,2.2266523420751554,1.7086374754588654,1.3031742391563628,0.1925152827951262,李載雄,3,-1.1393634845788094,92
x102,1.4318021878519924,1.3059595071443617,1.0963603235928814,0.2729211200148509,李劫,15,-1.1409380412224,93
x197,1.3189865623509194,1.2529973032029962,1.0526651246409207,0.29249449795467425,金承俊,25,-1.149418124958983,94
x107,1.5913184452396543,1.414945328056822,1.124650128655536,0.26073732258604443,李康,10,-1.1961238510322851,95
x90,1.3814548744490673,1.3102168931519023,1.054371136313006,0.29171303167175444,朱松力,14,-1.19967240506018,96
x196,1.9424112228242527,1.6255146576622863,1.1949515273013331,0.23210596916424148,金成龍,4,-1.2598526527704514,97
x205,1.7627690514190746,1.5497841311536085,1.1374287657126332,0.25535908772029847,陳祖徳,5,-1.2903056869535339,98
x139,1.2085993877422523,1.2729224781161186,0.9494681793434411,0.3423825485876723,汪洋,19,-1.2990578941465014,99
