term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x148,3.9511702252407193,2.013547659218117,1.9622928750417572,0.04972839625477403,李世乭,90,-0.015518663418971013,1
x100,3.745342629354082,2.0223700265337423,1.851957149391421,0.06403197637863728,常昊,53,-0.23872632291739038,2
x245,3.6712107959958575,2.0213792001361988,1.8161910421105028,0.06934107173386277,胡耀宇,54,-0.31090622827245395,3
x142,3.681175111229328,2.0267239737820564,1.8163179391221742,0.06932161497931476,朴文尭,49,-0.3114711171213229,4
x150,3.6593033190371504,2.035785172708883,1.7974899159757416,0.0722578775893168,李喆,35,-0.35119347119934874,5
x263,3.625567670047197,2.025235357004988,1.7901957209599848,0.07342245276437584,謝赫,52,-0.3641459832526297,6
x220,3.626852083953286,2.026672915590217,1.7895596551637232,0.07352472923334255,王檄,47,-0.3656935597594413,7
x116,3.8644689508673937,2.209617011310608,1.74893157098534,0.08030284853731537,張英挺,5,-0.48847656141450413,8
x65,3.7405787446338157,2.1550038300090737,1.7357643139864238,0.08260551640895215,孫力,12,-0.5047788004840599,9
x62,3.448166534536952,2.0223464808896843,1.7050325288572765,0.08818835783573648,孔傑,50,-0.535856032815726,10
x109,3.4210087707805523,2.019497137664824,1.693990403341853,0.09026710664743909,張栩,70,-0.5574005904191508,11
x81,3.3711977787979794,2.023002004573432,1.6664332369303938,0.09562715542501596,尹畯相,49,-0.6141161702116813,12
x306,3.3584652063601186,2.0216567308533273,1.6612440455915252,0.09666444277992958,陳耀燁,53,-0.624198553420936,13
x145,3.349825988906658,2.0193627236541967,1.6588530379747144,0.09714540976907643,朴永訓,52,-0.6283185766921093,14
x223,3.3562771684869963,2.0295970219939132,1.6536667782404058,0.09819523628647528,王磊,40,-0.6420289648410127,15
x140,3.9099934505961413,2.320863017594893,1.684715306743119,0.09204351186501367,朴廷桓,4,-0.6621066940657978,16
x205,3.396720844704622,2.0640098454641036,1.6456902335855144,0.09982755077874303,洪旼杓,20,-0.6693785508596619,17
x49,3.3148225613314684,2.024625075210411,1.637252547110221,0.1015777115759125,周睿羊,50,-0.6736888368330414,18
x270,3.309078591874506,2.0226645364904137,1.635999708392667,0.10183964842630916,趙漢乗,49,-0.6755705450116092,19
x319,3.3242171784768693,2.0340180004832247,1.6343105998507044,0.10219364910703396,高尾紳路,41,-0.6827982824750829,20
x231,3.294132796320046,2.0298612913647553,1.6228364028289202,0.10462438163459267,白洪淅,39,-0.7046939476685217,21
x154,3.228013567664073,2.013782103155266,1.6029606989784573,0.10894333118268515,李昌鎬,73,-0.739137175551801,22
x175,3.2857992878957916,2.0453749033522617,1.6064533120605615,0.10817434528540923,柁嘉熹,26,-0.7435892717081636,23
x35,3.145841005007379,2.017716238802348,1.5591097224229358,0.11897041290535978,古力,62,-0.829059985433247,24
x93,3.1283964099556236,2.017479006319199,1.5506463265078747,0.12098646369738804,崔哲瀚,57,-0.8460372324931988,25
x17,3.124302939601993,2.027496217781018,1.540966100060778,0.12332503676314942,元晟溱,41,-0.8698646094266125,26
x193,3.330557013736872,2.135374601592963,1.559706203891494,0.11882932540823586,横田茂昭,10,-0.8761309514012652,27
x144,3.0966390917008106,2.021816581958872,1.5316122735033553,0.12561814198321394,朴正祥,48,-0.8863395747581673,28
x86,3.186418927303318,2.0825119859633907,1.5300843158553292,0.12599585994318116,山城宏,18,-0.9161296850445617,29
