term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x105,3.833698210334781,1.273229143376871,3.01100413093515,0.0026038531016313645,李昌鎬,57,1.3254367978823454,1
x67,3.48093911144124,1.276968486774603,2.7259397138558037,0.006411870831393341,崔哲瀚,57,0.9653111924952724,2
x13,3.489817715199856,1.328634921968797,2.626618988780286,0.008623783553712992,元晟溱,22,0.8724069189213264,3
x145,3.3951568888842316,1.2983914282434474,2.614894718981187,0.00892549628027509,王檄,33,0.8373257752446404,4
x40,3.2823132362112,1.2763548503042916,2.571630636596613,0.01012208190361382,孔傑,43,0.7678941811117457,5
x23,3.2159564831367975,1.2656476594876307,2.540957160572403,0.011054946383204535,古力,53,0.7226305939461652,6
x96,3.174697712266127,1.2968970509833395,2.447918059385664,0.014368432819006446,朴永訓,28,0.6198105218289482,7
x62,3.188077134522909,1.3264753723400406,2.403419770167922,0.016242530696981127,山田規三生,24,0.5749206510130289,8
x14,3.0004541206751276,1.272353739561566,2.3581917727604895,0.018364203213470688,兪斌,44,0.49391725373884254,9
x154,2.9165133001804007,1.3033888091976125,2.2376387457061675,0.025244622729576918,睦鎮碩,29,0.3488373460611043,10
x11,3.0601772983833593,1.3947104707374371,2.194130869875327,0.028226002585322242,余平,12,0.3125976710306082,11
x45,2.862218393989592,1.2951008231617935,2.210035190157564,0.0271027201247869,安祚永,34,0.31086977236085866,12
x4,2.8773913411619696,1.305477873865821,2.2040904704430955,0.027517982205483658,三村智保,28,0.3055999296463021,13
x15,2.8892058828645806,1.3157436932637196,2.1958728722444927,0.028101043915579663,劉世振,25,0.2971908071350531,14
x12,2.8083576720361134,1.2785079277069458,2.196589955506192,0.028049744237516334,依田紀基,43,0.2896970544534301,15
x47,2.756792956374637,1.2664079080451305,2.176860187670586,0.029491000685502325,宋泰坤,45,0.26196937752573035,16
x182,2.772180334059221,1.2800949160258142,2.1656052995396142,0.03034136107849384,邱峻,39,0.250393349488367,17
x82,2.7334288419308628,1.2833388027096282,2.129935474684884,0.033176940882719136,彭筌,31,0.20525140059289537,18
x99,2.7200173697362207,1.2801233470656805,2.1248088131281166,0.03360256914719674,李世乭,33,0.19817437601682997,19
x90,2.7124526328133864,1.2773362389105876,2.1235228048699053,0.03371006658616279,曺薫鉉,43,0.19610024215952881,20
x76,2.672691174961116,1.2745840375754427,2.0969124798120027,0.036001323579722175,張栩,51,0.161760620937494,21
x58,2.957170585384159,1.430843758755606,2.0667320015121624,0.03875941396623922,尹畯相,10,0.1384083806356151,22
x174,2.6313808531828187,1.277390781749918,2.0599654317045,0.03940184563607948,謝赫,36,0.11492101313548053,23
