term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x96,3.0380283789468945,1.3811947966160552,2.199565467803747,0.02783773947235413,李昌鎬,64,0.3170746296132658,1
x63,2.827404062209422,1.4033055745272796,2.01481709581455,0.04392381708759207,常昊,37,0.06289208039068139,2
x59,2.632617300482074,1.3759617805066369,1.9132924604291912,0.05571062240474112,崔哲瀚,68,-0.07802740711600054,3
x135,2.693002413924484,1.4252466447559415,1.8894992132296036,0.058824968099153656,王檄,28,-0.11473347624472074,4
x34,2.4978138935879364,1.3920734645309283,1.7943118357116283,0.07276341002849318,孔傑,39,-0.2445708315379922,5
x20,2.451451664447904,1.3854593057928213,1.7694144131105132,0.07682474208826308,古力,47,-0.2779031679639541,6
x92,2.451557124570813,1.3857256285882524,1.7691504537362182,0.07686876999579677,李世乭,47,-0.2783223637480443,7
x51,2.5635281879614524,1.4754251045562654,1.7374844578996331,0.08230169501655468,尹畯相,17,-0.34305926801439046,8
x30,2.3127970033945675,1.3978780553351662,1.6545055518737886,0.09802483621355577,周鶴洋,34,-0.44102276561570974,9
x171,2.348911512705821,1.423543839231892,1.6500450832432627,0.0989337155413061,邱峻,25,-0.455469850581006,10
x11,2.2593903435175493,1.3979766207123145,1.616186072100631,0.10605408916722871,兪斌,35,-0.4946235992857102,11
x39,2.129449384980833,1.3774181626457003,1.545971617573748,0.12211142257739453,宋泰坤,47,-0.5840643954311964,12
x169,2.075379954023004,1.4054098751502428,1.47670796307813,0.13975393668564795,趙漢乗,33,-0.6932775000229743,13
x94,2.198500563163159,1.4912793384239948,1.474237928815245,0.14041754098730252,李喆,13,-0.7393197335321111,14
x69,1.9287061017640437,1.3790022806189892,1.3986243016931852,0.1619256749466662,張栩,59,-0.7879283910553652,15
x36,2.2824303189786765,1.5808187429018705,1.4438279715667306,0.148787371701393,安永吉,8,-0.8317826045380086,16
x207,2.131202662620365,1.5142379374039223,1.407442390641853,0.1592962486767881,黄奕中,11,-0.851846074065362,17
x9,1.8693765851245914,1.384114073739808,1.3505943047552633,0.1768254261909388,依田紀基,48,-0.8573281401428305,18
x150,1.9001988032868302,1.4325913900304599,1.326406689660775,0.18470502414292733,結城聡,21,-0.9220062350731759,19
x137,1.8289457746123505,1.3982984568029169,1.3079795416452578,0.19088024845018473,王磊,33,-0.9257021852893959,20
x89,1.8182416551134903,1.3981018518376522,1.300507293316013,0.1934271582148741,朴永訓,32,-0.9360189930066845,21
x144,1.8830874794005155,1.436658905799758,1.3107408249783827,0.1899453408922176,睦鎮碩,21,-0.9471305650250077,22
x178,2.314629080451987,1.6738790628960005,1.3827934955153907,0.16672819398761446,金大容,6,-0.9829126734531339,23
x76,1.779029898830484,1.4040757716448613,1.2670469320515143,0.20513850909323336,彭筌,28,-0.9869993713098928,24
x179,1.9270697406660262,1.507613425021093,1.2782253783917217,0.2011699702720926,金成龍,11,-1.0429287066255273,25
x151,1.7838153371995609,1.4384876292691329,1.2400630362778178,0.2149520795447506,羅洗河,20,-1.050005292460631,26
x183,2.222032351608864,1.6704131873032966,1.3302291723379516,0.1834427752359264,金東熙,5,-1.0686816273786306,27
x38,1.7882399400723066,1.4575645093766736,1.226868470361594,0.21987203078197548,安達勲,16,-1.0831621433997403,28
x167,1.841500410212111,1.4862236584841266,1.2390466264615576,0.21532823123356534,趙恵連,14,-1.0863601970016183,29
x201,1.7231851804789762,1.4330853866949456,1.202430222565505,0.22919688559927828,馬暁春,21,-1.0999930313100665,30
x37,1.6633959782773755,1.4197087244237618,1.1716459507935493,0.24133923133941376,安祚永,25,-1.133430208837435,31
x204,1.7507052965278227,1.4731675188506912,1.1883952599590681,0.23467772301794204,高尾紳路,14,-1.1514347156080391,32
x163,1.626839713155384,1.4103742850605254,1.1534808386594833,0.24871307793339406,謝赫,28,-1.151597628413851,33
x170,2.6106414308985038,1.9134468235678386,1.364365812910686,0.1724524620018628,趙興華,3,-1.158848811530138,34
x6,1.73874191550483,1.481589722510297,1.1735650491411571,0.24056928746661324,今村俊也,13,-1.179989837840455,35
x10,1.5964811000837689,1.4137054433986338,1.1292883588576494,0.2587762100693622,元晟溱,27,-1.1885186234115397,36
x112,1.7346915381935797,1.4839344993142318,1.1689812043558727,0.24241120418267062,柳才馨,15,-1.188659425455457,37
x88,1.6795571939279246,1.4582601081386928,1.151754192927689,0.24942209602364954,朴正祥,25,-1.1932152191053003,38
x174,1.747253637219293,1.5089209542442674,1.1579490842808216,0.24688481510180396,鄒俊傑,12,-1.2253206426419139,39
x125,1.7668377364810561,1.528040142943224,1.1562770419616555,0.24756785581710591,河野臨,10,-1.243401345117095,40
x21,1.787999019893972,1.5395665588571419,1.1613651969819658,0.245493416067271,古霊益,10,-1.2449471010545974,41
x99,1.6107551802974915,1.4504668992775114,1.1105080585429568,0.26678015749627215,李熙星,20,-1.2466646112792057,42
x3,1.525070641608264,1.4087697088536468,1.0825549641106738,0.2790060062956592,三村智保,28,-1.2502056848334202,43
x202,2.09940425290992,1.7057508666131995,1.230780118012384,0.21840511354828918,馬笑氷,5,-1.260924954318083,44
x55,1.5364015135523674,1.4244246849566076,1.0786119685921975,0.28076074359794606,山田規三生,24,-1.2697151158121494,45
x1,1.5141194192363716,1.448731195755084,1.0451348211958722,0.29596066243876884,丁偉,18,-1.3398810364011438,46
x154,1.4652346354810049,1.430545070956592,1.0242491937015423,0.3057175884959543,胡耀宇,21,-1.3529391543034812,47
x68,2.2166519188394904,1.8136664486303853,1.222193816571633,0.22163434165850654,張東岳,5,-1.3562709849623684,48
x140,1.6037320750662525,1.5052176481711141,1.0654486259942781,0.2866729620651427,王雷,12,-1.3615466918308423,49
x73,1.949963217725269,1.6814708800963043,1.1596770665535328,0.24618031074991367,張維,6,-1.3625344160644504,50
x54,1.3224579153276597,1.3743705883136628,0.9622280384727242,0.3359350676921199,山下敬吾,62,-1.3850521436502559,51
x175,1.4088344212993342,1.4238780313754724,0.9894347621463012,0.32245047367658497,金主鎬,27,-1.3962053005103465,52
x138,1.333821416944746,1.3883688587619831,0.9607111312869137,0.3366974327759141,王立誠,43,-1.4012652348163608,53
x168,1.333576564303847,1.397750842031552,0.9540874698136963,0.3400393681558946,趙治勲,34,-1.4199925944983103,54
x83,1.332417571198307,1.3971647268665266,0.9536581804398753,0.34025669516768714,曺薫鉉,37,-1.4199969407287505,55
x153,1.337350041587686,1.423468858989865,0.9395007366277817,0.34747371421596895,聶衛平,26,-1.466883610622348,56
x193,1.377855670073758,1.4593027358810375,0.9441876837446572,0.34507374785306544,陳耀燁,16,-1.4969707196118858,57
x15,1.3949374039105467,1.4814627950786932,0.9415946242756974,0.3464002230454064,劉星,15,-1.5235443023944788,58
x187,1.7125905122647698,1.6444251506929308,1.0414523954119257,0.29766563605490715,金秀俊,5,-1.526927034600304,59
x12,1.350046114400019,1.4657371234272143,0.9210697421945047,0.35701401636482505,劉世振,18,-1.5374560187515929,60
x33,1.4818026946258747,1.5639709032005713,0.9474618048158413,0.3434035103483971,姜東潤,8,-1.5992199846792508,61
x152,1.1257457430217583,1.3988475955405406,0.8047665425530144,0.4209544120979295,羽根直樹,35,-1.6299840201931068,62
x14,1.0340466921958604,1.3754160474908965,0.7518064763619856,0.452167446745522,劉昌赫,48,-1.6755229213612057,63
x95,2.1000744184217104,1.9282185916622674,1.0891267346464544,0.27609800187861455,李康,3,-1.6985162071529563,64
x24,0.9332767606684986,1.33595171268413,0.6985856987251461,0.4848109837776058,周俊勲,31,-1.6985481133192377,65
x165,1.2111286118320543,1.4787494208451557,0.8190222053577225,0.412773744655809,趙善津,12,-1.7020077472329023,66
x133,1.180049306884812,1.4847518359530911,0.7947788164392572,0.42674217549990734,王尭,14,-1.7449118099427776,67
x136,1.107502789747947,1.4703502905908898,0.7532237704410387,0.4513154575374898,王煜輝,17,-1.7890872827161057,68
x129,1.5928264257369489,1.7279480906960816,0.9218022429685948,0.35663173729260256,溝上知親,6,-1.8112313129343316,69
x97,1.1061160981447729,1.4823709730511856,0.7461803544817383,0.4555584739096357,李映九,14,-1.814154718766063,70
x8,1.3118550095867902,1.595477069923887,0.8222336969401716,0.41094390400580777,余平,7,-1.831234818163267,71
x161,1.051829025108372,1.4772502877427884,0.7120181555121221,0.47645353348564634,許映皓,16,-1.8583540417449211,72
x74,1.1583441377598498,1.5462650704687428,0.7491239114705627,0.4537825241736302,彦坂直人,9,-1.8877980510635735,73
x31,1.481570313330639,1.7114684357806014,0.8656720056042951,0.38667005603804144,坂井秀至,7,-1.8900225051571458,74
x166,1.1683468711114047,1.5792745224755476,0.7397997336650471,0.45942152065331376,趙守洵,7,-1.942823938165424,75
x28,1.2254306255123624,1.6146619939002336,0.7589394127945759,0.44788880082492855,周睿羊,7,-1.9554535024710977,76
x44,0.9061262871981605,1.4550392860049812,0.6227503930055799,0.533448561716798,小林覚,17,-1.9603011062316527,77
x42,0.8339143970587812,1.4250462037579161,0.5851841118271873,0.5584239268831277,小林光一,22,-1.9734266243443137,78
x173,0.8536354150317903,1.436446474529447,0.5942688642898618,0.5523322999535789,邵煒剛,22,-1.9761641397912202,79
x70,2.088725088304717,2.0804871098623154,1.0039596392610897,0.3153980680881498,張璇,2,-2.0098345181240442,80
x205,1.0029619499554039,1.551580324417946,0.6464131660935126,0.5180118160111609,高根台,10,-2.0536512891479495,81
x117,0.8909382023513984,1.5008781053057865,0.5936112994132059,0.5527721217585515,楊一,13,-2.065791665101001,82
x52,0.9625054033298929,1.5426185818170808,0.6239425705582639,0.5326653014927613,尹盛鉉,11,-2.0764532028497564,83
x156,0.7063210239786483,1.4546793886245095,0.4855509946054292,0.6272855488035748,芮廼偉,25,-2.1593973716116355,84
x121,2.314914774441885,2.2742302284109246,1.0178893700042797,0.30873053388946864,権五敏,2,-2.1653187755276364,85
x160,1.1246502076859652,1.6758255252113183,0.6711022065045519,0.5021554214123108,蘇耀国,5,-2.176726076980332,86
x93,0.9209501216611398,1.5876716624425649,0.5800633364232863,0.5618719070383634,李劫,8,-2.2067630533507128,87
x139,0.523051605028194,1.3879413090493016,0.3768542672647079,0.706281909334735,王銘琬,46,-2.2111927737989303,88
x143,0.877702571639071,1.5745644258307863,0.5574256329181129,0.57723665619992,白洪淅,11,-2.2241893472475778,89
x142,1.1027270963955673,1.6941662991866173,0.6508966073312846,0.5151132316509022,白大鉉,6,-2.2347805130020686,90
x196,0.09473492008739998,1.192924790548185,0.07941399226339023,0.9367033395744675,陳逸達,14,-2.2553269172925243,91
x111,0.7484667851910172,1.5515025929060653,0.4824141375033671,0.6295117800840201,林鋒,10,-2.3079933228339313,92
x75,0.32813533079944157,1.3422911475572394,0.24445913347234444,0.8068752487021364,彭景華,9,-2.31617822988832,93
x57,0.7219189857828904,1.5570048452099803,0.46365879207365673,0.6428922252229542,岳亮,8,-2.3453805592807706,94
x61,0.8666594627310081,1.638094943637863,0.5290654647931093,0.5967600375683682,崔珪昞,7,-2.3603875762355817,95
x71,0.9725831780245413,1.6920320819122099,0.5748018541855303,0.5654253126069402,張秀英,7,-2.3607200233425125,96
x123,0.6908900003572711,1.5656194470731737,0.44128859132967857,0.6590040843678877,江鋳久,9,-2.393380310376881,97
