term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x289,4.971015185555219,0.658397845236081,7.550169280661554,4.346928699302932e-14,柯潔,90,3.6739714304401394,1
x218,4.929469385951055,0.6790749846297458,7.25909435264909,3.8969058932607856e-13,朴廷桓,63,3.591691666230456,2
x389,4.616168001316958,0.6622431293549492,6.970503424948005,3.1580883375070142e-12,芈昱廷,73,3.3115490364877083,3
x360,4.6144476326715145,0.6786377438660932,6.799574109131814,1.0492887781989999e-11,申眞諝,63,3.277531277255311,4
x442,4.2585417704264845,0.6680118379297179,6.374949557218071,1.8302318118252299e-10,辜梓豪,58,2.9425584497049404,5
x443,4.239403365962833,0.6824493197433167,6.212041309613086,5.23006724521391e-10,連笑,50,2.894978206068499,6
x206,4.166963897061498,0.684066043411507,6.0914643216032545,1.1188252282732762e-9,時越,47,2.819353791540829,7
x124,4.149106324297116,0.7095836966739675,5.847240211049418,4.997955228086034e-9,安成浚,36,2.7512264418494,8
x90,3.990447621869574,0.6812763772864598,5.857311004622856,4.70421682071017e-9,唐韋星,47,2.648333158615248,9
x302,3.943130382753948,0.6705080568235453,5.880809846542448,4.082639773983337e-9,楊鼎新,56,2.6222295108115636,10
x393,3.9535120539524953,0.6816733311590716,5.799716481837728,6.642713300807259e-9,范廷鈺,48,2.6106155915691245,11
x288,3.9214745448574586,0.6669461663968692,5.8797467358466955,4.10894687501015e-9,柁嘉熹,59,2.6075905970556263,12
x346,4.466843129364429,0.962356218108853,4.641569353749612,3.4577292419730075e-6,王檄,10,2.5710013796899887,13
x306,3.8846047748445063,0.6695788113309269,5.801564668874524,6.5698948937753996e-9,檀嘯,57,2.5655345165225802,14
x246,4.025533650551992,0.7437231913060278,5.412677320822664,6.208931887755833e-8,李志賢,25,2.560398963679117,15
x178,4.066206612929453,0.775081932522653,5.246163589048196,1.5529902055356235e-7,張涛,22,2.539295205859827,16
x63,3.9049622769881087,0.6954750545642043,5.614812855415813,1.9677509752691455e-8,卞相壹,42,2.5348764194966265,17
x459,3.8573507037055226,0.6742737601034345,5.720748651280452,1.0605569324045613e-8,金志錫,52,2.5290313963017566,18
x416,3.87328629517933,0.6909941491898719,5.6053821869843725,2.0779592731887286e-8,許嘉陽,42,2.5120278212752822,19
x156,3.8622371143277867,0.6916536141700241,5.584062651017047,2.3496399856379945e-8,崔哲瀚,42,2.499679494412839,20
x500,3.8050187618844333,0.6657742279763469,5.7151788128687,1.0958872617509329e-8,陳耀燁,60,2.49344353277103,21
x85,3.787818955149727,0.6577707390173799,5.75857016809263,8.482940408614474e-9,周睿羊,68,2.4920105992854884,22
x188,3.862206254204643,0.7027907590701796,5.495527942505245,3.895432542934345e-8,彭立尭,36,2.477708458836389,23
x236,3.791352213459276,0.6773260057270961,5.597529374926825,2.1742802091389066e-8,李世乭,48,2.4570199821768965,24
x256,3.78962614717164,0.6791674334093798,5.579811340699809,2.407795984454775e-8,李欽誠,50,2.451666303355162,25
x254,3.7452760089528003,0.6798880170489483,5.508666008277596,3.615631678727605e-8,李東勲,48,2.4058966153663723,26
x376,3.7266003876914064,0.6740453667699847,5.528708557925737,3.225967539230568e-8,童夢成,51,2.3987310151545365,27
x425,3.8167931897017677,0.7209923962328492,5.293805052098094,1.1979714075867995e-7,謝爾豪,32,2.396438169123055,28
x122,3.7867414509772073,0.7120621047679133,5.317993227868014,1.0491797317443849e-7,安国鉉,33,2.383979104584418,29
x381,3.803968216809104,0.733740841529045,5.184348480428051,2.1677129048270033e-7,羅玄,27,2.3584987589968853,30
x466,3.8243041984448136,0.7552229196517442,5.063808445072502,4.109625980215071e-7,金明訓,29,2.3365150467308777,31
x396,3.6692519075601493,0.6766046966407253,5.4230364136956455,5.8595050108048045e-8,范蘊若,47,2.3363406551779207,32
x253,3.790741594675201,0.7525627859802015,5.037110079443828,4.72613009807103e-7,李映九,26,2.308192906294204,33
x225,3.669987846437657,0.6934113289118962,5.2926563115093845,1.205523513554601e-7,朴永訓,39,2.3039675284812215,34
x426,3.6327766987178522,0.6813027114385416,5.332103685669178,9.708147700379159e-8,謝科,48,2.290610357183925,35
x146,3.755893598506809,0.74795135913516,5.021574668772135,5.124957286552192e-7,尹峻相,26,2.282429421010544,36
x8,3.552957254659751,0.6834326594910058,5.19869398296806,2.0069361240578517e-7,丁浩,44,2.2065949154624698,37
x359,3.521812811926429,0.6746606944470743,5.220124487632661,1.7880290143426373e-7,申旻埈,50,2.1927312438656923,38
x232,3.675044233145055,0.7614743036481783,4.826222257977894,1.391472170540862e-6,朴進率,22,2.1749398549581436,39
x538,3.4923855486536697,0.6742866985288661,5.179377787331751,2.2262720592173135e-7,黄雲嵩,50,2.1640407525518035,40
x310,3.5009633172736536,0.6815511311493373,5.13675813488826,2.7951831995677495e-7,江維傑,47,2.158307588909459,41
x270,3.501014649657197,0.6818580738788651,5.134521073778715,2.8286339933394213e-7,李軒豪,46,2.157754244115833,42
