term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x203,5.877134850838824,0.6806190955901127,8.634983780088055,5.873537097158282e-18,朴廷桓,79,4.536315232526302,1
x272,5.411507844945389,0.6608052951980653,8.189262229388431,2.628323201469017e-16,柯潔,91,4.1097214134052,2
x338,5.172555720840951,0.6765044209289863,7.646004313967258,2.073207152087599e-14,申眞諝,66,3.8398420116108483,3
x442,5.067937992879351,0.680710660833902,7.445069226139184,9.689359654280802e-14,金志錫,62,3.7269379910365643,4
x423,4.98254747924356,0.6758806114720032,7.371934324898075,1.6816986474527714e-13,辜梓豪,59,3.651062674643714,5
x174,5.190703175171373,0.8163913391354736,6.358106616696992,2.0425568880524034e-10,張涛,18,3.5824122370744895,6
x371,4.867133321286751,0.6750758098998515,7.209758148508977,5.605134048179345e-13,芈昱廷,60,3.5372339757840434,7
x408,4.85664386932625,0.692438453990917,7.013827498075312,2.3188527136149756e-12,謝科,49,3.492540114964144,8
x377,4.850833699298699,0.6900782005143962,7.029397096854826,2.0742786494120733e-12,范廷鈺,47,3.491379644285338,9
x238,4.859019609491933,0.6942361245823496,6.999087828244468,2.576343271049293e-12,李欽誠,47,3.4913744440647045,10
x86,4.7729798775370575,0.6746979611684479,7.074246777433814,1.5026267791301229e-12,唐韋星,59,3.443824894035215,11
x220,4.764570562181435,0.6861360371062296,6.944061096507848,3.8098560343821695e-12,李世乭,48,3.4128825690821625,12
x194,4.769648194040895,0.6907921867929995,6.904606457962374,5.034279243681708e-12,時越,46,3.4087875860586854,13
x486,4.683834178614381,0.6746988427204729,6.942110882728888,3.862838165679237e-12,陳耀燁,58,3.3546774584550496,14
x399,4.671099735264769,0.694296444359062,6.727817452063841,1.7222679619431544e-11,許嘉陽,44,3.303335739877417,15
x425,4.65674001523014,0.6944898559980951,6.705267146829158,2.0103823248923433e-11,連笑,43,3.2885949989138927,16
x61,4.648840664085408,0.6905283952165417,6.732294712699809,1.670079281364676e-11,卞相壹,48,3.288499725508821,17
x293,4.647391959788832,0.6969263914928739,6.668411494410098,2.5858691389477567e-11,江維傑,45,3.2744469685478705,18
x418,4.62484204562777,0.6921480735672659,6.681867973411773,2.3591552666861578e-11,趙晨宇,46,3.2613103407002564,19
x215,4.739679420515181,0.7575553751177898,6.256545166454958,3.9359915171503007e-10,朴進率,26,3.2472953315331345,20
x271,4.561889687648365,0.68216714989656,6.687348824023707,2.2724976481955918e-11,柁嘉熹,52,3.2180204023521415,21
x407,4.561886045541626,0.6892325876953412,6.618790415577533,3.621498644714231e-11,謝爾豪,48,3.204097847781804,22
x496,4.584561528663154,0.7127498971068584,6.432216331805121,1.2575658067509521e-10,韓一洲,39,3.180444231362643,23
x380,4.535159368043866,0.6886226649442438,6.585840982174275,4.523177322283404e-11,范蘊若,45,3.1785727181037053,24
x363,4.615699441526485,0.7297183215221144,6.325316639848962,2.527138308840989e-10,羅玄,30,3.1781543481279195,25
x285,4.50213347162685,0.6892774180995286,6.531671215981665,6.503981201723423e-11,楊鼎新,45,3.1442569579707786,26
x450,4.53041058820608,0.7053332430041495,6.423078216064499,1.3354582788432532e-10,金明訓,39,3.140904099487906,27
