term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x337,6.554452098804596,0.8473327928740478,7.735392934071047,1.0308422104971524e-14,申眞諝,83,4.885206496842722,1
x265,5.92857792573826,0.8385004020342076,7.070453289414639,1.5442841187550634e-12,柯潔,67,4.276732133730871,2
x418,5.83729062718607,0.8457112487022076,6.902226541439205,5.11937068878499e-12,辜梓豪,59,4.171239467242721,3
x195,5.728494399445601,0.8276973398202383,6.921001341734083,4.484622412034547e-12,朴廷桓,87,4.097930639999731,4
x43,5.428165457114729,0.8331187696660357,6.515476129880816,7.245944596942579e-11,卞相壹,70,3.786921480872639,5
x279,5.409590406280885,0.8329871917648076,6.494205985112281,8.347247435939152e-11,楊鼎新,66,3.768605638504214,6
x27,5.5188998260337945,0.9241845325873554,5.97164270925746,2.348764751917358e-9,元晟溱,29,3.6982562968367043,7
x5,5.260872597020408,0.8600222807600546,6.117135235579073,9.527251215224487e-10,丁浩,40,3.566628703923101,8
x289,5.220069929810806,0.8546438718475766,6.107889030463663,1.0095750483231378e-9,江維傑,46,3.5364215022710797,9
x499,5.099578736846851,0.8564278299988879,5.95447574006729,2.609068256732744e-9,陶欣然,45,3.4124159117490422,10
x393,5.088650647522081,0.8605497232385545,5.913255806267277,3.3541064784426432e-9,許嘉陽,45,3.393367692742128,11
x238,5.054528717255976,0.8588591170731293,5.8851662825459625,3.976539877438707e-9,李維清,41,3.362576256621911,12
x421,4.980596210110111,0.8360720242073029,5.957137741610619,2.5669388499601322e-9,連笑,58,3.333534322421724,13
x222,4.907269524684916,0.8490101452223532,5.77998926432112,7.470539236122241e-9,李昌錫,54,3.2347195385968806,14
x242,4.911668184790119,0.852329816967518,5.762637991787281,8.280928807073405e-9,李軒豪,47,3.2325784453641084,15
x66,4.906504399813318,0.8511629090954596,5.764471580449289,8.191407901895749e-9,唐韋星,47,3.2297134688952633,16
x228,4.900253022148831,0.8706052213085389,5.6285591933203,1.817211415354464e-8,李欽誠,38,3.1851607361710097,17
x264,4.8734375386302515,0.8597178660605801,5.668647507538065,1.4392912790976307e-8,柁嘉熹,40,3.1797933424909086,18
x401,4.845143857618449,0.846359610713705,5.7246869962671205,1.036246128766278e-8,謝爾豪,47,3.177815424512451,19
x374,4.829819241118718,0.8404643419004771,5.746608154960413,9.105139944115457e-9,范廷鈺,54,3.1741044875747786,20
