term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x350,6.250480648565215,1.033040437122546,6.0505672614089,1.4433668337456282e-9,申眞諝,97,4.2153909874338,1
x426,5.890624682988609,1.0603144965728366,5.555544795462448,2.767472279521358e-8,辜梓豪,45,3.8018051247401203,2
x205,5.705575100327092,1.0317266012485113,5.530123090189465,3.200061629954331e-8,朴廷桓,83,3.6730736958675245,3
x51,5.692185369349942,1.0351534234943536,5.49888088099531,3.8220921127256834e-8,卞相壹,79,3.6529331250660655,4
x5,5.669624974115198,1.0587230934007617,5.355153778599083,8.548368315364131e-8,丁浩,43,3.5839404801156975,5
x295,5.574504054872114,1.0387384401463344,5.36660995629159,8.023029719433353e-8,楊鼎新,61,3.5281893277838354,6
x281,5.520643096398403,1.0463292577240704,5.2762006372703985,1.3188968545238044e-7,柯潔,52,3.4593744586819843,7
x374,5.396687335277909,1.0389293494876815,5.194469997347877,2.0530387809833704e-7,芈昱廷,56,3.349996516787176,8
x398,5.170803520310675,1.0617868593990742,4.869907246014636,1.1165064623441374e-6,許嘉陽,38,3.0790834072944984,9
x243,5.14624886295666,1.06124827974758,4.8492411824504495,1.239346592345537e-6,李欽誠,38,3.0555897518539274,10
x105,5.650260363491835,1.3842435709619785,4.081839700772599,4.4680610899008855e-5,孫騰宇,8,2.9233005286967377,11
x547,4.959724830382093,1.040626084028679,4.766096974218653,1.8782888313868464e-6,黄雲嵩,55,2.909691444845596,12
x408,4.960160145212008,1.0504956875796911,4.7217329912510735,2.338435463565482e-6,謝科,43,2.8906836406800163,13
x381,4.947829871155826,1.0456021931473651,4.732038535862643,2.222762005721248e-6,范廷鈺,47,2.887993550655517,14
x33,4.927914138474941,1.0522169553457206,4.683363172812403,2.8220585789377734e-6,党毅飛,45,2.855046736443872,15
x152,4.917633001388648,1.0537472307170141,4.666805148367965,3.059191857097786e-6,廖元赫,43,2.84175095687613,16
x428,4.8604014280509436,1.0391879801622894,4.677114748086191,2.9093947089014543e-6,連笑,54,2.8132011071312335,17
x305,4.919683264558984,1.071393210288889,4.591855928630019,4.39321613886929e-6,江維傑,31,2.8090386402898724,18
x258,4.821782252942038,1.042722578249187,4.624223502514148,3.760042704043965e-6,李軒豪,52,2.7676187737911397,19
x336,4.861178876415243,1.072184278425974,4.5339024030008375,5.790379224182899e-6,王星昊,37,2.7489758479160744,20
x31,4.8067929054717435,1.0527355663530404,4.56600219381185,4.971135649527476e-6,元晟溱,45,2.7329038397562537,21
x453,4.726028668683628,1.0317999238347633,4.580373151336338,4.6414705962907856e-6,金志錫,68,2.693382818729144,22
x241,4.723266605831283,1.040936414078382,4.5375169337438725,5.692046113735384e-6,李東勲,52,2.67262187009687,23
x254,4.738942246617701,1.0662458149838208,4.4445119315095365,8.809161945972007e-6,李維清,32,2.638437991099574,24
x12,4.742254042366554,1.071909278650199,4.424118847388124,9.683670363856897e-6,井山裕太,49,2.630592763425662,25
