term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x147,3.2887903020247173,1.3900322776520662,2.3659812472699446,0.0179823552362456,李世乭,102,0.550426715050147,1
x155,3.2366111174113694,1.397235893178015,2.316438572193914,0.020534334758564705,李昌鎬,70,0.4840564078506797,2
x39,3.1866961617655325,1.3983102875734348,2.2789621088289227,0.022669317820466623,古力,77,0.43202489524586607,3
x105,3.093780312948208,1.4071927330396865,2.198547676028224,0.02791010098343702,常昊,59,0.32161062886002556,4
x61,2.8516589043627407,1.4027627474089102,2.0328875354226046,0.04206388661942963,姜東潤,55,0.08821629196718783,5
x202,2.886690477260351,1.4217123071774271,2.0304322208417775,0.042312624256263136,洪性志,37,0.0859172321208197,6
x257,2.7673689743326957,1.4085384365983868,1.9647095900456062,0.04944785935741819,謝赫,59,-0.007451745766126283,7
x22,2.694752374455473,1.4102989230584857,1.9107668100684783,0.056034554712520855,元晟溱,43,-0.08353650396974377,8
x144,2.6129141215456793,1.3993226821283569,1.8672706123590173,0.06186380713169081,朴永訓,60,-0.14375156224718388,9
x301,2.6207843624142555,1.4275996484927143,1.8357978479339971,0.06638755988063387,韓尚勲,33,-0.1915869451163914,10
x89,2.6076249292382974,1.445493116206932,1.8039691092274965,0.07123614971787995,尹畯相,27,-0.23999650968935882,11
x64,2.477532524851541,1.3940950801252092,1.7771618020695001,0.07554162219033599,孔傑,76,-0.2688347829951212,12
x196,2.9577618986947907,1.6381895426518163,1.8055065190484119,0.07099545631757619,毛睿龍,7,-0.26947150032928713,13
x32,2.3941290004666946,1.4000925547316316,1.7099790955788625,0.08726973872648051,劉星,59,-0.36405333235461956,14
x231,2.3694809805063755,1.3954519303486201,1.6980025817975812,0.08950727455102833,睦鎮碩,67,-0.37955932228040634,15
x141,2.3414291700500334,1.403947756863683,1.667746651257605,0.09536603029531517,朴文尭,60,-0.4243479109714219,16
x229,2.3538528782921193,1.4132446329781418,1.6655664726154495,0.09579979361980809,白洪淅,40,-0.43023904867482,17
x156,2.3139158503782347,1.4009302074092305,1.6516995908435779,0.09859580613576406,李映九,52,-0.44591665821794946,18
x255,2.381977093135373,1.4416192392658636,1.6522928026046473,0.09847487583023826,許映皓,26,-0.4580128082183781,19
x264,2.25676352589294,1.397200227409441,1.615204092885972,0.106266504516804,趙漢乗,61,-0.4957209221036587,20
x46,2.2601439115867334,1.4036344286555817,1.6102083743781683,0.1073523738133537,周睿羊,65,-0.5050159128647627,21
x48,2.238625407714383,1.4087287654871092,1.589110311764176,0.11203549013744483,周鶴洋,52,-0.536570260295222,22
x2,2.217158783208406,1.4069928619903453,1.5758138105064672,0.11506871867946422,丁偉,54,-0.5546171549125742,23
x217,2.17423181820811,1.4062440520087671,1.5461269436854157,0.12207391281188533,王尭,53,-0.5960689642491612,24
x134,2.144414839279182,1.4248925238438925,1.5049660261352584,0.13233281152200455,朱元豪,39,-0.6626234326932865,25
x150,2.092376236745792,1.404733613002826,1.4895181672723188,0.13635097300166296,李喆,55,-0.6749489808697753,26
x99,2.111053168546761,1.4174602955455529,1.4893208474204618,0.136402900549723,崔哲瀚,36,-0.6813436136779782,27
x266,2.0165652290759897,1.411084187380234,1.4290892401110873,0.15297858570781828,邱峻,49,-0.7632706200630714,28
x244,1.9919764959907764,1.404884147901053,1.417893780755417,0.15622177841645887,胡耀宇,54,-0.7756452753742977,29
x308,2.223893475006332,1.5251639798579781,1.4581340133756757,0.14480360768527334,高根台,13,-0.7806795653138852,30
x282,2.1035745227667726,1.482262731027145,1.4191644158178929,0.1558510875698138,金炯佑,15,-0.8164830573567032,31
x294,1.9502675776500726,1.4054133167564717,1.3876825802042778,0.16523372274928805,陳耀燁,55,-0.8183966563601766,32
x15,1.8579403995273287,1.3709366411671327,1.3552343293892783,0.17534291041559433,井山裕太,52,-0.8428047835719226,33
x288,1.906355246315303,1.4297412032230536,1.333356863478385,0.1824147212111172,鍾文靖,33,-0.9102349240341125,34
x111,1.7958773736662612,1.3755621196210654,1.305558904283423,0.19170260336869616,張栩,56,-0.9139800019872377,35
x118,1.9693519266895083,1.4637673076493822,1.3453995839352557,0.17849622955665229,彭立尭,20,-0.9142696693797747,36
x31,1.9180376523052163,1.4459499397500113,1.3264896657741994,0.18467755594106317,劉昌赫,23,-0.930483729002306,37
x242,1.831690586733149,1.4031390533480663,1.3054234235463014,0.19174870666851915,羽根直樹,30,-0.9324933483625417,38
x148,2.3719389679051686,1.6777200388724332,1.4137871116442693,0.15742441888919956,李元道,6,-0.9331695086735246,39
x127,1.8757848818386171,1.428213126190877,1.3133788280194838,0.1890553280887974,時越,34,-0.9377949767574107,40
x213,1.820070683481792,1.4148657557327708,1.2863910771090519,0.19830661090501173,牛雨田,45,-0.9672148553117665,41
x143,1.7875494050411451,1.4132713277593754,1.2648310129344777,0.20593191152833656,朴正祥,40,-0.9965951106448243,42
x272,1.8876575169276286,1.4748562700768777,1.2798925259538907,0.20058293657847398,金主鎬,16,-1.0178093351238204,43
x206,1.8205454868205067,1.4456147576135694,1.2593572922746552,0.20790130801023296,温昭珍,24,-1.0273155856782248,44
x307,1.6634791830430737,1.3727219757624547,1.211810703415834,0.22558485017687566,高尾紳路,59,-1.040783109208962,45
x254,1.9701172962910298,1.5446749194793035,1.2754251858735035,0.20215878887785682,裴俊熙,11,-1.072892295083198,46
x197,1.9097401338237812,1.5163293395264157,1.2594494375609961,0.2078680423127461,江維傑,12,-1.0774286650432576,47
x73,1.74021594166472,1.453340759900711,1.1973901714444501,0.23115451274030824,安祚永,23,-1.1228653553396808,48
x223,1.6273460874040848,1.4091158230063998,1.1548703526244442,0.2481435218133062,王磊,49,-1.148612083918523,49
x40,1.5812710294227024,1.4158250406896256,1.1168548259695215,0.2640564023686399,古霊益,42,-1.20790430073586,50
x200,1.5122297285765716,1.3810628780445566,1.0949752923036595,0.2735274611157917,河野臨,45,-1.2084641411712052,51
x302,2.02277651026124,1.6434484685415478,1.23081225178683,0.21839309216910355,韓鐘振,6,-1.2148169727656093,52
x101,1.7508045525230373,1.5060734663280044,1.1624961143440884,0.24503400212026627,崔明勲,12,-1.2161601761431313,53
x119,1.5522479352918084,1.4120922374451523,1.0992539255794187,0.271657323161245,彭筌,47,-1.2295737724751419,54
x203,1.6134941624885657,1.443709074796156,1.1176033943794268,0.2637364184288038,洪旼杓,23,-1.2306127148598616,55
x60,1.8404747403094408,1.5621758271693569,1.1781482649391382,0.23873750332195284,姜儒澤,8,-1.237011639214192,56
x137,1.6155801938381051,1.4496755931629444,1.1144425700878258,0.2650893691768279,朴廷桓,23,-1.2402807246928953,57
x313,1.5199515904818919,1.4120217804475368,1.076436363467529,0.2817321468114241,黄奕中,47,-1.2617313169997557,58
x153,1.4801629976359738,1.4224305927294183,1.0405871507556486,0.2980671972237434,李康,38,-1.3220252700409802,59
x263,1.3665447642670268,1.371806018677778,0.9961647242109184,0.3191701160067599,趙治勲,57,-1.335913092528196,60
x285,1.4917081055075774,1.4383610976278318,1.0370887449387545,0.2996945000405243,金起用,27,-1.3418632568192512,61
