term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x146,3.818204064471308,0.832234837447983,4.587892614757258,4.477428349985224e-6,李世乭,35,2.1787014346987816,1
x65,3.546542807258419,0.7581756468129004,4.677732425417274,2.90064706184473e-6,孔傑,67,2.052936783037005,2
x178,3.2708883987838524,0.7797018937062383,4.195049960999834,2.7281144792616575e-5,柁嘉熹,51,1.734875668182563,3
x45,3.2549469468667005,0.7776522463967753,4.185607335346081,2.844046341328253e-5,周睿羊,47,1.722972021465053,4
x97,3.200183441417136,0.7595988517629922,4.212991415126109,2.5201064526612614e-5,崔哲瀚,60,1.7037737034440414,5
x36,3.1533416685398725,0.7466031598523476,4.2235846807338655,2.4044696710102007e-5,古力,78,1.6825334436307477,6
x301,3.1360981857944337,0.7501166101214023,4.180814214055163,2.9046712315870323e-5,陳耀燁,67,1.6583684638552711,7
x150,3.0990003557345887,0.7877973392256464,3.933753265504431,8.362963136888847e-5,李喆,39,1.5470395974600653,8
x134,2.929192725868775,0.7661100552824955,3.823462054402437,0.00013159085104675803,朴廷桓,53,1.4199559169622586,9
x196,2.876919373361965,0.7989193508193783,3.601013507072238,0.00031697910666684723,江維傑,35,1.3030482522477898,10
x256,2.7762912777577076,0.7599617274139426,3.6531988093730576,0.00025899354503418267,謝赫,57,1.2791666747522406,11
x154,2.7362273119830736,0.7440425388915833,3.6775146163810635,0.00023551758414488486,李昌鎬,84,1.2704635103666544,12
x219,2.7695013338479986,0.7679651362841462,3.606285237437245,0.00031061170134964863,王檄,51,1.2566100153682305,13
x192,2.9952069770971286,0.890859099295008,3.3621556758722244,0.000773365099007209,檀嘯,19,1.240214551485963,14
x112,2.886721311402453,0.8478138422324656,3.404899952802293,0.0006618829803018462,張立,25,1.2165280422044957,15
x37,2.7032184094338416,0.7633333115481624,3.5413342618983585,0.0003981088821768617,古霊益,58,1.1994517856839617,16
x288,3.090669784941763,0.9716280184897718,3.1809187529870497,0.0014680879598748364,金起用,12,1.1765625885169124,17
x86,3.840720929553341,1.3533482177164395,2.8379399176613602,0.004540572871944832,尹燦熙,5,1.174624940651955,18
x69,2.7041586962619086,0.8158371457607644,3.314581482729979,0.0009178042599113108,孫騰宇,28,1.0969595191132029,19
x137,2.5895832314289535,0.7580507122407142,3.4161081700911953,0.0006352300848076818,朴文尭,57,1.0962233283147467,20
x263,2.5959387760195334,0.7627014704262126,3.403610556262428,0.0006650149498373285,邱峻,51,1.0934168792798946,21
x29,2.594023363398765,0.7689569451620762,3.3734312170781053,0.0007423759148003781,劉星,48,1.0791781814294747,22
x66,2.6780838264811284,0.8132189153753089,3.2931892948470893,0.0009905775836490255,孟泰齢,31,1.0760425631917698,23
x266,3.102078763691177,1.0350500683772323,2.997032567279247,0.002726215872582004,鄔光亜,9,1.0630301289880295,24
x75,2.6343437464073456,0.8113531318569336,3.2468522557843054,0.0011668894747906783,安祚永,32,1.0359780766491864,25
x254,2.6213269532663412,0.8169799122411137,3.2085574124773757,0.0013340267190906703,許映皓,30,1.0118765261513474,26
x216,2.525821711004434,0.7799998676308104,3.238233512367666,0.0012027232358155766,王尭,40,0.9892219717717377,27
x47,2.551981144381787,0.7952141372073958,3.2091747681243974,0.0013311655129214395,周鶴洋,37,0.9854092940832173,28
x125,2.5077200942036955,0.7765313914504748,3.2293866311309727,0.0012405605579107809,時越,47,0.9779532530462602,29
x273,2.452391033442175,0.7521811520827606,3.2603728857757184,0.001112658283552145,金志錫,56,0.9705941638391364,30
x143,2.475859071566839,0.7749745194426637,3.1947619043622177,0.0013994624227199551,朴永訓,46,0.9491592682647914,31
x61,2.637154159691564,0.8620292554678913,3.0592397450132625,0.002218994942405722,姜儒澤,22,0.9389565264198183,32
x62,2.4277734874805823,0.764781005590126,3.174468860673711,0.0015011099651634672,姜東潤,48,0.9211549064680342,33
x212,2.463450022573618,0.7860534416345052,3.1339472510306234,0.0017247185724773527,牛雨田,37,0.9149247425536429,34
x292,2.4777160652626016,0.8060445481612178,3.0739195134001838,0.002112664213859939,鍾文靖,32,0.8898083053850026,35
x308,2.6890564097612977,0.9181523567802864,2.9287692722274286,0.003403069282753504,韓雄奎,14,0.8802962669041334,36
x101,2.3896032697820533,0.7730409474572616,3.0911729548636426,0.0019936747008703344,常昊,47,0.866712603291248,37
x48,2.510760155178444,0.8359343497977452,3.0035374856720796,0.0026686067184788953,唐韋星,26,0.8639694860768863,38
x159,2.7287773632219037,0.9677237163019444,2.8197896953994706,0.0048055132468610515,李熙星,11,0.8223616421070732,39
x90,2.1539213824021655,0.7019019278911692,3.0686927857193944,0.002149975587106965,山下敬吾,54,0.7711745844565621,40
x109,2.1180090948926007,0.7007708458222471,3.0223989875141593,0.0025077976469310747,張栩,56,0.7374905286227738,41
x162,2.695027821259757,0.9965864034834837,2.704259070602925,0.006845689314719477,李豪傑,10,0.7317526063972943,42
x217,2.2774808656712353,0.8133783517793338,2.8000264092215557,0.005109842594484098,王昊洋,31,0.6751255126659477,43
x21,2.231600404082372,0.7910711564331698,2.8209856799031185,0.00478763399931822,元晟溱,40,0.6731902259090272,44
x261,2.3147584525224487,0.8569157356855854,2.7012672963351516,0.006907579925021612,趙漢乗,20,0.6266344532218455,45
x118,2.157533727970523,0.7931966483280124,2.720048972116071,0.00652722487359376,彭筌,37,0.5949363307643385,46
x148,3.276267480261419,1.3613092500611503,2.4067033116202277,0.016097241223832295,李元道,6,0.5944882576409527,47
x13,1.970180719054318,0.7066167959523328,2.7881883509420895,0.00530037175694982,井山裕太,50,0.5781456310282223,48
x249,2.356375977713104,0.9047160415745793,2.6045475811526866,0.009199564636285113,范廷鈺,17,0.574085375811183,49
x152,2.171998786683287,0.8141560997775679,2.6677915786379165,0.007635160595380374,李康,29,0.5681112701214781,50
x244,2.115040269009533,0.7952390675383861,2.6596282241974234,0.00782269471487779,胡耀宇,35,0.5484193059589122,51
x155,2.0745730386009305,0.7870324047004451,2.6359436107215184,0.008390367343566338,李映九,38,0.5241192013410536,52
x239,2.0900775707141324,0.7990996801820356,2.6155404920672862,0.008908635750588085,羅洗河,35,0.5158512007555223,53
x265,2.3854345611652734,0.9824541994741295,2.4280364035718978,0.015180819426256814,郭聞潮,12,0.4499997882012383,54
