term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x40,3.933244102620544,1.6425398071011543,2.3946111294326267,0.016638000675768167,古力,84,0.69744068263127,1
x148,3.9109066888351425,1.641715925699217,2.382206706784222,0.017209234475064717,李世乭,98,0.6767263152076848,2
x103,3.765307892056366,1.6593173387747004,2.2691909522483535,0.023256716239454116,崔哲瀚,46,0.4964527346702061,3
x156,3.6647992352999377,1.6494687320403227,2.2218058239677796,0.026296430977093974,李昌鎬,63,0.4153458331805018,4
x66,3.6198502396581755,1.6537217993307751,2.188911243186762,0.02860329173030653,姜東潤,52,0.36201829497654847,5
x65,3.450801830338085,1.7037205197483953,2.025450647766864,0.04282111124818302,姜儒澤,24,0.09447240643374633,6
x116,3.2871640105538136,1.6525940988361132,1.9890933973858995,0.04669089498377923,張栩,65,0.03155363584667059,7
x23,3.2928154949409683,1.6560460173887834,1.9883599008516724,0.0467719002966674,元晟溱,44,0.030404840685064993,8
x145,3.247131888656772,1.6565377943584958,1.9601918529810807,0.04997337037337001,朴永訓,47,-0.01624756622946455,9
x69,3.212111757762206,1.6448022322456584,1.952886307417452,0.05083306853700391,孔傑,62,-0.028148639761740757,10
x51,3.217159076173081,1.6564341391319242,1.9422197358592688,0.05211050486318377,周鶴洋,43,-0.046016177916809564,11
x131,3.2040556891442944,1.6551463637947552,1.935814112413813,0.05289047185180965,時越,50,-0.05658264753137354,12
x157,3.2017579673607353,1.6616536097145036,1.9268504269736724,0.053998272977616495,李映九,36,-0.07169964377683691,13
x80,3.512925095353525,1.8450620444078427,1.9039604147734606,0.05691533983845492,宋泰坤,10,-0.12184713212992504,14
x278,3.1356902886948697,1.654217913294242,1.8955726833173958,0.058016572245337836,趙漢乗,49,-0.1231190004947873,15
x279,3.0631137841079776,1.6540793847684443,1.8518541566472548,0.06404676842924467,邱峻,46,-0.19542260388585753,16
x143,3.047138785617171,1.6467056641651843,1.8504453175376379,0.06424939251969676,朴文尭,59,-0.19687137278824185,17
x268,3.1238776432976585,1.6944821734609383,1.843558871390907,0.06524745459685406,許映皓,22,-0.21425223842038976,18
x240,3.004639242775238,1.654978725535699,1.815515327426743,0.0694447526654985,睦鎮碩,50,-0.2556688465300887,19
x14,2.971350991219964,1.6558080557060717,1.7945020746700722,0.07273306776885778,井山裕太,58,-0.2905908785209972,20
x305,2.9888301492233946,1.678790918533422,1.7803468652513394,0.07501921179476016,鍾文靖,29,-0.31838796028744687,21
x295,3.01824280555887,1.6994936341053102,1.7759659377293335,0.07573853158237445,金炯佑,21,-0.32975965362859094,22
x308,2.925957994671621,1.6534271845243889,1.7696322051903832,0.07678843027486253,陳耀燁,47,-0.3312935588414252,23
x122,2.905259581289689,1.6765341258445423,1.7328961793880484,0.08311412348465262,彭立尭,28,-0.3975126466240595,24
x31,2.851930706915854,1.6497348002079888,1.7287207050225888,0.08385909383292114,劉星,51,-0.3980468494938836,25
x41,2.87379720777321,1.661100130369637,1.7300565783073636,0.08362016714463676,古霊益,41,-0.39857004905497506,26
x123,2.8057055733902185,1.664635916319841,1.6854770138523996,0.09189657598990202,彭筌,32,-0.47362718175986807,27
x228,2.7719185057738507,1.6524974869040678,1.6774116316309826,0.09346201640188147,王檄,46,-0.4835015434271628,28
x93,3.0277923018115427,1.783115574026112,1.6980348026320382,0.08950119343531866,尹航,10,-0.48494537901989787,29
x254,2.7761299692347086,1.6619282232596058,1.6704271161541349,0.09483488840623454,胡耀宇,36,-0.4978686305867148,30
x108,2.7256376052745535,1.6463982906835049,1.6555153274260268,0.0978200099134926,常昊,57,-0.517767027371951,31
x136,2.7326722335390228,1.6846771664876234,1.6220747143123926,0.1047873515096624,曺薫鉉,25,-0.5861417844415953,32
x91,2.719191687650418,1.6812140690970565,1.6173976518712079,0.10579247228130378,尹畯相,27,-0.5928000284707835,33
x207,2.680962231964448,1.66448165969563,1.6106889591410058,0.10724753334697787,河野臨,43,-0.5980666376359429,34
x289,2.6791915809588187,1.6743151666112028,1.6001716011337792,0.10956052034289133,金志錫,31,-0.6192092972652508,35
x223,2.657335807865085,1.6657238879799598,1.595303895826134,0.110644294848316,王尭,34,-0.6241402514554362,36
x90,2.8006349910367954,1.7423472884530364,1.6073919416624296,0.10796841669045579,尹燦熙,13,-0.6317891672156866,37
x144,2.6417279472623076,1.6619591415497026,1.5895264096559043,0.11194159648528934,朴正祥,40,-0.6323315615906062,38
x183,2.6042938997123284,1.6549061322502197,1.5736807356990097,0.11556127766950218,柁嘉熹,43,-0.6558711808206041,39
x77,2.7307144636202936,1.7204218025669267,1.5872354439742489,0.11245933002032603,安祚永,15,-0.6585164874365521,40
x153,2.5886613793910507,1.6624084999226716,1.5571752547652786,0.11942888174043081,李康,36,-0.6862833654566125,41
x48,2.5604892651594717,1.6484431950594591,1.5532772210977615,0.12035691979325869,周睿羊,53,-0.6869438291076628,42
x140,2.6084659421480794,1.68093305066002,1.5517964508603497,0.12071093544451256,朴廷桓,28,-0.7029721676521601,43
x255,2.9764044063826818,1.881611528466236,1.5818378880835449,0.11368658321435314,芈昱廷,8,-0.730370304695803,44
x271,2.5136138359786218,1.6510679256692198,1.5224169744317395,0.1279046342713518,謝赫,51,-0.7389899775897413,45
x151,2.508866566094479,1.6536071298731123,1.5172083627185342,0.12921408558989386,李喆,43,-0.7487394797555522,46
x229,2.546330243819519,1.6814098540471474,1.5144018798810484,0.1299239427802321,王煜輝,25,-0.7660471686533614,47
x70,2.503794803177148,1.668440806398494,1.5006794329023,0.13343849517257358,孟泰齢,31,-0.7830335854278849,48
x104,2.5961106390843685,1.7161157026361769,1.5127829872405485,0.13033479163631823,崔明勲,16,-0.7846372951089,49
x266,2.72976894102022,1.8080314012757175,1.5098017319246444,0.1310940230034993,裴俊熙,8,-0.8320529194929436,50
x323,2.639508875063513,1.7807212274581676,1.4822695626710722,0.13826858370216993,高根台,11,-0.8685119430290773,51
x253,2.4096620986598545,1.665167268935112,1.4470991254835635,0.14786916293475671,羽根直樹,38,-0.8707174211423161,52
x313,2.445934151614252,1.6841339119740648,1.4523394691026914,0.14640723808185815,韓尚勲,27,-0.8718096549746557,53
x311,2.5298275287544074,1.7553880837578215,1.4411784790852151,0.14953426666940545,陶欣然,13,-0.928286996248501,54
x1,2.325729632773876,1.6605820589861728,1.400550861180442,0.16134842397091043,丁偉,38,-0.9456170234288845,55
x208,2.305635350433253,1.6776512584335626,1.3743233814792026,0.16934131063547836,洪性志,31,-0.9993376286808648,56
x154,2.4793900509421203,1.7687343068676902,1.401787731099621,0.1609786432369361,李廷宇,11,-1.0050165335872294,57
x73,3.114917961714944,2.098841455464108,1.4841130346485152,0.13777893577353192,安亨淩,3,-1.019799705549349,58
x149,2.4157963347895186,1.753006991165905,1.378087108017065,0.1681763954243347,李元道,11,-1.037627437807314,59
