term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x236,3.922317772742828,0.5832037383398023,6.725467473696986,1.7502958933296398e-11,柯潔,73,2.7734064082134173,1
x168,3.505352545579264,0.5846681491157468,5.995456654994402,2.0291441545418452e-9,朴廷桓,67,2.3535562918212425,2
x187,3.361561386139322,0.5738660959309091,5.857745230071997,4.691936899439048e-9,李世乭,74,2.2310451771554307,3
x364,3.370885522366055,0.6006889237989252,5.6116991487834165,2.0034953927611607e-8,連笑,50,2.1875283424821728,4
x88,3.305399983226016,0.6045754613993457,5.46730754763907,4.569228740152555e-8,姜東潤,50,2.1143863242693053,5
x176,3.316097333008526,0.6146156125675146,5.395400418085308,6.837090429897112e-8,朴永訓,44,2.1053045762505223,6
x363,3.302654899800621,0.6362330067259266,5.190951844507688,2.0922173710211055e-7,辜梓豪,39,2.0492758765505457,7
x453,3.176520373353966,0.5815119895249589,5.462519140747016,4.6942490001369356e-8,黄雲嵩,63,2.030941753989797,8
x62,3.150650902466712,0.5994846440186047,5.255599011421773,1.4754344896381158e-7,周睿羊,47,1.969666153750061,9
x160,3.063542700800254,0.5836342730211941,5.249079504775766,1.5286109725258026e-7,時越,57,1.9137831829485015,10
x417,3.065574387494817,0.5983190945811804,5.123644582395786,2.996856477673811e-7,陳耀燁,46,1.8868857711698916,11
x49,3.2508180630011965,0.737169934286069,4.409862518537919,1.0343626610260545e-5,古霊益,18,1.7985932924576404,12
x321,2.938675845983429,0.5936479553375517,4.950199557770701,7.413742375956806e-7,芈昱廷,48,1.7691893739684523,13
x203,2.9100461899622108,0.5872126207776238,4.95569421874575,7.207248790186621e-7,李欽誠,55,1.753237327030292,14
x66,2.8847368169445486,0.5985328791745697,4.81967978254237,1.437888263775012e-6,唐韋星,46,1.7056270449706465,15
x293,2.8778346112498183,0.6021048508727465,4.779623693578317,1.7562359622163039e-6,申眞諝,51,1.6916880550305078,16
x126,2.836824962110478,0.5980440192463412,4.743505278567056,2.1005146763148755e-6,崔哲瀚,49,1.6586782441951857,17
x421,2.8493263868673573,0.6119259127087052,4.656325753970352,3.219024729508458e-6,陶欣然,43,1.643832338831208,18
x14,3.0496824243189264,0.7147330390343358,4.26688323858556,1.9822283712047434e-5,井山裕太,48,1.641658337421285,19
x382,2.762005967804041,0.5809132849424847,4.754592534542402,1.9884705052177596e-6,金志錫,58,1.6176067964673462,20
x235,2.7361339216611467,0.5985741951623776,4.57108566285405,4.8520387194578135e-6,柁嘉熹,45,1.5569427571912626,21
x149,2.756068198170198,0.6091402313698611,4.52452170491552,6.053224096886988e-6,彭立尭,41,1.5560619423715718,22
x280,2.8267070392471974,0.6543727175706129,4.319720189040689,1.5622716129623972e-5,王檄,29,1.53759278563309,23
x296,2.79304950261135,0.6437286159907925,4.33886180174302,1.4322254683987378e-5,睦鎮碩,32,1.5249041291094891,24
x47,2.6674731172993553,0.5889164842954573,4.529459080247266,5.913488522959139e-6,古力,51,1.5073076432373045,25
x200,2.596782293978643,0.5783411399242556,4.490052867964294,7.1205498120263475e-6,李東勲,63,1.4574502483278593,26
x252,2.6340519774368873,0.6024151887882442,4.3724859971330945,1.2283969823849896e-5,江維傑,43,1.4472940555240463,27
x248,2.6672242310111,0.6243958878733302,4.271687694958353,1.939991423309919e-5,檀嘯,34,1.4371643319006395,28
x328,2.570242343614124,0.5843701597643292,4.3983120983636095,1.0909602097049977e-5,范蘊若,53,1.4190331288783957,29
x258,2.9940397498159905,0.811372875774941,3.690091004036076,0.00022417384182895126,洪性志,12,1.3956351845393569,30
x291,2.6257829781237727,0.6253675644602416,4.198783447283681,2.6835279709736008e-5,申旻埈,36,1.3938088761370968,31
x345,2.676262892822768,0.6555050000530879,4.082749777051317,4.450593579182942e-5,許映皓,29,1.384918042718185,32
x194,2.634886860896114,0.6393858667200638,4.1209651292616405,3.772885339199179e-5,李志賢,32,1.375296703457588,33
x96,2.6165334180408655,0.6383438227123159,4.098940609972919,4.150455093766356e-5,安成浚,34,1.358996087297603,34
x244,2.5173392647920347,0.6019841154560018,4.181737026208997,2.8929045468703296e-5,楊楷文,45,1.331430557343711,35
x369,2.498587278054958,0.6302880717028989,3.9641988960767223,7.364283405890495e-5,鄔光亜,33,1.256919776800247,36
x28,2.500099199217617,0.6338435471742613,3.944347481903559,8.001756100228647e-5,元晟溱,33,1.2514274112843224,37
x325,2.431524978727081,0.6129380998404541,3.9669992440672224,7.278322326937162e-5,范廷鈺,39,1.2240369220413867,38
x311,2.386095310060019,0.5964534726429174,4.000471821359515,6.321631484852983e-5,羅玄,48,1.211081968953472,39
x218,2.401579887468857,0.6092077948269506,3.942135848985716,8.075920984548787e-5,李軒豪,40,1.2014405316597643,40
x380,2.4975890507534615,0.6721337735726216,3.7159106549250143,0.00020247312502256305,金庭賢,25,1.173485516815397,41
x310,3.747159302707496,1.3084692280516286,2.8637733485618075,0.004186274380077243,羅洗河,4,1.1694749234457875,42
x69,2.80534776113876,0.8425191008190803,3.329714137532854,0.0008693518716180816,国宇征,13,1.1455851325251716,43
x135,2.3371289277045753,0.6124325611484687,3.816140871611818,0.00013555513231187447,廖行文,40,1.130636782242092,44
x63,2.316075050418026,0.6116883801056514,3.7863643086010415,0.0001528675097993551,周賀璽,40,1.1110489416098925,45
x94,2.638266814710038,0.7753022798135469,3.402887987565981,0.0006667761025961058,安冬旭,16,1.1109213234773505,46
x277,2.7770918930277766,0.8459846350154123,3.282674150432038,0.0010282744948318984,王昊洋,10,1.1105021620474143,47
x365,2.304311739921195,0.6085960918507773,3.7862742971510785,0.00015292286628808757,邱峻,43,1.1053774389751638,48
x43,2.3296189033529466,0.6216164613720443,3.747678911544532,0.00017847852464133787,卞相壹,37,1.1050344744500193,49
x145,2.3298318473476867,0.6230382219414456,3.7394685675747334,0.0001844097043193058,張立,35,1.1024465501230387,50
x387,2.3148647867771976,0.6233436270671986,3.713625496852392,0.00020431107532161018,金明訓,36,1.0868778414548164,51
x95,2.361588618694872,0.6523795996268837,3.6199608633463374,0.00029464757838302733,安国鉉,27,1.076400807429911,52
x361,2.2959026118935384,0.6210719736668283,3.6966772117222706,0.00021843979572576703,趙漢乗,40,1.0723908237698867,53
