term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x165,4.4337393410683354,2.1057959306218366,2.105493356024799,0.03524838505542261,李世乭,91,0.28532135774331735,1
x112,4.089013108252122,2.112807999972169,1.9353453358307924,0.05294793251092879,常昊,53,-0.07321865169305042,2
x167,4.0375845863894995,2.1220999890999743,1.9026363541436713,0.05708801203806031,李喆,41,-0.1429523921374498,3
x160,4.020563968195234,2.1168061392016018,1.8993538868475104,0.05751796217431008,朴文尭,50,-0.14954412603192146,4
x284,4.002256201407058,2.1118638095939395,1.895129876853468,0.058075197362757104,胡耀宇,55,-0.1581155034930024,5
x251,3.969493342385845,2.1165104372483556,1.8754896137183832,0.06072539703310743,王檄,48,-0.2000322189934156,6
x133,4.206751720124656,2.292012034710678,1.835396872449527,0.06644690679435115,張英挺,5,-0.30851198825537995,7
x126,3.8353592790186535,2.1113634293809387,1.81653202174824,0.06928880046783918,張栩,73,-0.3240266768617954,8
x308,3.820692194063137,2.114592516379593,1.806821959535054,0.07079004363524022,謝赫,49,-0.34505506320466095,9
x357,3.811298295529563,2.1123969119307735,1.804252919516891,0.07119166674879626,陳耀燁,52,-0.350123620974061,10
x70,3.7942601681926114,2.112696300364305,1.7959326040086045,0.07250523633946851,孔傑,50,-0.36775154352506956,11
x315,3.7161497726761756,2.1125414818140307,1.759089610626312,0.07856228928021708,趙漢乗,52,-0.4455569464974647,12
x255,3.7205179078104433,2.1193358556672734,1.7555112361551761,0.079171900427443,王磊,41,-0.4545737278540849,13
x163,3.6909040601742467,2.1109123105118344,1.7484876286875748,0.08037962596034547,朴永訓,52,-0.46759319153406675,14
x325,4.500033441788064,2.5289342137366773,1.7794189415227808,0.07517110333128049,鄭策,5,-0.48196695927318967,15
x232,3.7326357056666586,2.153286731461257,1.7334596694113416,0.08301399988257852,洪旼杓,20,-0.5093391553120172,16
x158,4.203623502225106,2.398934874600279,1.752287461711745,0.07972439091865349,朴廷桓,4,-0.5222782007374436,17
x266,3.6367595730002877,2.1194640682860726,1.7158864013869282,0.0861828361080868,白洪淅,40,-0.5385846415232756,18
x52,3.6201390983863133,2.1126686491502378,1.7135385143535942,0.08661351412670364,周睿羊,56,-0.5418181404396547,19
x92,3.6140028123987578,2.113591039153748,1.7098874595180693,0.08728668584146929,尹畯相,49,-0.5497715347341257,20
x373,3.6126565640046273,2.124249816839426,1.7006740616693254,0.08900420838724636,高尾紳路,41,-0.5721155751690423,21
x171,3.497604701343512,2.104920362154053,1.6616327934441506,0.09658642390472634,李昌鎬,73,-0.6490884120999718,22
x37,3.4962632841458294,2.1082238238097317,1.6583928350775383,0.09723820183253648,古力,62,-0.6569376487593424,23
x2,3.479997578922644,2.125172145041867,1.6375132654743534,0.10152326946123073,丁偉,32,-0.7065915468098343,24
