term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x103,3.364954539823138,1.2219533564501617,2.7537503964950893,0.005891668232267801,李昌鎬,57,0.9577064276163196,1
x64,3.101485451995782,1.2249161452936992,2.5319981811915264,0.011341457954233943,崔哲瀚,58,0.6884006457671945,2
x55,3.266876765950398,1.3900343016027783,2.3502130574645013,0.018762667899466456,尹畯相,11,0.5285091917929248,3
x142,2.9876093333842144,1.2544969227970544,2.381519857954672,0.01724136114791281,王檄,32,0.5162503954740174,4
x38,2.871662671487928,1.2301327861133209,2.3344330822700208,0.01957305621568399,孔傑,40,0.44830108284468606,5
x21,2.799629849285002,1.21824317606559,2.298087856585925,0.02155678925948481,古力,50,0.39969079243578953,6
x93,2.7424856590251965,1.2451120306650614,2.202601526193857,0.02762284626074653,朴永訓,29,0.2896149586150254,7
x9,3.0068396357346,1.386339608838437,2.1689055239891184,0.030089857284390054,余平,11,0.27575060632287896,8
x11,2.729681704920689,1.2733930422749173,2.1436285689484462,0.03206265978880228,元晟溱,22,0.22109741163910224,9
x12,2.6049529483187444,1.225706578201693,2.125266352197135,0.03356439423343842,兪斌,43,0.19031098926140944,10
x151,2.6419020072619657,1.2506881712903468,2.1123586741340095,0.03465569676973178,睦鎮碩,30,0.17804630981998226,11
x97,2.595520977125292,1.2295716590288734,2.110914771063654,0.03477963822449786,李世乭,36,0.173264808838411,12
x10,2.567020224364807,1.2310600639116933,2.08521119287072,0.03705013434366622,依田紀基,44,0.1418318984587712,13
x13,2.6321918719435002,1.2796287537853286,2.0569965032100854,0.03968656223052332,劉世振,24,0.11132322698640307,14
x45,2.470891066958457,1.218085500606535,2.028503800207866,0.042508855847612936,宋泰坤,42,0.07126263076358308,15
x68,2.448602937212006,1.2285890128090842,1.9930203767763184,0.04625921583779752,常昊,38,0.028282581978110066,16
x59,2.51402681709959,1.2644736951337117,1.9882001711658734,0.046789556069850496,山田規三生,28,0.023013637686178257,17
x177,2.4248854986382766,1.2409298531791744,1.9540874872386154,0.05069087162166686,趙漢乗,35,-0.019746312124696797,18
x73,2.3794796412269346,1.225455703605584,1.941710038335891,0.052172212785567315,張栩,54,-0.034668094876066036,19
x79,2.3803926128012702,1.2411473796344386,1.9178968202006592,0.055124095522274104,彭筌,29,-0.06466772507857366,20
x179,2.339592357361251,1.2343660438219484,1.895379712582831,0.05804211445043668,邱峻,38,-0.09210874896798726,21
x3,2.3492340340130795,1.2558256348226018,1.870668959823338,0.06139097975445652,三村智保,29,-0.12474246658744592,22
x43,2.3060290550190796,1.2456475316729465,1.8512693168684764,0.06413081795158011,安祚永,34,-0.14789658237662495,23
x171,2.261970576054215,1.2300158954544547,1.8389767029949506,0.06591861275903957,謝赫,36,-0.1611607379910609,24
x157,2.3953339996305134,1.2982403092993247,1.8450621063547956,0.06502850468487133,結城聡,19,-0.16219940968915614,25
x33,2.2690282612127493,1.241095218445881,1.8282467190986862,0.06751253226544428,周鶴洋,31,-0.17592931912563614,26
x147,2.341889720086322,1.2944889413564065,1.8091230023428517,0.07043189624873543,王雷,18,-0.208253494385799,27
x48,2.2801083813077763,1.2650938565761818,1.8023234951741876,0.07149452406368702,小林光一,25,-0.21212651614730182,28
x87,2.15806345341445,1.2271301180027958,1.7586264257997235,0.07864098148257112,曺薫鉉,44,-0.2593828790510577,29
x81,1.7820256451982763,1.0366434162597389,1.7190343538069375,0.08560811673599104,戴嘉伸,16,-0.2601618848334091,30
x1,2.1903852773650954,1.2682151786414555,1.727140089674287,0.08414250724058649,丁偉,23,-0.30799862455857197,31
x100,2.183215316243897,1.2687245041953192,1.7207954201440983,0.08528795379105479,李喆,22,-0.31617195702088186,32
