term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x128,5.064101076730363,0.867777246297494,5.835715442340917,5.356023869679438e-9,李世乭,75,3.3545799015243003,1
x135,5.008347595204223,0.9242004608486286,5.419113934011035,5.98951400007386e-8,李映九,32,3.187672687332425,2
x118,4.791821195985403,0.8945717224279915,5.3565533940417165,8.482444131854327e-8,朴廷桓,42,3.0295149028022594,3
x130,4.676394948731336,0.8864951924687141,5.275149812948787,1.3264767993201742e-7,李喆,50,2.9299994195679693,4
x86,4.578860976240002,0.8688111887623293,5.270260138756787,1.36230544709261e-7,崔哲瀚,62,2.8673029343782135,5
x228,4.6434201671017465,0.902150470731071,5.147057301138337,2.64604517985497e-7,許映皓,37,2.866183739761537,6
x22,4.525642685773313,0.8938042392863702,5.063348870874309,4.119549773423854e-7,元晟溱,45,2.764848334379164,7
x230,4.419988767051782,0.8758446760553807,5.046544082403375,4.498731322720046e-7,謝赫,53,2.694574755222682,8
x44,4.965475830615414,1.1874927842098373,4.181478739611427,2.8961933590094635e-5,周賀璽,8,2.626115045722035,9
x55,4.40920653989878,0.9414662427199779,4.6833400283797735,2.822377384807551e-6,姜儒澤,24,2.5545180417404234,10
x177,4.918690546441151,1.2042141163929125,4.084564762597646,4.415950934808395e-5,汪濤,7,2.546388737147113,11
x43,4.205598846194714,0.8660465212334408,4.856088839436726,1.1972700265907695e-6,周睿羊,63,2.499487199364835,12
x57,4.128926399761614,0.861037134197792,4.795294228057234,1.6243623491999052e-6,孔傑,65,2.4326832453919636,13
x172,4.162419588840843,0.8813506486859369,4.7227736146185,2.326497757553779e-6,檀嘯,46,2.4261588109295467,14
x36,4.098157240206137,0.8543597031792937,4.79675858418396,1.6125375119750358e-6,古力,81,2.4150686249429287,15
x272,4.066764919630449,0.8693092789290522,4.678156575805231,2.8946547949420117e-6,陳耀燁,57,2.3542256401402164,16
x219,4.123629468050448,0.8990653015751923,4.586573923858158,4.50578908519197e-6,胡耀宇,36,2.3524708239473195,17
x256,5.308538268833828,1.514540404118109,3.505048960331236,0.00045652332027090953,金炯佑,3,2.324893672721153,18
x237,4.060817274535677,0.8886485056665053,4.569655210852999,4.885272552178956e-6,邱峻,39,2.3101797183726616,19
x222,4.126197747584795,0.9244606155334929,4.463356987040087,8.06854583684819e-6,范廷鈺,27,2.3050103349838142,20
x97,4.0852732186702125,0.9117633165851758,4.480629067169287,7.44233578328266e-6,張立,31,2.2890994849974162,21
x162,4.0394578932243945,0.8902112889973952,4.537639483064581,5.688740343469651e-6,柁嘉熹,41,2.285741653899526,22
x58,4.0524907159007215,0.900196386693662,4.501785139112972,6.738508475017417e-6,孟泰齢,35,2.279103834114207,23
x56,4.01856814013223,0.8876096925674523,4.527404526767092,5.9712564586810595e-6,姜東潤,43,2.2699770457743496,24
x24,5.2382190315066,1.5076912442249555,3.47433140012653,0.0005121280930182802,全瑛圭,3,2.2680672803834376,25
x248,3.9794810603425548,0.8907009365976667,4.467808325815316,7.90250637004644e-6,金志錫,43,2.2248002152451516,26
x170,4.252063851230222,1.049072970245651,4.053163099068846,5.05297481560804e-5,楊鼎新,12,2.18539009984629,27
