term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x202,5.402683081933792,0.6268758412023716,8.6184260531898,6.788069483095293e-18,朴廷桓,82,4.16773767476512,1
x274,4.952337868118979,0.6042909098069457,8.195287712835388,2.4999446590106156e-16,柯潔,97,3.761884775799296,2
x381,4.763480821777034,0.6335201612202931,7.519067447832391,5.516832112694825e-14,范廷鈺,54,3.5154461041730567,3
x446,4.69847509677362,0.6318089075301213,7.436544563990057,1.033531109024699e-13,金志錫,65,3.4538115489392816,4
x342,4.6093560205903765,0.6191816536784224,7.44427098769352,9.748121747371729e-14,申眞諝,72,3.3895681628438847,5
x427,4.567543306093141,0.6284646995614708,7.267780209899259,3.654427385081415e-13,辜梓豪,55,3.3294678479570434,6
x375,4.536164914923774,0.6257418450659377,7.2492593402408225,4.1905682783448004e-13,芈昱廷,60,3.3034534801438773,7
x192,4.5214826609381635,0.6360099312206494,7.109138456785412,1.1676956045533902e-12,時越,51,3.2685430964334845,8
x489,4.455838241492261,0.6240470839396022,7.1402276465464825,9.317647596976447e-13,陳耀燁,60,3.2264654861312447,9
x412,4.458774807063954,0.6256939889107961,7.126126966355805,1.0323249815793126e-12,謝科,63,3.226157648909686,10
x240,4.481762306120831,0.643574566488378,6.9638586412375965,3.310768240577637e-12,李欽誠,49,3.2139204101387264,11
x83,4.381549682049608,0.6161259461936919,7.111451334127353,1.148289524714006e-12,唐韋星,67,3.1677815680480346,12
x429,4.333380916738021,0.6309518379258213,6.8680058544301765,6.510555013936494e-12,連笑,53,3.090405796024153,13
x402,4.326464588062531,0.6331043717624444,6.8337303942767935,8.273444938513196e-12,許嘉陽,52,3.0792489756905153,14
x59,4.316674800369028,0.649085809670922,6.650391575433648,2.9231427269899194e-11,卞相壹,45,3.0379757553173112,15
x384,4.246305250508691,0.6280434529724411,6.761164741725316,1.3688676336126832e-11,范蘊若,53,3.0090596481529817,16
x220,4.225241253576556,0.625312361160386,6.757009002246201,1.4086944131768637e-11,李世乭,55,2.9933759020905955,17
x273,4.214775636904904,0.6229034815091576,6.766338224171477,1.3208257329414844e-11,柁嘉熹,59,2.987655778331864,18
x422,4.223962593082029,0.6348303575306418,6.653687151182194,2.8583993581671475e-11,趙晨宇,52,2.9733467887466647,19
x286,4.139764955592154,0.6258358316456524,6.614777783986145,3.721102885659773e-11,楊鼎新,55,2.906868367250219,20
x171,4.332186119388672,0.7257777451914444,5.9690258458475265,2.3867430580528176e-9,張涛,22,2.902403961361527,21
x159,4.116633852451703,0.6371034187960544,6.4614844796014115,1.0368079124576548e-10,廖元赫,50,2.861540117423476,22
x368,4.172191717779205,0.6784618513700347,6.149486090270508,7.773440284259282e-10,羅玄,33,2.8356218705802365,23
x294,4.089002206253908,0.6394341590075457,6.394719688732886,1.6084214457868502e-10,江維傑,48,2.829316913009043,24
x382,4.042826622780283,0.6314502794846311,6.4024464856994046,1.529067308382958e-10,范胤,52,2.79886957219556,25
x411,4.022868691147279,0.6271606592818173,6.414414921615142,1.4136470934797918e-10,謝爾豪,54,2.7873621923620986,26
x79,3.990818973763889,0.6171688444183859,6.466332527729586,1.004099931315461e-10,周睿羊,64,2.774996350259669,27
x290,3.9974267973052053,0.6323560748563826,6.321480817928538,2.590685415506267e-10,檀嘯,52,2.7516853298381316,28
x214,4.127927252839358,0.6998282365089338,5.898486282050242,3.6685145971671992e-9,朴進率,28,2.749265626916759,29
x148,3.965259047526833,0.6254342445350799,6.340009492883509,2.2975100562911393e-10,崔哲瀚,54,2.733153585792725,30
x501,3.9860524688904015,0.6489836644380128,6.141991990418006,8.149296801912457e-10,韓一洲,45,2.7075546499475163,31
x104,4.065813375397899,0.7012222929234329,5.798180429272018,6.70383041653818e-9,姜昇旼,27,2.6844054583387362,32
x363,3.9048242167966034,0.6265381000640805,6.232381105629856,4.5939818494196306e-10,童夢成,53,2.6705441596703645,33
x13,3.935682013391878,0.6426324747507791,6.124312368306915,9.107606738443325e-10,丁浩,44,2.6696960381328436,34
x341,3.8688037853068304,0.6108024034405478,6.333969485900032,2.389327874079494e-10,申旻埈,70,2.665523050528951,35
x113,3.950771328074552,0.6525702124233068,6.05417049822645,1.4114305818230914e-9,安成浚,41,2.6652080096006374,36
x453,3.9375315836155766,0.6484080720987998,6.072613456014476,1.2584512577414871e-9,金明訓,42,2.660167681580941,37
x208,3.882649832917829,0.631359353290275,6.149667083703968,7.764575212799892e-10,朴永訓,55,2.6388719069359876,38
x235,3.972785630990948,0.6837369311555046,5.810400828103585,6.2323443153106314e-9,李映九,32,2.6258238766146036,39
x141,4.3393113500371845,0.8758760626326739,4.954252702139447,7.260879459805192e-7,屠暁宇,11,2.613835506650817,40
x238,3.835532045940449,0.6327979624814529,6.061226921306446,1.3508708615907132e-9,李東勲,52,2.5889200598519864,41
x496,3.8592938571843876,0.6531201643916972,5.909010420431369,3.4416893403818426e-9,陶欣然,42,2.572647133332744,42
x425,3.8946955459991175,0.6793766799203517,5.73274835759114,9.881618694350244e-9,趙漢乗,32,2.5563234865560247,43
x229,3.9169117541720095,0.6961610727083675,5.626444665935614,1.839617609605399e-8,李志賢,27,2.545474440936526,44
x109,3.860539279413937,0.6739267890157817,5.728425316126634,1.0136716169441184e-8,孫騰宇,32,2.532903505052847,45
x21,3.781842061305051,0.6398700488867076,5.910328304762778,3.4142656124040463e-9,井山裕太,55,2.521298064998237,46
x180,3.7940419111621395,0.647928503920081,5.855649023322051,4.751507332783332e-9,彭立尭,45,2.51762275843958,47
x253,3.726023198512721,0.6226797381150571,5.9838516823944525,2.179217677826354e-9,李軒豪,59,2.4993441144260586,48
x107,3.729606277490726,0.6481436362173995,5.754289742404794,8.700681905990125e-9,孟泰齢,45,2.452763314142449,49
x41,3.6700567038675933,0.6284413027788931,5.839935547900873,5.222102087070347e-9,党毅飛,53,2.432027337393174,50
x223,3.698200030687712,0.683371317090605,5.4116992302698375,6.242948415976428e-8,李喆,30,2.35195853601922,51
x221,3.7329158755767926,0.7037373978608014,5.304415946806283,1.1303431051476136e-7,李元栄,25,2.3465532017910142,52
x530,3.637216331524328,0.6561411182401489,5.543344610500542,2.9674802128374645e-8,黄雲嵩,38,2.3446183285912348,53
x391,3.651347340627359,0.6682966970951144,5.463662107711548,4.664109432162757e-8,蔡競,35,2.334802847349984,54
x88,3.6813154540615596,0.6948326058469668,5.298132849672788,1.1699283637080679e-7,夏晨琨,27,2.3124952205430347,55
x135,3.6148821382965566,0.6935740529939834,5.211962764022135,1.8685305979941454e-7,尹峻相,30,2.2485412538984093,56
x63,3.5099472403224277,0.6518164900719425,5.384870272206563,7.24969169198117e-8,古力,42,2.225868754880701,57
x186,3.562534396270091,0.6898910258912818,5.163908882084084,2.418454566891699e-7,戎毅,29,2.203449075264266,58
x194,3.89075599721168,0.8842062826693069,4.4002808772925475,1.0811084922571562e-5,曹瀟陽,12,2.148869620353145,59
x111,3.467097304433642,0.6711007061336123,5.1662846913222635,2.3879298715057876e-7,安国鉉,37,2.145028913350426,60
x106,3.401059188545756,0.6439807940058424,5.281305312522877,1.2826673504082486e-7,姜東潤,45,2.1324170243542464,61
