term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x205,5.608814828298666,0.7334901628428554,7.6467485351951625,2.0612485827200445e-14,柯潔,55,4.16383920749824,1
x159,5.176978079985714,0.6847420522393637,7.56047925354526,4.0158693695799115e-14,朴廷桓,93,3.8280362370741674,2
x150,5.084655338293632,0.6981061423376123,7.283498926492231,3.2527151347176506e-13,時越,66,3.709386237888536,3
x333,4.933305557856085,0.7007468629390334,7.040067988553084,1.9214605290089503e-12,金志錫,64,3.552834237866189,4
x171,4.892376168970398,0.6808933385886001,7.185231359601245,6.709347418979924e-13,李世乭,89,3.551016291950856,5
x62,4.806830957364032,0.7023685110443034,6.843744959774871,7.714922335957499e-12,唐韋星,56,3.4231649906067547,6
x223,4.56284546877462,0.7032712103576475,6.488031077589814,8.696534470686441e-11,江維傑,55,3.177401184370055,7
x218,4.513824673943876,0.7236551206069676,6.237535734090978,4.4451758708232315e-10,楊鼎新,40,3.0882240863481503,8
x292,4.46375105368509,0.6990009965683386,6.385900843631611,1.7039138716284255e-10,范廷鈺,57,3.086719090445463,9
x58,4.4377746436153425,0.6872536099125359,6.457259124735803,1.0661625658248646e-10,周睿羊,71,3.0838850320876467,10
x48,4.479126852458186,0.7101664642299924,6.307150616179461,2.842192203432004e-10,古力,47,3.080098917925101,11
x289,4.449759567324677,0.6980363375132338,6.374681844181667,1.8334315930969793e-10,芈昱廷,57,3.074627982423607,12
x361,4.399679308081166,0.6981905284954905,6.301545392719522,2.946924479348394e-10,陳耀燁,56,3.0242439669450496,13
x331,4.5010905242558445,0.7527438464753154,5.979577973744948,2.237164561809102e-9,金庭賢,32,3.018185146699473,14
x220,4.419188342425344,0.7275764435823167,6.073847471843507,1.2488135202602448e-9,檀嘯,38,2.9858627485681803,15
x87,4.612442351903981,0.8603511269857267,5.361116185276412,8.270929784498802e-8,孫騰宇,15,2.9175506317421,16
x80,4.328880760260452,0.7285346496026522,5.9419009962277745,2.817355666785101e-9,姜東潤,36,2.893667500543227,17
x320,4.3028153324067215,0.7160596713886873,6.009017829564503,1.866506001803109e-9,邱峻,43,2.8921777797710075,18
x181,4.27660342243884,0.7211264787742055,5.9304484696059845,3.0210838621202243e-9,李欽誠,41,2.8559842592536553,19
x115,4.19105000292299,0.6851919924552327,6.116606803744593,9.558883017138113e-10,崔哲瀚,74,2.8412217777861812,20
x17,4.297589994565005,0.7569868320259366,5.67723216936719,1.3689162121845775e-8,井山裕太,39,2.80632593547391,21
x325,4.509812595333972,0.8859421687297254,5.0904141991572605,3.572822122023117e-7,金主鎬,14,2.7645065229364123,22
x165,4.191393264206231,0.7245283754268392,5.784995324354229,7.251434694946985e-9,朴永訓,39,2.7640723646153575,23
x217,4.3610572376100265,0.8298093416271821,5.255493061886218,1.4762841911625957e-7,楊楷文,17,2.7263328346044777,24
x228,4.132048320717954,0.7170284087697,5.762740039558339,8.275921651916016e-9,河野臨,55,2.719502355441645,25
x204,4.092945261304823,0.7070986126351733,5.788365566227711,7.10745977963407e-9,柁嘉熹,47,2.699960994413532,26
x49,4.077150963679697,0.7373252312316512,5.5296506764987505,3.208690943690307e-8,古霊益,33,2.6246202581533447,27
x283,4.009263991768049,0.7052920832772528,5.684544158128588,1.3116203052475021e-8,羅玄,49,2.619838587711861,28
x318,3.9986997227071317,0.7069757364031815,5.656063591447942,1.5488410141187122e-8,連笑,46,2.605957521992864,29
x267,4.060401066912499,0.7397022789888897,5.489236929839831,4.036738454838977e-8,申眞諝,35,2.6031875773043867,30
x59,4.001941431073712,0.7321569346299213,5.465961246541424,4.604049252948125e-8,周賀璽,35,2.559592269852767,31
x84,3.9729285372808816,0.7243457372779984,5.484851132293061,4.1381775033216997e-8,孟泰齢,41,2.5459674348432246,32
x173,3.9577553594115087,0.7201244360812483,5.49593259319001,3.886509536702869e-8,李喆,40,2.5391102203314495,33
