term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x156,4.919471525082883,0.7038791458525792,6.989085490129323,2.7668379537682843e-12,朴廷桓,89,3.5328296077533015,1
x218,4.899498689581432,0.7187766285922172,6.816441290220442,9.332333914104378e-12,柯潔,67,3.4835087312547643,2
x75,4.652421271926132,0.7421481696606768,6.268857705400393,3.6370629839579693e-10,姜東潤,43,3.190389377694599,3
x351,4.435850114616903,0.7029211152243923,6.310594487122292,2.7796564512232214e-10,金志錫,73,3.05109551762485,4
x176,4.418188055236872,0.7132902320446023,6.19409583469608,5.862055333105482e-10,李世乭,61,3.0130062981090053,5
x186,4.419417656296273,0.7179469068022433,6.155632978461443,7.477821966881381e-10,李東勲,57,3.0050622498958535,6
x335,4.408702896397076,0.7249880077353799,6.081070099584667,1.1938308095028267e-9,邱峻,50,2.9804765211583772,7
x235,4.319900271950166,0.7255672414625685,5.953824849151527,2.6194714105531437e-9,江維傑,48,2.890532806268906,8
x297,4.3186693341147935,0.7274498951498078,5.936724113796767,2.9077334948981768e-9,范廷鈺,48,2.885593040669672,9
x217,4.30341783768912,0.7232471059989758,5.950134887501664,2.6792159563868933e-9,柁嘉熹,50,2.878621038871138,10
x165,4.326605332840459,0.742949141062995,5.823555198744895,5.76087751285442e-9,朴永訓,40,2.862995524946359,11
x147,4.253706507511762,0.7073174330006504,6.013857865012993,1.8115936489399466e-9,時越,66,2.8602911645004805,12
x287,4.210570768383181,0.7125140634064223,5.909456366732015,3.4323857686920123e-9,羅玄,61,2.806918063472529,13
x187,4.283072648124304,0.7564643196324814,5.661962549939144,1.496514891932766e-8,李欽誠,36,2.792837938448316,14
x334,4.230628686773428,0.7383948692371145,5.729493612468319,1.0073088215496136e-8,連笑,41,2.7759907943763125,15
x229,4.307774657440633,0.8107546123640794,5.313290349196525,1.0766328678221919e-7,楊楷文,22,2.7105880710833965,16
x57,4.109283718993299,0.7146426030941831,5.750124189631799,8.917791914979537e-9,唐韋星,57,2.7014377908977583,17
x293,4.122879135405065,0.7231584506383198,5.701211306824761,1.1895906478197669e-8,芈昱廷,49,2.698256987647575,18
x232,4.093776668548962,0.738591512725612,5.542680355805561,2.9787633194529442e-8,檀嘯,39,2.6387513884795064,19
x42,4.086812644581371,0.742349880097348,5.505237832119602,3.686702183811249e-8,古力,41,2.6243833807895953,20
x316,5.2074832034873015,1.3182341630709038,3.9503476312252173,7.803776504143222e-5,許映皓,6,2.610561902237621,21
x358,4.148954739702342,0.7846211216018464,5.287844827873135,1.2376589792101441e-7,金明訓,26,2.6032511301467043,22
x383,4.006487925776824,0.718613882789542,5.575299923547665,2.4710376177323424e-8,陳耀燁,53,2.5908185766814262,23
x357,4.098039135490164,0.7657042431284311,5.35198697443133,8.699366224786211e-8,金昇宰,33,2.5896017765271546,24
x230,3.978607771984418,0.7138847064441193,5.573179725059499,2.5013128489069255e-8,楊鼎新,58,2.572254900289503,25
x115,3.9698811876787263,0.7113131063022071,5.581060088033989,2.390570311497149e-8,崔哲瀚,62,2.568594368263378,26
x392,4.449556214864544,0.9809243981506908,4.536084761734103,5.730815545413242e-6,韓尚勲,10,2.5171351505076833,27
x240,4.477033185103397,1.0083523062505375,4.439949368242951,8.998004470886204e-6,洪性志,8,2.490579141789838,28
x53,3.796670543323483,0.7200307868199206,5.272928064773192,1.342641999614383e-7,周睿羊,50,2.378209893288239,29
x77,3.7790687865864103,0.7330405169108326,5.155334117835806,2.531790841376361e-7,孟泰齢,44,2.33497896827207,30
