term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x279,4.710367535132652,0.6531345969196186,7.2119400156540125,5.516027419453714e-13,柯潔,78,3.423692379201003,1
x205,4.5665526831723815,0.6607761260396521,6.910892363109302,4.816143932401036e-12,朴廷桓,68,3.264823714874267,2
x387,4.44157235139141,0.659539639641886,6.7343523943505135,1.6466166408495917e-11,芈昱廷,63,3.1422792612968946,3
x355,4.3484063775142205,0.6641611570923938,6.547215733830243,5.861965565534144e-11,申眞諝,62,3.040008898042205,4
x73,4.310950825822942,0.6667800530469183,6.465326618760743,1.0108024061867587e-10,周睿羊,53,2.9973941213205126,5
x278,4.166524532886565,0.6639625570695505,6.275240205224582,3.4909492316345855e-10,柁嘉熹,56,2.8585182954595503,6
x439,4.193683206584479,0.6786223136389037,6.17970131883395,6.422298927379496e-10,連笑,50,2.8567972487158393,7
x299,4.128404664913885,0.6809574006148231,6.062647474256728,1.3389893636830593e-9,檀嘯,43,2.786918585702683,8
x499,4.0601514068824835,0.661626260549099,6.136623723962936,8.429372015640871e-10,陳耀燁,58,2.7567476736007586,9
x227,4.062596197271403,0.6715337272006576,6.049727709443071,1.4509085240017386e-9,李世乭,50,2.7396747546861073,10
x146,4.0797426611004814,0.6830281167668811,5.97302301464832,2.3289702918907578e-9,崔哲瀚,43,2.7341772710697256,11
x241,4.165795182360608,0.7358481573789392,5.661215755705632,1.5030430749715566e-8,李映九,27,2.716174312324098,12
x195,3.9944012654815606,0.664202746117823,6.013828290877004,1.8119243518427438e-9,時越,53,2.6859218556294495,13
x394,3.9987231806643,0.6882081786377845,5.810339523397171,6.234627052027461e-9,范蘊若,43,2.6429530687478646,14
x539,3.9327738773392973,0.6600669583802056,5.9581438328473,2.551189378220685e-9,黄雲嵩,59,2.6324419693302925,15
x438,3.898544425237205,0.6625713261277733,5.883961879276061,4.005601356051724e-9,辜梓豪,54,2.5932789127654914,16
x245,3.8454580391974345,0.6609347110865772,5.818211654938652,5.948055644282338e-9,李欽誠,57,2.543416658356877,17
x460,3.8738030796075287,0.6764725722416708,5.726474713927658,1.0253903741829183e-8,金志錫,47,2.5411521122914373,18
x420,3.9993221562092813,0.7443792849623223,5.372694051274831,7.756887989947864e-8,謝爾豪,27,2.532894964833506,19
x243,3.815583629733753,0.654045003347596,5.833824293748085,5.4171166726091116e-9,李東勲,66,2.527114973138989,20
x379,3.9219801159874477,0.7349308251026464,5.33652961887899,9.47424016770903e-8,羅玄,29,2.4741663905352342,21
x301,3.8989755999374074,0.7414714534993286,5.258429817542447,1.4529061414799199e-7,毛睿龍,25,2.43827683654373,22
x391,3.7636422163282544,0.6748095604998027,5.577339795750204,2.4422452546650964e-8,范廷鈺,46,2.434267382143643,23
x51,3.7728994516187044,0.6804102068257377,5.54503652909633,2.9389280825321887e-8,卞相壹,43,2.432491344172001,24
x467,3.8139680616654417,0.725751377527268,5.255199204251104,1.4786433686633917e-7,金明訓,32,2.3842378479367237,25
x294,3.680778889098124,0.672173185269171,5.475938299478817,4.351993218245719e-8,楊鼎新,48,2.356597714117857,26
x373,3.6551238084673168,0.666726867728837,5.482190662149653,4.2009112860499486e-8,童夢成,54,2.341671879041508,27
x99,3.795650419143348,0.7417687301772157,5.1170267291215294,3.1038964931376336e-7,姜儒澤,27,2.334366020694233,28
x392,3.6554216110790207,0.6888401669046916,5.306632491401721,1.1166900170413665e-7,范胤,41,2.2984064822767785,29
x236,3.7923151265827384,0.7617703312450654,4.978291974674885,6.414783831992402e-7,李志賢,23,2.2916275740299596,30
x260,3.64365627802271,0.7017108618386483,5.192532246793886,2.0745292428240527e-7,李軒豪,34,2.261285880200573,31
x56,3.5598690942861486,0.6726478874588652,5.292321823435218,1.2077311668781105e-7,古力,47,2.2347527559921843,32
x179,4.205642952732748,1.0011258131008527,4.200913509268465,2.6584014294732327e-5,彭筌,7,2.233425100924068,33
x215,3.585457859265196,0.6983098822727613,5.134479620416869,2.829257479380778e-7,朴永訓,36,2.209787391187856,34
x501,3.709541506554129,0.7614145456679878,4.871907855791951,1.1052571743945815e-6,陳賢,23,2.209554851588193,35
x354,3.5572164197414606,0.6917690178502426,5.14220256755058,2.7153611239464614e-7,申旻埈,40,2.194431454576483,36
x412,3.527923623164252,0.6905346356941418,5.108974178562238,3.239126122098406e-7,許嘉陽,40,2.1675703908467927,37
x114,3.547229051914197,0.7086508981470003,5.005608630694731,5.568579740959117e-7,安成浚,32,2.1511867825646065,38
x107,3.422541683357504,0.6797052987346576,5.035331767648308,4.770219145676881e-7,孟泰齢,44,2.083522244850229,39
x35,3.427315585617804,0.6982372517005734,4.908525830253966,9.17635447797606e-7,元晟溱,35,2.0517881997676746,40
x302,3.308225012384358,0.6832012950916363,4.842240546310196,1.2838321180856153e-6,江維傑,41,1.9623184610538347,41
x340,3.4457185682263596,0.7646204781259006,4.5064429567357145,6.592339695382581e-6,王檄,20,1.9394162263183354,42
x178,3.2490846520553123,0.6841064368598895,4.7493847111991885,2.0403647369240773e-6,彭立尭,40,1.90139497144133,43
x419,3.454357652128284,0.7906911955839617,4.368782239414064,1.2494127094507152e-5,謝尓豪,19,1.8966959968278796,44
x36,3.2590847845412214,0.6953555365061422,4.686932962260858,2.773297582586218e-6,党毅飛,37,1.8892343776241212,45
x104,3.2050243371044007,0.6681414702960644,4.796924722670188,1.611201163704651e-6,姜東潤,51,1.8887856406211538,46
x514,3.8751575562765597,1.022942549666311,3.7882455447186705,0.00015171486899615114,韓熊熙,10,1.859960733433927,47
x230,3.731780841258625,0.9537543433863885,3.912727493338179,9.125949825659674e-5,李喆,12,1.8528847847874397,48
x74,3.2228906176624665,0.6992766344189408,4.608892188054454,4.04820169938976e-6,周賀璽,32,1.845315647857153,49
x78,3.1623050291743464,0.6713107209274193,4.710642822455756,2.469366781856527e-6,唐韋星,52,1.8398229089473304,50
x512,3.25148855025262,0.7270673796346976,4.472059456011181,7.746987997046755e-6,韓昇周,27,1.8191658123722658,51
x422,3.3663278905265446,0.7940759967960637,4.239301910785615,2.2421594430481662e-5,謝赫,17,1.801998176838299,52
x436,3.182236760063405,0.7040661823889283,4.519797768536379,6.189873067388387e-6,趙漢乗,33,1.7952263807572164,53
x360,3.2563708702713696,0.7446286478496179,4.373147446952663,1.2246794866817451e-5,睦鎮碩,24,1.7894524340076223,54
x223,3.254841981867262,0.7611031725182583,4.276479325526896,1.8987218101727355e-5,朴進率,21,1.7554687320062932,55
x5,3.120497844623144,0.6944223009958221,4.493660183649427,7.000931493240736e-6,丁浩,37,1.7524859116613745,56
x3,3.0686081145503676,0.6729722221671257,4.55978421318601,5.120621110490201e-6,一力遼,56,1.74285283688113,57
x110,3.204581219188638,0.7430482246995638,4.312749984005876,1.6123641372229335e-5,孫騰宇,25,1.7407762165304974,58
x18,3.091110312398761,0.6854510573136916,4.509600327283669,6.494987308995799e-6,井山裕太,49,1.7407717294907887,59
x311,3.0853516967585266,0.7478439989746135,4.125662171507594,3.696695806012594e-5,洪性志,24,1.612099018778538,60
x28,4.352302114202053,1.394783473601771,3.1204141693499103,0.0018059691967942332,何語涵,6,1.6045786712065642,61
x421,2.953820951923896,0.6869131652152998,4.300137341228679,1.706922912442613e-5,謝科,42,1.6006020164497554,62
x458,3.068547675399628,0.7508427706884568,4.0868045817182725,4.373552015013784e-5,金庭賢,22,1.589387417143368,63
x34,3.1824138026214137,0.817033445001974,3.8950838819256965,9.816475228282473e-5,偰玹準,18,1.572857915967525,64
x432,2.9299666906017405,0.689644967057932,4.248514569896971,2.1519265327042843e-5,趙晨宇,40,1.5713661054976145,65
x135,3.3020129969322842,0.8939622319546772,3.6936828860346,0.00022102941254147684,尹峻相,10,1.5409073999815703,66
x158,2.871677152357774,0.6978688649926276,4.1149237290993215,3.873074601370356e-5,廖元赫,36,1.4968754883222977,67
x329,3.029883702241479,0.7824781716275286,3.8721638661682043,0.00010787338565620181,牛雨田,18,1.4884017041352477,68
x117,2.9784454068714643,0.7564597791105172,3.937348011250073,8.238708154494543e-5,安祚永,22,1.4882196420237455,69
x384,2.9457813047932833,0.7429936275240197,3.964746393061159,7.347401974287346e-5,胡躍峰,24,1.4820838585709646,70
x358,2.918510001223749,0.7367470882184474,3.961345823953095,7.452849850997342e-5,白洪淅,26,1.4671182374334077,71
x341,2.856615465755458,0.7055161025993398,4.048972738156935,5.144293609461757e-5,王沢錦,32,1.4667487436347584,72
x151,2.760200469267911,0.6598576487225034,4.183024133480471,2.8765684225995632e-5,崔精,53,1.4602809012845792,73
x465,2.9155998442485713,0.7428518789193982,3.9248737561111064,8.677523352610306e-5,金昇宰,25,1.4521816427773568,74
x440,2.9981096159692595,0.7867267815047263,3.8108650759733265,0.00013848133820510049,邱峻,18,1.4482578564049486,75
x505,2.8460065103153696,0.7199179268920337,3.953237451110432,7.710085588703762e-5,陶欣然,30,1.4277681943380631,76
x490,2.8376106472634515,0.7214798564319086,3.9330420966940163,8.387754127561405e-5,陳梓健,29,1.4162953300925916,77
x307,2.744635395272743,0.6877333878636839,3.9908421543971326,6.583909008375911e-5,河野臨,48,1.389800621181286,78
x55,3.0368860118349295,0.8370418742249202,3.6281171890558164,0.00028549567466316293,厳歓,14,1.3879135196118368,79
x240,2.79064072553306,0.7361374290031605,3.790923563432989,0.00015008814266732827,李昌鎬,27,1.3404499903968339,80
x148,2.790722312541765,0.7451136155193027,3.745364806676881,0.00018013183037942512,崔宰栄,24,1.322848489968739,81
x414,2.8047100951434265,0.7570026072036427,3.7050203902255867,0.00021137372834256808,許映皓,21,1.3134149589522506,82
