term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x230,4.9110014049580215,1.108428354765356,4.43059885994854,9.397175390935206e-6,李軒豪,41,2.72739754607027,1
x311,4.816228362597811,1.066232036703518,4.517054634269104,6.270573084230302e-6,申眞諝,92,2.7157512502918806,2
x224,4.212624599685479,1.1200223434861147,3.761196929851877,0.00016910222613052372,李維清,27,2.006180583017833,3
x263,4.057928842674385,1.1052730267077198,3.671426647189383,0.00024120030749492932,楊楷文,34,1.880540980060177,4
x213,3.993324399674402,1.0919784241323407,3.6569627306028503,0.00025522147172820606,李欽誠,37,1.842126904133691,5
x341,3.953472913582409,1.0830103707504588,3.6504478815312713,0.0002617834267372887,范廷鈺,41,1.819942483204005,6
x296,3.8888170006213403,1.0909410550091607,3.5646444716380077,0.0003643497217729221,王星昊,45,1.739663122253294,7
x371,3.8923222468161227,1.0976521457668622,3.546043490942931,0.0003910616609321406,謝爾豪,33,1.7299475196554042,8
x248,3.8629825677337664,1.0911497400638734,3.5402863840737715,0.00039969305529951075,柁嘉熹,35,1.7134175798079356,9
x337,3.7881968872118317,1.065478655347506,3.5553944400475213,0.0003774124532186354,芈昱廷,60,1.689203936177245,10
x45,3.767719972880381,1.0561849838023585,3.5672917440241,0.0003606898324911112,卞相壹,78,1.6870355547897349,11
x249,3.786824236985085,1.0818386235261828,3.500359623547343,0.0004646308784473124,柯潔,41,1.655602148638505,12
x163,3.7265909980327554,1.0879936400059447,3.425195571926683,0.0006143570072071301,時越,38,1.5832435272210446,13
x179,3.649204195205583,1.0562141872100412,3.4549850204576864,0.0005503233968234583,朴廷桓,79,1.5684622464018019,14
x264,3.600579341269658,1.082166891926948,3.3271941399522285,0.0008772523321877125,楊鼎新,39,1.4687105641735703,15
x7,3.577741813709985,1.0813853932578898,3.308479877771718,0.0009380392544325624,丁浩,41,1.4474125889919418,16
x34,3.5186483799501125,1.0999378931881278,3.1989518696837007,0.0013792819356692357,党毅飛,30,1.3517707303695006,17
x83,3.3614055826931675,1.0517876122293681,3.1958976732653612,0.0013939653920898999,姜東潤,81,1.2893839866013121,18
x372,3.36624291299042,1.0911885428010069,3.0849324208898885,0.0020359840815712764,謝科,36,1.2166014836724366,19
x310,3.2248524838477177,1.0522778935381252,3.0646395820448524,0.002179324530248329,申旻埈,78,1.1518650335776113,20
x425,3.2462846609208125,1.066286600634659,3.0444766528892027,0.0023308552099831257,金明訓,56,1.1457000576705343,21
x384,3.2837517402409144,1.087851197683967,3.0185670128708915,0.002539732256534503,辜梓豪,37,1.1406848808034993,22
x303,3.3737778445774254,1.1526926201522962,2.926866872915066,0.0034239540827325117,王沢錦,18,1.1029733828774018,23
x386,3.2497787357498074,1.0903795190645662,2.980410654207614,0.002878621977033649,連笑,36,1.101731083192612,24
x273,3.2177984560036936,1.1020405004282419,2.9198549914937697,0.0035019429330022354,江維傑,29,1.046778670160057,25
x499,3.1891965002394023,1.1066384535501588,2.881877536433222,0.003953133419712954,黄雲嵩,30,1.0091187467455893,26
x212,3.169254147543549,1.1112515580689455,2.85196823755267,0.004344944191281663,李東勲,27,0.9800885781477264,27
x360,3.165344137328632,1.1094231895735722,2.8531440185104584,0.004328899810561016,許嘉陽,28,0.979780453868695,28
x380,3.0966923232847274,1.091095489702271,2.8381496876407457,0.004537589747855511,趙晨宇,33,0.9472342085712535,29
x114,3.0442655808997494,1.083567468133031,2.8094841072932626,0.004962096900873378,屠暁宇,41,0.9096376686776786,30
x128,3.069808026735092,1.1028111572842805,2.7836207554289034,0.005375584798035739,廖元赫,30,0.8972700468850596,31
x68,3.0669219561017513,1.1043428258484056,2.7771466290330675,0.00548384337769844,唐韋星,32,0.8913665891803921,32
x145,3.064692959341003,1.1049060453189306,2.773713631421377,0.005542043929325503,彭立尭,29,0.8880280500627098,33
x459,3.0760294534329264,1.1317678676861087,2.717897849248757,0.006569811783403008,陳耀燁,22,0.8464467540912923,34
x342,3.0582469785273103,1.1262385468650473,2.715452234377987,0.006618532310739712,范胤,22,0.8395570412031672,35
x268,3.029103093204592,1.112129811310521,2.7236956175422833,0.006455597252700871,檀嘯,28,0.8382073649228658,36
x210,3.1163598498268685,1.1733900233609227,2.6558601895222593,0.007910640358554705,李映九,18,0.804781503805851,37
x467,3.0262397424229808,1.1329956101549754,2.6710074737262577,0.007562396300510727,陶欣然,21,0.7942383904176791,38
x138,3.003659967011531,1.123423755975907,2.673666059698267,0.00750271204674371,張涛,23,0.7905151677389943,39
x455,3.0136556426735894,1.1645016500450858,2.5879359145235306,0.009655294203035155,陳玉儂,17,0.7195873920847706,40
x47,3.6358936566753184,1.501683441189743,2.4212117926762904,0.015468861832586042,厳歓,7,0.6775772775315247,41
x453,2.9939958091607726,1.180477894773229,2.5362574110173592,0.011204434167996529,陳梓健,15,0.6684543564575112,42
x225,3.051555415797101,1.2143616653277078,2.5128884606000863,0.011974718856730349,李翔宇,13,0.6592629351015167,43
x192,2.777170865169299,1.086522604872139,2.5560175671596945,0.010587777347746916,朴鍵昊,35,0.636721333571185,44
x462,2.803366619579862,1.103998192305855,2.5392855161516503,0.011107913123733904,陳賢,32,0.6284901807373275,45
x85,3.2406642064162274,1.3497688966796009,2.4009030096842383,0.016354670694199765,孟泰齢,6,0.5816194799574137,46
x422,2.952494776911133,1.2110129570135526,2.438037313979037,0.014767249594471923,金昇宰,13,0.5667992515944342,47
