term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x40,3.9135804358962214,1.7919824263666704,2.183939071228054,0.028966725505931858,古力,79,0.38337505595388066,1
x145,3.8561297707881996,1.7887892857547418,2.1557205208556396,0.031105494815903044,李世乭,102,0.3322148778513583,2
x65,3.4668353247055226,1.7949717742315416,1.9314149528561442,0.05343175746083056,姜東潤,63,-0.06925907053061442,3
x102,3.4512605081722887,1.8096105406979932,1.907184131918842,0.05649674758334761,崔哲瀚,39,-0.11367225700275796,4
x152,3.402979085353768,1.7944329237126253,1.896409188877961,0.05790595775724217,李昌鎬,67,-0.13205377436010401,5
x23,3.2212964835014453,1.8010138079205664,1.7886017693671787,0.07367897271360833,元晟溱,48,-0.32670071810207046,6
x50,3.1101266579156563,1.8012130961612483,1.7266844575713831,0.0842243484873849,周鶴洋,46,-0.43826314152200263,7
x153,3.0784403840224184,1.798279605448959,1.7118808302637978,0.0869186320813949,李映九,48,-0.46417043871203045,8
x142,3.0298950723138955,1.7976420759947385,1.6854829516811798,0.09189543130339954,朴永訓,55,-0.511459817395739,9
x69,2.9950931613952063,1.7910642641510057,1.672242153083731,0.0944765813719668,孔傑,64,-0.5333034389822751,10
x165,3.6610889904226114,2.13145809298884,1.7176453069686415,0.08586133098921822,李豪傑,5,-0.5378834527654033,11
x255,2.9943670930225994,1.7950768084162698,1.668099704137128,0.09529593591393568,謝赫,58,-0.5419342195574521,12
x108,2.9282281527543588,1.7919335231845464,1.6341165087142513,0.10223438907008128,常昊,63,-0.6018808879191977,13
x253,3.043922387872925,1.8570974628935262,1.639075195940561,0.10119760009949395,許映皓,20,-0.6145596140273213,14
x140,2.8927140839892953,1.7920213582841489,1.6142185307205568,0.10648003393361873,朴文尭,65,-0.637567991830478,15
x240,3.6226283549772913,2.1642915087367522,1.6738172008500543,0.09416653075585495,芈昱廷,5,-0.6410259172341104,16
x298,3.6995914030879775,2.2034462428412374,1.6790023424022968,0.09315158724581168,韓鐘振,4,-0.6411976953092604,17
x113,2.8870986279578856,1.7962890327107073,1.6072572817533053,0.10799794102588595,張栩,62,-0.6515907664822076,18
x128,2.8943787403283654,1.809499204756891,1.5995468429715225,0.10969914896054112,時越,38,-0.6703346930427099,19
x135,2.8477448249818074,1.8119001949205653,1.571689673065383,0.11602253831586141,朱元豪,37,-0.7216985590117062,20
x297,2.838904015142996,1.8156788030802142,1.5635496819850119,0.1179233595638723,韓尚勲,36,-0.7379832269250257,21
x119,2.8362848733109534,1.8221580930458998,1.5565525758359693,0.11957675078804285,彭立尭,27,-0.7533665699894692,22
x148,2.779606172325222,1.795983636304046,1.5476790078362697,0.12169959866373459,李喆,53,-0.7584815911937488,23
x228,2.770639215686439,1.7935623140463508,1.5447688624967606,0.1224021814314356,睦鎮碩,64,-0.7626785429848719,24
x218,2.7563383152527385,1.7981834742528833,1.5328459830262613,0.12531380777578066,王檄,49,-0.7860831290254415,25
x32,2.7374875901633837,1.7921598478123315,1.5274795903417895,0.12664179855741134,劉星,58,-0.7930673100269092,26
x191,3.1009540074193676,1.9789976975424834,1.5669315892939784,0.11713068295079838,毛睿龍,7,-0.7976714567393248,27
x280,2.817084675885736,1.8416728527472594,1.5296336000628101,0.12610744770827265,金炯佑,20,-0.8110108440263648,28
x264,2.716856172426182,1.8004312355059622,1.5090030204139864,0.13129801091450288,邱峻,45,-0.8299933615205632,29
x47,2.696773990015669,1.7944785331778472,1.502817637634229,0.13288607640227137,周睿羊,55,-0.83834872034469,30
x64,2.7535961301903025,1.8351380978929073,1.5004844231352192,0.133488965482084,姜儒澤,26,-0.8616259226587246,31
x288,2.700978957204818,1.8176450167772698,1.4859771475035988,0.13728516573557398,鍾文靖,30,-0.8797817258464034,32
x261,2.661837801712512,1.8010277642591805,1.4779548958299429,0.1394198512806132,趙漢乗,47,-0.8861868938780733,33
x92,2.723240237282352,1.8341520383493604,1.4847407305084284,0.13761251775085,尹畯相,24,-0.8900392782658879,34
x239,2.6474152324608933,1.803334036379248,1.4680670242194285,0.14208601781205843,胡耀宇,40,-0.9051528192062253,35
x141,2.639014356033349,1.8000017613188057,1.4661176520737538,0.14261623753309258,朴正祥,51,-0.9069891137646984,36
x219,2.609652864684233,1.8132083169183277,1.439246026137536,0.1500808291230927,王煜輝,31,-0.9623675196448724,37
x214,2.5555145260785017,1.8039601836211856,1.4166135978393275,0.15659593072485484,王尭,42,-0.9982870356552338,38
x80,2.680563282677709,1.891809027945655,1.4169312246007064,0.15650303630237886,宋泰坤,13,-1.0463005023752312,39
x1,2.4862806620578004,1.7998459449000426,1.381385261945783,0.16716053497849495,丁偉,45,-1.0594158493952834,40
x146,2.6096337372500686,1.8709405567079624,1.3948245057244808,0.1630687671647176,李元道,16,-1.0761191594646173,41
x251,2.6682124802713107,1.9023433746298857,1.4025924635138125,0.16073840046630763,裴俊熙,10,-1.0794039677495642,42
x14,2.417876751320412,1.7994822529851373,1.3436513459965653,0.1790611574240837,井山裕太,57,-1.1271032870603088,43
x270,3.1360259126541896,2.1754169757785933,1.441574625725162,0.1494224109392772,金亨奐,3,-1.1495455296296395,44
x273,2.4348802729922117,1.8234537428219213,1.3353123338484394,0.18177414352544927,金志錫,29,-1.1573236003669733,45
